ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
40,6,0.11084261558260877,-0.11084261558260877,13,148,1.4081583858175897,0.23597673116414478,0.6550635739690751,0.19091696217653903,4.0319948811350095,2.5509967044519772,11.017268242919219,8.285224526407672,356.2635307834682,1579.3287741384772,0.8865375904639388,0.9036314274252599
40,8,4.757965444008301,-4.757965444008301,21,178,1.4516018566687956,0.28228206500230046,0.7705143420972411,0.17160014049810496,4.100910496174482,3.7284172971764042,13.93163780519672,8.230562023468625,426.5720226678254,1784.1065820561928,0.9210713966062571,0.7276055219087363
40,9,-0.05910125435117486,0.05910125435117486,7,201,1.4843272400613674,0.23600448737802926,0.5827204383956278,0.1459475133675877,4.749185935079856,3.4122293682788314,21.479122164810406,9.194183313135063,385.125839250942,2997.338208663074,0.9029164650583258,0.6432910323959842
40,10,-0.985089035643421,0.985089035643421,6,201,1.1684135237752784,0.21706222176137355,0.587165703577784,0.2977271434492138,3.5668922293826903,3.061611623548106,12.03009891014277,9.194183313135063,420.2882956770708,2997.338208663074,0.7991994133403317,0.6432910323959842
40,11,0.10416666666666667,-0.10416666666666667,12,238,1.2007329311993267,0.20759360019097023,0.6451541798064171,0.2954906101132488,3.0308667046533806,2.7241458051076943,12.220218029815085,7.153899098316895,261.6093050682488,1410.9659871943988,0.9737546435786515,0.5624188637333627
40,12,4.980491335485386,-4.980491335485386,25,5,1.3004134006387311,0.3501256460581918,0.7843552360746329,0.24534974116149738,2.8215358245286253,2.0771000227346432,15.88831997506751,11.33044276839277,323.07748740581764,2038.8213107766471,0.8910826478580023,0.5216322061389198
40,13,4.888810664205964,-4.888810664205964,18,182,1.3688397109316832,0.33965458709874863,0.7738584585910512,0.20629559170653858,3.3415817458399095,3.009520654241215,15.204186120964676,7.1130254376349615,425.54966478986114,1077.4929024854598,0.9112794664790729,0.5829637126238076
41,1,-0.5077719025618217,0.5077719025618217,13,141,1.3197122383978883,0.38012856540573037,0.8450587537802203,0.25170275347158244,3.048720120065567,2.661288096025725,18.934044052417978,8.00599159699726,318.3918512426317,1314.1236706883424,0.8641652775526372,0.9918750069613237
41,7,1.4268245372747232,-1.4268245372747232,8,115,1.2251230220733025,0.28836460525092245,0.5984484375374545,0.29781821820959364,4.7297751096308565,1.9549732931923467,21.97013373118104,9.133594399699225,301.80233515006194,1217.8721831004398,0.8232418361071929,0.623328707287167
41,8,4.69791337656783,-4.69791337656783,30,104,1.3699176298493376,0.2862603534335151,0.8511220773898651,0.2102386210743122,4.875519632450649,1.9590371698843376,11.998796258751728,6.941503582760429,476.4736641661577,2458.6170440600554,0.7917694153275453,0.8597933034168959
41,9,3.875307953113182,-3.875307953113182,29,17,1.5122265655124283,0.2016030795184336,0.548588915783732,0.270591798525031,2.3880614373303346,3.1863508044627276,13.466742256824832,10.119691756153196,383.41978076566625,2783.65074601967,0.7167148110800838,0.6140037738780058
41,10,4.8500024223691796,-4.8500024223691796,14,115,1.2251230220733025,0.38383743736406783,0.7849766898993624,0.20168129394284134,4.364645779574943,1.992030875464871,15.04553241230691,9.623531138249461,301.80233515006194,1217.8721831004398,0.9323350641941678,0.9105393363490546
41,12,0.6107077894047324,-0.6107077894047324,10,84,1.465029218262337,0.25438115258540867,0.6212903828816132,0.2016866408502977,0.7279683625173723,1.6805388866261628,17.91084036629894,10.479087463218676,361.35652874416786,2519.2601449951226,0.8407864815033437,0.7074007763776056
41,13,5.006154513134398,-5.006154513134398,26,219,1.4828855116150497,0.3763279969440657,0.8349888844415545,0.24717366836205074,2.4450756485543135,2.421739580221234,16.2012976907595,11.717814830097394,330.72930096785103,1591.4150098540022,0.9076336902850328,0.5143844244276967
42,5,4.646687833690999,-4.646687833690999,8,130,1.1690857826948091,0.33800493808221743,0.7301711545883105,0.11234873362981346,4.699414452617384,3.8192891984561177,12.602328352745864,7.356140040194497,465.0103815833275,1985.9804925838257,0.8926408043594015,0.6354610487329982
42,6,5.077832510869498,-5.077832510869498,31,97,1.3951647213458644,0.3897892297163901,0.7302845176152865,0.27805216269566907,1.8222822953663003,2.5843584412682246,12.727206605168483,8.359865934000283,425.003302990727,1070.2868095809818,0.829338468904361,0.8874052176262058
42,9,4.9056942862273045,-4.9056942862273045,23,156,1.3365905551651192,0.2642625141696543,0.828305718749464,0.27556927472945114,3.640700759925089,1.7554256291300467,10.652584037731359,8.015066605126613,477.29762576182884,2770.8828459341403,0.9257143012071245,0.7981526309771141
42,10,1.3960672143261914,-1.3960672143261914,13,64,1.419635598885501,0.38094933732287,0.7553735092401828,0.16875113044858603,4.587917421407431,1.8270278026924378,17.5702953232902,10.566493976749534,360.622278937285,1519.1235122066066,0.920920223200121,0.6082694885307819
42,11,2.4679147017779406,-2.4679147017779406,13,113,1.315846932261439,0.36176483025520684,0.7607366378949593,0.2813921461728284,2.506350547497642,1.3411066516352346,13.310053948175309,9.718427774212945,419.78827756356645,2386.2724730118202,0.8545706305346681,0.5366381693833788
42,12,0.42822262744738016,-0.42822262744738016,23,231,1.3087570090889655,0.32379112704887814,0.6798693402550208,0.25691711995894784,2.8630533245002825,3.1121002878566912,14.526815136318447,7.0493181534774525,417.84807622815384,2246.62638052914,0.7929640174061324,0.5908601316406143
42,13,4.7088327283268425,-4.7088327283268425,22,3,1.300230428016579,0.32229185384997155,0.5390791184715932,0.2790257913351849,3.019168622263263,2.587349055013827,11.199196855490607,8.13424317775107,457.6277359434491,2602.407562886073,0.8262049121261044,0.7414784284426721
42,14,4.961280944753522,-4.961280944753522,28,135,1.2521825280533874,0.39348487583220737,0.6815000133236206,0.216332323101941,4.170603764822937,2.531824767467784,13.545720728825117,9.834205289925118,401.20084244488334,1140.9481087827014,0.8170130875817767,0.8598148900096232
43,4,1.9931390563408642,-1.9931390563408642,5,56,1.2872529143607139,0.2623230179907953,0.6584159330050329,0.12810742645880774,3.8237240095156633,1.9179104027024296,19.013620615937555,14.963149478341474,302.26798761647,1610.233279095126,0.8169216985494103,0.6520006985835969
43,5,4.780399130513748,-4.780399130513748,9,37,1.5028241398640048,0.2504526539526584,0.7425238897191296,0.18308688786583296,4.4201601749931525,2.6629489582110577,14.261227311632979,9.635325102252576,377.7702858135984,1377.0063257677302,0.9444847017195381,0.6097088542187195
43,6,4.740700949524917,-4.740700949524917,14,239,1.4433960897457812,0.3503444729337549,0.797055606248426,0.26526462326743655,4.412662397137168,1.845189230202763,15.560546837625564,7.597091656453826,302.4317823906598,2059.6347684252924,0.964460840090938,0.7103670394008407
43,7,2.0540783545501724,-2.0540783545501724,8,175,1.3504319107975198,0.2694376531531072,0.4674485400835559,0.2935500207414094,1.568835843453747,2.206392215436523,17.159964448901366,11.013701452656957,323.6610029216877,2509.1488578359294,0.9379661339277986,0.6635693812774519
43,8,4.876182915663418,-4.876182915663418,9,142,1.4351942915049076,0.37129239857176105,0.6409003947285092,0.2715699563308868,4.205853272688524,3.0352026210950207,21.21011101218145,12.606819875138255,284.63103069878747,1494.1621021086373,0.9631458397809141,0.6438460625857001
43,9,4.821413657100731,-4.821413657100731,24,21,1.4672128014392825,0.37158322608746885,0.8372621403578404,0.2757181783170296,2.8721231399169254,3.6096362391645544,15.47523123486038,10.886467317978536,375.74756829897296,2513.2346287834625,0.7419618902160983,0.5388423123108727
43,10,4.8171837352857905,-4.8171837352857905,15,37,1.240522729913567,0.36522252887324586,0.7845370180121419,0.18308688786583296,4.386523417561262,2.6629489582110577,14.613319241477623,10.489496772344303,401.75574421463114,1717.0829897851997,0.6546987875757854,0.7370879625549303
43,11,4.885684292160879,-4.885684292160879,15,226,1.3492649985414726,0.35085289106548545,0.6587440965136139,0.18520883889160678,3.6407482958330246,3.6523678948003493,14.219019080872556,6.5073684464497346,496.5374866141933,1238.0125222556462,0.9422466187776987,0.504196268957984
43,12,4.997828577951323,-4.997828577951323,19,203,1.382421966179563,0.33204938700720965,0.7850791033975029,0.235943459929274,3.7356600877510644,2.258147338093479,14.79281889624886,8.125079310749591,382.6459089111638,1270.567965043555,0.9614704426935767,0.7520175019388524
43,13,4.913623998334133,-4.913623998334133,31,18,1.3254115287513537,0.36714425816516083,0.680906975892974,0.20036185141311058,2.3410146702808365,1.2896971238997617,11.973142682312233,7.871142656326726,386.21280061546315,1832.3015530354785,0.8752818296380103,0.7535980333104589
43,14,5.09469696969697,-5.09469696969697,26,89,1.3382788137634425,0.37911998379629114,0.7695093062958864,0.23725744295771695,2.8244292477388955,2.202892418279156,12.681768789983895,9.917863463172369,397.6462020815141,1714.0568412112723,0.9963488775042766,0.5224445308783292
44,2,2.245851034762046,-2.245851034762046,12,246,1.4236673877479589,0.212837664873834,0.7763344888235082,0.26523325646655965,3.381682378769855,3.3520293714139626,13.564789617146879,10.21720246410843,319.0864789409067,2370.332603213522,0.9887133303280407,0.5166032726103614
44,6,4.834261891028605,-4.834261891028605,14,253,1.4875802428155007,0.39954393975622493,0.7679654248424929,0.258591580217788,1.3317448874099715,2.5494446033231837,13.533779621613753,9.538521616297635,429.78053382297014,1677.5854951170984,0.8266652697443216,0.5088976537085318
44,7,0.7080706715289056,-0.7080706715289056,14,51,1.4271945409811766,0.2914100692735567,0.45816298629703284,0.12665734717862678,3.486795194157871,2.1251461168879064,14.596978631522795,6.918670243958946,389.38797987199996,1730.9930137365204,0.8351864803648013,0.6946130934625221
44,8,1.7841992388581969,-1.7841992388581969,13,253,1.4875802428155007,0.30734800156533054,0.7113955822743236,0.23368209378087,3.1549686435555326,2.4801918174651814,11.651309330389298,9.054686680531763,257.8309917709933,1677.5854951170984,0.9513840839189875,0.6930158916087619
44,9,4.86787082504207,-4.86787082504207,12,97,1.4626806259815073,0.3278204604783921,0.7302845176152865,0.09252676325386319,4.166206985644356,2.863652954468097,12.727206605168483,6.964854782792211,440.75636584166955,1723.9226469922396,0.931326876892061,0.539449019870786
44,10,4.937905835471637,-4.937905835471637,5,22,1.4179798877888052,0.382441727643617,0.6756341752827727,0.20298222725259327,4.80525725264317,3.2619059296854243,16.10490195453167,10.588885741744496,385.93952445736954,1377.3145912311688,0.9904335757899183,0.6034067801156618
44,11,4.937118698648275,-4.937118698648275,19,205,1.4429076732215764,0.2961456592115358,0.7934015215705575,0.2231078495127196,3.594266709386469,2.872494071145619,14.65335135949623,8.000098718136853,474.4911776365451,1957.7348287204518,0.7826399398624561,0.5950954291004308
44,12,4.980264957554329,-4.980264957554329,25,205,1.3821831931233104,0.2961456592115358,0.6783458882381876,0.2754773850235893,3.561746570979948,2.7278508173047404,14.65335135949623,10.320892077803085,364.2527538964396,2373.080329666233,0.9828737048818066,0.6000749089354713
44,13,4.917335340928197,-4.917335340928197,19,139,1.2097106963069704,0.33216165749826465,0.7491960793263535,0.2238941381832749,2.848981732904705,2.9513108230465406,14.959714395243765,9.415484275130758,455.4166231206482,1007.5440836822378,0.9328534237341324,0.514503253743808
44,14,5.0594820817395165,-5.0594820817395165,19,97,1.3951647213458644,0.3278204604783921,0.7302845176152865,0.09252676325386319,2.947814154112876,2.5843584412682246,12.727206605168483,8.359865934000283,425.003302990727,1059.5982007072482,0.9252331088522612,0.539449019870786
45,1,2.403989829122254,-2.403989829122254,5,123,1.291520372688667,0.2836611673002445,0.8188281393033803,0.2920647053021835,4.9526070207396735,2.000875758665267,10.551834514495791,8.38808987152382,399.01085144711624,1777.144172191341,0.9346744634426496,0.5264140885070021
45,6,2.2122226739663176,-2.2122226739663176,2,31,1.0505564992279495,0.2864386513841486,0.8188202681019903,0.18120906969532372,3.581303788171667,4.197301178704947,23.972623277201343,14.866077985654652,272.6503941230476,2896.356521157786,0.9747640178835058,0.6720208387663587
45,7,-1.0989362235478755,1.0989362235478755,5,119,1.050157023266675,0.3370667974937513,0.46508355029668774,0.24151596773860146,4.942766485240673,1.9049191878442957,15.38608041883451,12.222384213781247,494.5432968039331,1527.390165934075,0.73263778863507,0.6700979573643461
45,8,0.8749910960915717,-0.8749910960915717,9,121,1.4815485589259443,0.3192026522289908,0.5937083680755934,0.28561505515524577,2.368320718407631,2.1941326416317546,11.38346529900749,8.044864097732919,400.2311750695145,2395.078962645519,0.9554135979662883,0.6648979290074972
45,10,5.1343649576041015,-5.1343649576041015,28,45,1.4368652062724767,0.3736058906251743,0.7189919162886053,0.229483463918479,1.0257693871023563,2.9907928942955078,15.135590381736106,7.879726805433647,407.6820302981073,1277.8943066886568,0.9056623333776759,0.9901388732092773
45,12,5.017914523062491,-5.017914523062491,25,111,1.4385418358247433,0.32379767984758356,0.8247921162941102,0.26481280974209076,3.092158106183157,2.231917877419751,14.778390520068124,10.692434701039778,301.2317940710482,1906.1112939382308,0.9951429812855721,0.5641860565213722
45,13,5.046627975955198,-5.046627975955198,9,45,1.4368652062724767,0.2961367764397673,0.7189919162886053,0.229483463918479,3.158576555989712,2.3584231197800642,15.135590381736106,9.491389437079203,359.22304407362293,1310.7933756205457,0.9056623333776759,0.6894348525343432
45,14,5.091240875912408,-5.091240875912408,25,0,1.4693042441695354,0.39243003883335215,0.879573803582428,0.21115352130758075,3.0821530607949192,1.9933461375101755,13.369887555843288,10.24717054716118,350.42019160460205,2250.286770377534,0.9552898993383621,0.5973526366557792
45,15,5.229867551164321,-5.229867551164321,28,124,1.4010564479298608,0.36780086348917496,0.8456322119452868,0.11576568860849203,0.6202617994717934,1.9329541287549656,13.36449615744663,9.64043654236743,377.6681767467106,1932.9549388673208,0.8962917767492858,0.8884578866008694
46,3,-10.37334050592671,10.37334050592671,1,232,1.3027628318345315,0.2536468901497702,0.8620477991178632,0.1403857794778399,4.282711871899664,1.942334495484829,21.544671451675995,13.552719843238538,247.568861930854,1072.2460706985362,0.7055600010789931,0.9012165376916528
46,8,4.845737150531282,-4.845737150531282,18,148,1.4275952577434003,0.23597673116414478,0.6550635739690751,0.17667500545505968,4.0319948811350095,2.9650276448662787,11.934026963427934,8.031695726119725,461.5793994750878,1467.0890793685126,0.8865375904639388,0.7910099954251835
46,10,4.919421806151044,-4.919421806151044,23,226,1.3492649985414726,0.3533982273240985,0.8611200190307484,0.1890537940125532,4.91892526710517,1.4199845572701646,14.219019080872556,11.26648713770786,275.89179538990635,1238.0125222556462,0.8873474724435316,0.6258531172726665
46,11,1.6455364005221749,-1.6455364005221749,29,16,1.5035256845097211,0.215324430524363,0.6477176928249574,0.2219724391853432,2.9437653088406632,1.2817762885636952,15.322420284160875,6.16929117867258,397.1069852176204,2206.8235285489195,0.8265667103755012,0.7256874459226924
46,13,5.307505108073061,-5.307505108073061,38,39,1.5090606542370928,0.34851312680314867,0.6626858198279968,0.23517730098813933,1.1460351655055634,2.3896185326566233,14.37145957023847,10.227005622878501,416.41277387509035,1819.554434656191,0.8396816451292863,0.7773777585308177
46,14,5.089605734767025,-5.089605734767025,28,119,1.379430606699397,0.3517983873373674,0.6807381431491986,0.24926122368673587,4.966118350578421,2.259281745906141,16.79478230010845,10.02265121185306,390.9119955553099,1606.6137515758269,0.7916600302654048,0.8054666342860517
46,15,5.088652482269504,-5.088652482269504,25,234,1.474800885860454,0.38653144972226583,0.8484027107214542,0.23212443547046333,3.8057093532868906,1.9035375986648173,12.146768796428958,7.060639605554422,443.7067139006495,2447.055898982175,0.9799218499401924,0.577760476845655
47,2,4.682249047890028,-4.682249047890028,5,45,1.4368652062724767,0.3512544864959357,0.7189919162886053,0.11863213651278133,3.158576555989712,2.0356072331785873,19.457428441689604,9.491389437079203,344.8257969206826,1015.6653931445318,0.8379171831973047,0.6180002362473206
47,6,0.09615384615384616,-0.09615384615384616,4,143,1.3536820425982339,0.2956029395667089,0.8460029756650329,0.1713228052992386,1.071379339757488,2.130469172061842,10.653612892785281,5.7680050205525495,341.0467403184357,2316.5305498987436,0.8742360952740305,0.6717217412810553
47,7,4.840299363865503,-4.840299363865503,26,222,1.2183060467802955,0.3669694421649221,0.8653841622444195,0.22086651566269558,3.7029168216087327,2.5447694481667757,15.28109010795991,11.912260726806403,319.3029112586388,1861.514930661472,0.9105070548871345,0.5902843874392537
47,8,4.876166919764333,-4.876166919764333,29,222,1.4040166324268943,0.37097500308930303,0.8653841622444195,0.22086651566269558,3.7029168216087327,2.539093730771543,15.28109010795991,11.059213420987016,336.23154477912783,2059.453026106067,0.8882745196221585,0.5902843874392537
47,9,4.937743914587357,-4.937743914587357,5,76,1.4546165482978968,0.29077073473138615,0.7452720339743941,0.23913306587751307,3.916076886079145,2.04465886289862,13.48279808488497,7.9748692980716545,392.86458421009127,2213.9530886811285,0.9675317420072009,0.8152336348977761
47,10,0.09191176470588236,-0.09191176470588236,12,70,1.143735475642754,0.2645432706770959,0.6791717730510874,0.29063818194850904,3.226547009528463,2.7380527744304746,12.036738313918017,6.265815786447051,366.65146374979787,2426.5179977979137,0.6734027175293302,0.6799360201262492
47,12,4.996322972340533,-4.996322972340533,19,122,1.4306317269459516,0.3075397792615498,0.7044366617345359,0.2691021808805308,4.4353712132286525,1.426680040609158,15.260455698837214,9.313849222740322,347.24057128333794,1488.3743827318342,0.8539574524999214,0.794178987616014
47,13,5.074575798665096,-5.074575798665096,25,84,1.4479622417418838,0.33191686751029675,0.6212903828816132,0.25427250966998327,0.7279683625173723,2.2077124247986104,15.221703430381927,11.777864913247766,294.07012951226085,2087.0948932128467,0.9208646134255258,0.5049930485409755
47,14,5.088028169014084,-5.088028169014084,21,0,1.4220262385958138,0.35406096146112775,0.855442703539417,0.238304857582369,3.3207709115755213,2.4532474994862823,13.40108234064886,10.208661261764867,367.33819702047595,2112.871541756256,0.9379954839252842,0.5359306448256811
47,15,5.228249212109892,-5.228249212109892,27,0,1.3210029683102513,0.3834342508155121,0.8149185583178624,0.08434517112711619,0.9648997305348115,2.43375054388519,11.538992091821006,8.793537699051356,439.6306766948326,1764.015719086734,0.8043567972670693,0.903782558757926
48,2,0.09881422924901186,-0.09881422924901186,10,183,1.3559978770659606,0.3843721391323124,0.5024351345217757,0.2290248220220823,3.2860436922513063,1.4007826969085668,15.503359131442295,7.002214839970575,307.021467379216,2289.0074144576965,0.9055657818167484,0.6086468536368961
48,5,2.4989069174544154,-2.4989069174544154,15,108,1.5004101252528934,0.348723034958001,0.7398920277504815,0.2580019519281398,4.427111472503938,1.3319662157044003,16.004417083037257,9.088367381297047,351.6890158826157,1787.4242973126202,0.9656436851938623,0.6549797920888747
48,6,3.6890046167722574,-3.6890046167722574,16,127,1.4719657665277244,0.1647240277631705,0.617461578894081,0.16417842904141927,1.8925582697993795,1.6992258596763206,15.903117082127931,7.851241969770561,399.73402498337697,1604.1152957799368,0.8042927756846133,0.6618420231450064
48,9,4.9495463298266476,-4.9495463298266476,31,60,1.4293369397622775,0.3274494908429636,0.8346260076969221,0.18118554826121225,4.986212491188152,3.2565478750136143,14.857333228049876,9.961972810432949,429.5294448924299,2360.823668969745,0.896086103660891,0.696852087628363
48,12,5.202901173548159,-5.202901173548159,32,10,1.3695968566941246,0.3849921938976987,0.7149670126479747,0.24757949317900263,0.700897818287562,2.8409339515265066,15.176879247924262,9.18279252146212,419.2878745006862,1478.9134422436832,0.9831133311621523,0.863082972141445
48,13,5.050683464303351,-5.050683464303351,7,76,1.4837429396087445,0.23904165563174087,0.7309719149101037,0.11481549888526885,3.916076886079145,1.949209881447291,14.326253985532805,9.609956690337663,372.94742824290427,2213.9530886811285,0.9577014869271865,0.6388748560817097
48,14,5.05953992898158,-5.05953992898158,19,146,1.3354391931677763,0.3656179096222047,0.6577141644147393,0.22745356075111747,3.5815536116907105,1.6809718367766604,10.736225015603646,8.236512168882044,390.1130840909259,1746.0216719273456,0.9298022260829282,0.7159441049013464
48,15,4.975837484044537,-4.975837484044537,24,131,1.4944171757445155,0.3544074953359767,0.8238155467462126,0.2142720218691721,3.420837109032939,3.707324269005233,14.611134477865178,7.541699970841542,372.84306642548603,1518.5178623517204,0.907951554269737,0.766710151663298
48,16,5.084745762711864,-5.084745762711864,25,172,1.448121903569519,0.3186483567312237,0.8581017259946679,0.2738549219050521,3.8071876454508673,2.144324698875998,13.664172688891167,10.514371678076548,372.4806851355908,2811.5042159962736,0.9015763130945191,0.7281249606103829
49,4,4.755794126241174,-4.755794126241174,27,189,1.2167588307359765,0.38345145663958813,0.7433700467473612,0.09036123489675257,2.212901151891173,2.4543937756874183,16.51985728323578,8.521727314475708,362.0149326533172,1310.7352997899034,0.9813548938381278,0.6354820827782708
49,5,4.766436550387664,-4.766436550387664,14,210,1.3781425355955679,0.31916161740211263,0.7767565101390747,0.2937520913448473,3.290798215119591,1.6382371873293224,12.389798557665884,9.364324577373157,332.350823439442,1702.9908730541963,0.9660697359408904,0.7832967748759049
49,9,4.898455757109772,-4.898455757109772,23,103,1.4025945296077271,0.31395941821821094,0.7096501137532527,0.27283878515565063,4.754243132180336,1.703734113189617,16.167839313646958,9.291966925800805,335.95059114879047,2518.9191707346617,0.8881562582569651,0.6330450131080658
49,10,5.023312383312572,-5.023312383312572,25,213,1.2912641852366566,0.36204204880428087,0.7674740027567403,0.23738210436701834,3.761082455784443,2.8291615747652386,13.50136890752136,10.604724954771081,375.4251555116957,1940.9240633249283,0.9692994206155761,0.5308476150593406
49,11,4.946947500753698,-4.946947500753698,29,225,1.2967135689532092,0.36882805818836045,0.8541043925829781,0.1314591111674575,4.072513338166655,2.0741402588573523,13.374761506393272,6.6551105991410315,466.68759609448995,1485.9908224390347,0.8274275088212973,0.8008986247895494
49,12,0.08680555555555555,-0.08680555555555555,8,210,1.0765071025158832,0.31916161740211263,0.638619038778025,0.2056766400885898,4.578090333318956,3.1585227780301484,10.594402458494333,7.291233003478262,419.9513593981517,1031.8377341131454,0.6986707556863447,0.6256718684510458
49,14,5.085034013605442,-5.085034013605442,24,103,1.3343032589867247,0.3934579491052529,0.8823108504925106,0.27283878515565063,3.62504341516395,2.547105675108346,13.3239993309795,9.38687675409578,388.8423279470307,2393.2881264870807,0.9455635686028165,0.6962465079000686
49,15,5.084175084175084,-5.084175084175084,25,26,1.5007306942010588,0.3410384338853238,0.8054826845753895,0.23660079965417893,3.7304362930439097,2.406054180616,14.968387493327146,8.551020244025105,400.1650645576912,2232.6893540802585,0.9343622199733332,0.5375658513488649
49,16,5.083333333333333,-5.083333333333333,24,147,1.4245488985699644,0.35630105505846044,0.7251507149869406,0.25999440517985145,4.070934514333931,1.8308330615737054,13.630050842281998,10.447786552399059,354.5955835870291,2017.0159751558756,0.9355811115087675,0.682461889330898
50,4,0.09293680297397769,-0.09293680297397769,17,190,1.3861945436504317,0.3588119937416281,0.8998158168454964,0.2799818366030465,3.607141506359305,1.8804016261833079,11.271120605055867,5.168710938670166,387.915426207833,1021.2393886682397,0.6474141243580442,0.5177298403321599
50,5,4.8072015053539925,-4.8072015053539925,19,174,1.2339473080721455,0.36790849778622453,0.8433353688695095,0.21916928497637045,2.7829606514041636,2.3157705568331206,12.79510284567764,8.328206649206845,429.1181443380625,2035.0532275779658,0.9738159719940359,0.7036920403034744
50,7,0.08992805755395683,-0.08992805755395683,1,39,1.5090606542370928,0.18447231926109625,0.7906122255186115,0.25941923231411945,3.86366421870399,1.0575384334661067,13.345615694042277,9.452385832857438,254.87896674295797,1774.43871709633,0.8286196731329019,0.6733630540888061
50,8,5.140651607300954,-5.140651607300954,28,117,1.2646098449640653,0.31244769899736646,0.8012300667455887,0.18845664859037306,0.714810700707416,2.487639729363199,12.032484553849017,8.852259813248164,477.7504649786985,1526.740030439666,0.9380949780195759,0.845094563550164
50,9,-0.26437634212787753,0.26437634212787753,6,79,1.3806915437799903,0.17357376554184287,0.6774743732926065,0.24652460591697328,4.862214108366629,2.3170399455967794,15.77696850199239,11.823667996741872,374.0903119078218,1714.3634821548392,0.7561425384455492,0.8099407234309035
50,10,5.014476958858202,-5.014476958858202,31,192,1.4127863389025697,0.32640685686736304,0.7954594819787784,0.27205360957109703,1.6623436067422386,1.843559106299283,15.561414263019401,8.57834040864229,368.39354276831693,1037.2018474758363,0.9715579786040869,0.5216481760025895
50,11,4.818555435480152,-4.818555435480152,7,117,1.3698324772944181,0.3148293529577564,0.6893076197192555,0.1522730710484215,3.372402809853816,2.7091974911260843,14.332570303095528,9.292066408210026,342.50428749215587,1797.0823150264562,0.8139173518733387,0.7641259967984113
50,12,5.035053974571814,-5.035053974571814,13,70,1.2504014305724165,0.33212430808377996,0.8279487787152513,0.29063818194850904,3.840252432971802,2.7380527744304746,12.112232078984661,9.465806805077985,423.94120302925455,1573.7432607336132,0.8802111211446668,0.6485926583914702
50,13,1.9869478691469706,-1.9869478691469706,19,71,1.3224059686195735,0.3298425291005213,0.7539242140235871,0.2554333457513286,2.5762509582254,4.12991884404081,14.684083308110777,8.198040396964313,459.0259315942038,2062.690489177246,0.8057412470744368,0.7505114147304082
50,14,5.083612040133779,-5.083612040133779,19,0,1.3886360537128208,0.3153788478059794,0.752027810112706,0.2653398906494929,2.967570127586607,3.040573617069257,14.202198572455071,8.795726405876259,408.3522634814583,2770.6042469993486,0.9616231156317151,0.6809532933208575
50,15,5.082781456953643,-5.082781456953643,20,33,1.5132279606009074,0.3248284103351447,0.8411109761123238,0.2726157859742381,3.075996943904712,2.846451904466823,12.348505114767622,7.804573506331253,408.45228648370346,1369.0894534223164,0.9831801441231889,0.695766180853273
50,16,5.081967213114754,-5.081967213114754,20,89,1.3680673831915136,0.33803174873562847,0.7025573004995349,0.23725744295771695,3.6526190683259916,2.6545422839702972,15.723493496438088,8.038407661439734,395.13519006611335,2336.6049284673804,0.9026825358691921,0.5909930294193548
51,2,-9.906716417910447,9.906716417910447,2,156,1.065342480845522,0.24204216077404395,0.8113972928494643,0.2542348685851542,1.6356687405030312,1.6979118998010212,23.870104424977654,14.924839247832024,333.0342418269872,1324.096146837921,0.9452722675641443,0.7625913264424639
51,3,0.09225092250922509,-0.09225092250922509,7,179,1.347951087002054,0.3153061962418618,0.8407880581008732,0.23045235837150382,3.9932198370765613,2.607514894115658,10.542745264792785,8.056343777753172,450.66543867405863,2490.5429022868707,0.5585997868302925,0.6168344680859912
51,4,4.705786127758302,-4.705786127758302,10,149,1.283557584129265,0.3682484867540587,0.8080137583778993,0.2063421310736892,3.8302057405377035,1.1781970546163456,16.498684172267932,8.337022569378835,320.0240952488436,2620.2238892864993,0.8570625505970948,0.7473215505964438
51,5,4.758503787520587,-4.758503787520587,23,61,1.4878144186289042,0.3240741038191114,0.8587372787906822,0.18695647393353335,4.213315038720581,3.568347975325211,16.171936687307895,10.050673033494984,328.7427639288523,1609.701076310783,0.8975458084900705,0.7193422694609898
51,6,2.535990317315287,-2.535990317315287,18,224,0.9776989785451295,0.33511364924600673,0.8415357168361188,0.2578721144001705,3.48368006835864,3.068032889711969,16.961755478816126,7.757583985324937,480.01728886372234,1489.2700716062388,0.9073707184253352,0.5421172494923996
51,9,2.9351597914694167,-2.9351597914694167,27,35,1.3867995628206504,0.3301922019432182,0.6474297187735456,0.2094430536745323,1.849163459443742,2.2081898848488883,13.486477573020775,9.981387338789773,342.16161903823286,2287.079106121512,0.9553083319594091,0.9614247917362416
51,10,4.965054527185309,-4.965054527185309,13,59,1.334835990384073,0.303562149155159,0.6036703987712705,0.1931415543831093,3.3024276809461064,1.405336472456404,12.371966655751098,9.319331575723703,348.66153116680226,1726.8146974063036,0.869075194694083,0.5793083860446742
51,11,5.0369540149117125,-5.0369540149117125,19,161,1.4303875565523192,0.3293085032324418,0.6735363359475203,0.28416824928862616,4.04204099626522,2.2623482417317096,11.728435743965983,9.07571946088908,421.67674156060366,1560.5375570778647,0.9217471408273474,0.5097780845446025
