rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
174,163,-5.057471264367816,5.057471264367816,True,1.4856547685715134,0.28843456213290714,0.8618580961133722,0.1763417458690407,79.0,11.0,0.8936953789975051,2.1885621123792305,17.326727044753238,10.616739906225071,297.34972536751195,1621.526654776158,0.9306082552468562,0.5148847230945438
175,65,-5.057471264367816,5.057471264367816,True,1.4536913162373386,0.3178365872329846,0.8864289014827859,0.2288627549042127,79.0,11.0,3.0195972518103633,1.9887482108335188,20.582587288583913,10.78119643485208,272.0622229182628,1437.8531326423663,0.9323823661543429,0.5443875706234488
176,48,-5.05720823798627,5.05720823798627,True,1.3983028107661113,0.3650116862573586,0.8219384039625071,0.22212324221678215,77.0,15.0,3.3127178319375137,3.009916395557721,14.984393314115419,10.577123547207577,416.7465004171375,1651.074327069647,0.8165607486036017,0.5356878026972753
177,175,-5.056689342403628,5.056689342403628,True,1.331974620284555,0.356181507619859,0.8497068931586311,0.2739187922518047,82.0,8.0,3.6282648290324193,1.4687684411785473,13.307507271425067,10.593923160041102,317.12171628380247,1857.3428576393426,0.8986356085026943,0.6486584169007656
178,143,-5.0565610859728505,5.0565610859728505,True,1.515237889370541,0.3823276225384627,0.7525491904192756,0.2294395909328942,78.0,15.0,3.0071879993295316,2.0186195888159757,10.653495367402805,7.3670092898981805,397.3734346983223,1745.3802618855213,0.9546012975881475,0.6444862537649945
179,59,-5.056306306306306,5.056306306306306,True,1.2801387911235071,0.37352655357935444,0.8929786393510004,0.22704075769749735,73.0,24.0,3.3024276809461064,2.623712665922857,13.891700732917112,9.319331575723703,434.99260301416086,2464.16733154079,0.8625918973965199,0.5987216598188524
180,221,-5.0554323725055434,5.0554323725055434,True,1.456137818874552,0.32864904383181903,0.8057653070501332,0.24077558891835163,78.0,18.0,3.009244582609438,3.393944913803715,16.997642654124117,7.7789717038678425,380.39292450410016,1163.2596392311357,0.9051394823232668,0.679271466646758
181,245,-5.0553097345132745,5.0553097345132745,True,1.522088443884781,0.37128013018994865,0.8694319894214695,0.22915503878254717,77.0,20.0,3.427238297650554,3.53131625812515,12.294941098424628,8.35647249664423,411.6616059340885,2036.8368891681978,0.886097177824112,0.8551536381394402
182,226,-5.0553097345132745,5.0553097345132745,True,1.4471870063071597,0.3533982273240985,0.8371760472121339,0.1360767103449813,83.0,10.0,4.91892526710517,3.0090509241868504,12.722045232468504,6.6869467236173765,477.4981183936459,1863.4274314031884,0.8850232603651067,0.6258531172726665
183,69,-5.054945054945055,5.054945054945055,True,1.3458179754861865,0.38919813442480633,0.8889578196831159,0.1368535180391195,86.0,6.0,4.568214064368516,1.3749640181784557,13.193645689335707,8.710581118237341,371.7080095002855,1032.4263392882726,0.9501361233654201,0.8814326466564839
184,210,-5.054704595185996,5.054704595185996,True,1.34371140158585,0.36812169055957883,0.8088625391239168,0.1291518191069954,84.0,10.0,1.1353152299040468,1.6083401040965222,17.84044517176178,12.23360879709667,247.98725415650634,1388.5143002383418,0.9851414895818056,0.6861674599491892
185,154,-5.053995680345572,5.053995680345572,True,1.4526475407364414,0.30029051266519113,0.7883376922593757,0.2952699154103581,87.0,7.0,0.6124760056741301,2.461459279051363,17.248894519229065,9.081966591235906,403.7512615249601,1139.4411207637952,0.8159728685347682,0.5228302330143223
186,128,-5.053266742184015,5.053266742184015,True,1.3899229716525217,0.3605064921681417,0.7576098159202844,0.21063390952478836,50.0,15.0,2.9502313664913156,4.066308325785609,13.754816645431854,7.568633639421057,482.32136993981493,1185.5496323686273,0.9307568705412761,0.6078969670517681
187,187,-5.052234755931195,5.052234755931195,True,1.340180192387641,0.3966816304860902,0.7759929074146901,0.24753364956251384,48.0,14.0,3.7776143002259968,3.2888653474171194,15.241241706919165,11.392259962534139,339.0649911645051,2017.9641921836787,0.9192667247247603,0.5246391314174307
188,53,-5.05129752785983,5.05129752785983,True,1.325421526296403,0.3756028608730596,0.7727968443014064,0.28859122976144713,60.0,10.0,4.434354185937096,1.3616902895499514,12.592071974484455,7.1887478384655665,405.0657287424799,2250.9985547267565,0.9128591998255746,0.5574177071170472
189,76,-5.050683464303351,5.050683464303351,True,1.4837429396087445,0.23904165563174087,0.7309719149101037,0.11481549888526885,48.0,13.0,3.916076886079145,1.949209881447291,14.326253985532805,9.609956690337663,372.94742824290427,2213.9530886811285,0.9577014869271865,0.6388748560817097
190,115,-5.050185682934742,5.050185682934742,True,1.2251230220733025,0.3871440488001674,0.741713443959737,0.25619035373269233,83.0,10.0,4.364645779574943,3.276768591364841,18.090690816397075,9.779536066440931,301.80233515006194,1106.0168456487033,0.9323350641941678,0.8236361039394791
191,160,-5.049701789264414,5.049701789264414,True,1.4629270591832295,0.32147272467807364,0.8459516553420444,0.16935470185281706,92.0,12.0,3.1248341991815884,3.7693343210708283,17.435804208748213,7.631587298850016,404.67847348428086,1244.3443708173068,0.8576769414657366,0.5982555092175526
192,132,-5.04930966469428,5.04930966469428,True,1.4518812119101123,0.27627061172530043,0.8180675140316034,0.2791248766398001,91.0,15.0,3.5927106326935005,3.470495344614382,16.485493183382715,11.467343534918799,352.0209590945205,1252.052554263202,0.9650420777484512,0.6150505245227496
193,82,-5.048830059268681,5.048830059268681,True,1.4228438171829068,0.3361137390924207,0.8706953766214657,0.21863055698127415,57.0,13.0,3.95983952902263,2.6937343996561505,13.295698567294753,9.434072016749266,420.71845145685535,1503.4324602357215,0.7979694773721848,0.6153245936025279
194,129,-5.047742749786567,5.047742749786567,True,1.2547794111358612,0.39553647175382206,0.6621570820521662,0.1592204658968693,69.0,6.0,3.1159672253991864,2.011761200548477,14.751039226620257,9.911356206593194,433.08654271214385,2619.7633741079326,0.7791692172063802,0.6105602920826223
195,155,-5.046040515653775,5.046040515653775,True,1.417192733273306,0.3665649645220424,0.867102642374305,0.15885923652858291,100.0,12.0,4.734280847456155,3.278254778628277,18.55308515858037,13.248767377262203,282.5084559857904,1032.8290298480101,0.9864798626868536,0.8555600034396551
196,211,-5.0426777372108855,5.0426777372108855,True,1.4210205477677653,0.3557808283215296,0.7721141349111778,0.26935287825175125,48.0,14.0,3.7087423092061726,1.98108154618725,15.791273369733995,10.333917173384128,310.332895330331,1732.000328743277,0.8551219684421554,0.6233993349957023
197,58,-5.037693975928429,5.037693975928429,True,1.3774430163710956,0.31161103125522643,0.7110975723184778,0.2937097704950607,54.0,13.0,1.547705988705803,2.4258431943773164,13.377658345912263,8.440068581583464,427.0099629666113,1389.2617335536572,0.8052184731668042,0.5815004267477478
198,70,-5.035053974571814,5.035053974571814,True,1.2504014305724165,0.33212430808377996,0.8279487787152513,0.29063818194850904,50.0,12.0,3.840252432971802,2.7380527744304746,12.112232078984661,9.465806805077985,423.94120302925455,1573.7432607336132,0.8802111211446668,0.6485926583914702
199,170,-5.032610794656685,5.032610794656685,True,1.4269890244520351,0.3895832425592425,0.8133909970951697,0.267180800535177,36.0,12.0,0.6232537723346758,1.6218996658176885,16.15414875187504,7.981961071601457,347.95432207688947,1052.9908492517225,0.905604131204153,0.9158651112574383
200,22,-5.0317166044203745,5.0317166044203745,True,1.4783559466239584,0.29071700112100046,0.8073589316599132,0.29495674047702186,56.0,13.0,4.077488944953376,2.8362626792501455,13.621839158731278,7.834259310534835,439.34937229416306,2879.0251765465036,0.8817826762319276,0.7363133646179975
201,178,-5.030346362212684,5.030346362212684,True,1.3967820476932045,0.38343334276715163,0.8876253668977957,0.21985535998400627,91.0,16.0,4.734796154790198,3.504532202805266,18.915573263214085,9.387961122461816,364.6620776332893,1263.5469813890618,0.7872459558479449,0.7958464269091299
202,88,-5.028176378085622,5.028176378085622,True,1.4505551310131242,0.3895524704477388,0.6987595256888791,0.25650475717313465,66.0,11.0,4.737960594363167,1.618125765639485,13.795881172524535,8.147968247436406,394.67348920236054,2038.3306014113548,0.7403765085629064,0.7376459227206386
203,213,-5.027453100319817,5.027453100319817,True,1.3869177747633044,0.36204204880428087,0.7674740027567403,0.21155682660557468,66.0,10.0,1.8812856475120419,4.1624699544902715,15.190870077706814,11.279797998155303,369.3426538432821,1377.1357195713535,0.8452670023847353,0.5256419208534948
204,141,-5.025278903885722,5.025278903885722,True,1.3957592786589854,0.30858961833820125,0.8450587537802203,0.2800659613281925,70.0,19.0,3.048720120065567,2.1737616833774305,13.096744076882416,8.88442405477904,396.1433324627625,1314.1236706883424,0.9460683850952742,0.6599276808276819
205,192,-5.014476958858202,5.014476958858202,True,1.4127863389025697,0.32640685686736304,0.7954594819787784,0.27205360957109703,50.0,10.0,1.6623436067422386,1.843559106299283,15.561414263019401,8.57834040864229,368.39354276831693,1037.2018474758363,0.9715579786040869,0.5216481760025895
206,21,-5.014376389126209,5.014376389126209,True,1.4103012102271872,0.37158322608746885,0.8372621403578404,0.2757181783170296,52.0,15.0,2.8721231399169254,3.6096362391645544,15.47523123486038,10.155693015034304,409.3306993229722,2043.1441477872718,0.7419618902160983,0.5478717001004979
207,136,-5.01051769677675,5.01051769677675,True,1.3914867614371573,0.3577562905068504,0.7858340315381023,0.23080206711472942,79.0,10.0,3.729075876589802,1.8205284065494935,16.694502968460725,8.373390202014766,351.5521380404169,2414.8691581968405,0.8147541442640349,0.7048840863207205
208,121,-5.008795104062063,5.008795104062063,True,1.1496209172904763,0.3311581477944121,0.6960413238122171,0.17293627917948662,58.0,13.0,3.5203121382062035,3.4227779262933704,14.50138127522456,10.167777223355083,388.72777616198357,2058.6116704409114,0.9554135979662883,0.7160712935890827
209,3,-5.003308220103838,5.003308220103838,True,1.4698838430442351,0.3977579697385345,0.7246634946356133,0.2540371212384609,62.0,13.0,3.382017317738731,2.587349055013827,13.32066730543339,7.600578394601959,366.8476829891077,2602.407562886073,0.9103402486373411,0.8035523620787329
210,93,-5.002316974051691,5.002316974051691,True,1.4964731899577604,0.35041547365878134,0.682858356213321,0.2904920419954535,58.0,13.0,3.598591576942949,1.9752899935160306,17.044215172393336,7.802256955417919,363.4203009253214,1502.122281248296,0.8032023383676721,0.6608589718177377
211,203,-4.997828577951323,4.997828577951323,True,1.382421966179563,0.33204938700720965,0.7850791033975029,0.235943459929274,43.0,12.0,3.7356600877510644,2.258147338093479,14.79281889624886,8.125079310749591,382.6459089111638,1270.567965043555,0.9614704426935767,0.7520175019388524
212,8,-4.997019164677685,4.997019164677685,True,1.3697775395226626,0.3190552529390266,0.7241328441907366,0.17234496026230592,48.0,14.0,3.3061661133458364,1.9104908278908912,13.180366606889637,8.19493952692733,445.5019842288429,2321.1034208177866,0.8753483412325916,0.7190302193471468
213,201,-4.9961685695789955,4.9961685695789955,True,1.2861519158760255,0.3683929574168758,0.8737837569942482,0.273328195235515,50.0,14.0,3.5171784524348473,3.1068330957720045,13.302944867863356,8.826673375830369,463.33811784383397,1929.7109482158244,0.80077941722989,0.7244084524758079
214,24,-4.99466475707173,4.99466475707173,True,1.1351850714198317,0.39742981933951393,0.7218717681516519,0.2896970800878066,59.0,11.0,2.455600208503257,2.7935891646442643,23.637534593178962,11.857931126595183,273.8481359294777,2107.90741642805,0.8783542442761773,0.5222799043627917
215,5,-4.988695314415303,4.988695314415303,True,1.3004134006387311,0.3596420719357383,0.7996280105768765,0.28547159388141974,52.0,14.0,1.104131125865885,2.5105809575356823,15.88831997506751,11.33044276839277,291.9673172532914,2491.5566118288316,0.8910826478580023,0.5423121249202294
216,100,-4.978331562703681,4.978331562703681,True,1.2446688229192615,0.38216692399348373,0.6472280420434489,0.1467911415894887,52.0,10.0,2.961981652389375,2.8213645896216097,12.613812932266255,8.533185385629936,407.49023948673766,1302.2527031329512,0.9808757788031509,0.6030682351711245
217,198,-4.9756105790404295,4.9756105790404295,True,1.408802035328131,0.2769493999983482,0.6789180416890739,0.29626629401915294,50.0,10.0,4.027718854318376,3.7572243901646805,14.000217489398736,10.165409593748052,431.5292619943141,2287.841262052648,0.9964529337789654,0.6265388317275997
218,17,-4.954059097519147,4.954059097519147,True,1.4456471518335758,0.3487582756650788,0.8437017733073361,0.29073375517282946,72.0,9.0,1.284144228868513,2.6409876903695553,17.588660231028534,7.367682669349303,368.10926906705134,2166.1695605875475,0.8114927736340567,0.6792653190031764
219,60,-4.9495463298266476,4.9495463298266476,True,1.4293369397622775,0.3274494908429636,0.8346260076969221,0.18118554826121225,48.0,9.0,4.986212491188152,3.2565478750136143,14.857333228049876,9.961972810432949,429.5294448924299,2360.823668969745,0.896086103660891,0.696852087628363
220,18,-4.913623998334133,4.913623998334133,True,1.3254115287513537,0.36714425816516083,0.680906975892974,0.20036185141311058,43.0,13.0,2.3410146702808365,1.2896971238997617,11.973142682312233,7.871142656326726,386.21280061546315,1832.3015530354785,0.8752818296380103,0.7535980333104589
221,83,-4.911613406095549,4.911613406095549,True,1.4060174157014969,0.2915333753869843,0.7637543665995278,0.1380535817568469,38.0,11.0,1.3310552086692908,2.3600260235929325,13.939152930899777,10.448241687820094,318.79835206664825,2069.517927452257,0.9948219216746037,0.5652924918352371
222,101,-4.910619930351426,4.910619930351426,True,1.46036612522731,0.3537313955861858,0.7794148630821917,0.20112961900891743,61.0,10.0,0.9277738264263973,2.538574624176066,16.13688766551671,8.18940207932117,323.35568861182196,1297.7010820396476,0.8910060507691877,0.6947188363125785
223,108,-4.892172154005573,4.892172154005573,True,1.127384810818315,0.31836746645332137,0.7398920277504815,0.2418233829762052,62.0,5.0,4.326508074655379,2.9160254110203985,16.13703098466436,9.088367381297047,410.2539532354949,1174.8271460627816,0.9656436851938623,0.6549797920888747
224,92,-4.889715133981845,4.889715133981845,True,1.358711844454266,0.33860288738107486,0.8393184024698135,0.21601268563046083,33.0,10.0,0.5823817191958787,3.382380802454999,13.871587561135525,7.633075988207207,443.4837350842466,1712.1172974165274,0.8822341958302372,0.7956722922256043
225,166,-4.885969073492613,4.885969073492613,True,1.4100063256231776,0.3542735857283327,0.806592796084251,0.21383586826218665,53.0,8.0,3.9804881551548785,3.4057060288719816,11.757322859812012,6.89152144869844,465.0368651532964,2356.7250788180245,0.9680455444946593,0.7221879265122559
226,127,-4.883790500747357,4.883790500747357,True,1.3383594525099707,0.3158355403976895,0.7879405334413078,0.1736405695274569,44.0,12.0,2.2279472555571505,2.8050943275136437,12.85126752051344,7.851241969770561,463.817090494907,2458.8777398496777,0.878818546744617,0.5084191599731411
227,40,-4.856539647192632,4.856539647192632,True,1.3350999022137957,0.2774535198737196,0.5631108299278371,0.21477406220545295,55.0,13.0,3.5453640767373145,2.1177700757980347,13.202709150500596,8.966738199109464,377.8978039409848,1591.8559687756215,0.9016446280270183,0.6546266924921267
228,7,-4.8329314726010075,4.8329314726010075,True,1.2907693625004886,0.3410491424391775,0.7704758833633985,0.2351042691812572,60.0,11.0,0.7253148521029731,2.570870984177821,12.711328651233512,7.092175628282247,440.83176033354675,1705.3745648231434,0.9244154423754003,0.8007538853040721
229,246,-4.827116338102739,4.827116338102739,True,1.4512651216222356,0.3882303886821142,0.8569543227785466,0.19294622707542375,69.0,2.0,3.1063217267718417,3.4664851107033616,15.419741947754646,7.576919517602162,442.9325762379717,1445.7216852581428,0.8227099358901437,0.5310998023436522
230,37,-4.8171837352857905,4.8171837352857905,True,1.240522729913567,0.36522252887324586,0.7845370180121419,0.18308688786583296,43.0,10.0,4.386523417561262,2.6629489582110577,14.613319241477623,10.489496772344303,401.75574421463114,1717.0829897851997,0.6546987875757854,0.7370879625549303
231,174,-4.8072015053539925,4.8072015053539925,True,1.2339473080721455,0.36790849778622453,0.8433353688695095,0.21916928497637045,50.0,5.0,2.7829606514041636,2.3157705568331206,12.79510284567764,8.328206649206845,429.1181443380625,2035.0532275779658,0.9738159719940359,0.7036920403034744
232,32,-4.803978472819672,4.803978472819672,True,1.5210433417492417,0.3339972441418437,0.8066002102760172,0.1816114940911451,34.0,11.0,4.113893725049406,2.5246685893571787,13.323170561400234,9.496681046158526,376.1064591040753,2758.694641222187,0.817021634305761,0.5270832086168858
233,189,-4.755794126241174,4.755794126241174,True,1.2167588307359765,0.38345145663958813,0.7433700467473612,0.09036123489675257,49.0,4.0,2.212901151891173,2.4543937756874183,16.51985728323578,8.521727314475708,362.0149326533172,1310.7352997899034,0.9813548938381278,0.6354820827782708
234,56,-4.730563656261786,4.730563656261786,True,1.3779480145228094,0.3527069153815671,0.8721580544769374,0.2148370179595798,37.0,12.0,3.265606742070122,3.0695857849897896,19.013620615937555,9.806463828978911,302.26798761647,2613.5444262016313,0.8326597042138115,0.5550737334459992
235,104,-4.69791337656783,4.69791337656783,True,1.3699176298493376,0.2862603534335151,0.8511220773898651,0.2102386210743122,41.0,8.0,4.875519632450649,1.9590371698843376,11.998796258751728,6.941503582760429,476.4736641661577,2458.6170440600554,0.7917694153275453,0.8597933034168959
236,13,-4.572614649862211,4.572614649862211,True,1.443171407867863,0.19179178317222156,0.6029257495415661,0.24391311522263956,70.0,7.0,3.9401431273813916,2.2910022362045055,12.850003783749145,10.207070543106871,425.63640644930126,1116.570812176864,0.813377368327378,0.8610319604473199
237,177,-4.4816107721454275,4.4816107721454275,True,1.2819674709710416,0.32048949361353524,0.7110814212027576,0.2478504126478697,17.0,3.0,4.452610571181783,3.154300490700611,17.695227735845915,8.618955048332461,312.3976979831639,2387.4167420626486,0.8455974424804739,0.6298973386442821
238,36,-4.46881859681461,4.46881859681461,True,0.9866897060939502,0.3165331395347167,0.6446855032763523,0.23668176646174757,8.0,2.0,2.5341338609377146,1.464324755128473,16.87033357817564,11.743033372797072,296.4323139813792,2337.839083549155,0.7220971607603133,0.5159945548267654
239,62,-4.3694037267449275,4.3694037267449275,True,1.4458203419955291,0.3810439779363077,0.8459729343957674,0.17120363247023634,75.0,16.0,4.742857279575167,2.381597056907129,11.819440001732694,6.328948339699794,399.313580211652,2842.614744814239,0.8766940958664469,0.6391339296616901
240,29,-4.34864472177905,4.34864472177905,True,1.5228576395708937,0.3890330095805652,0.8334937164275054,0.27104246003160554,66.0,16.0,2.726479949669665,1.5138072965360303,10.91342702459044,8.323591447009568,345.0020948713224,1785.1686980633215,0.822516196313722,0.5908207312903444
241,16,-4.343096434658681,4.343096434658681,True,1.5035256845097211,0.3970722508860953,0.6477176928249574,0.29776718243748257,57.0,19.0,2.2426070697691958,1.2817762885636952,10.937371514470364,6.16929117867258,456.5514266084406,2206.8235285489195,0.8034936264817671,0.7256874459226924
242,186,-4.334250281830867,4.334250281830867,True,1.3646696827558609,0.36684814354710726,0.7990025298633294,0.16379379309199016,83.0,10.0,3.16461417025084,2.5901081117316385,11.417409882607899,7.783919452405099,341.89062103407565,2613.5394109228123,0.8616261784152252,0.9663193299572426
243,157,-4.316691029928123,4.316691029928123,True,1.4308691773054423,0.3967680767501849,0.8364826405077985,0.2865048715004504,50.0,16.0,2.4832479331501025,2.242205449211374,11.036651941296366,5.8986846214747075,424.3039389250631,1279.0033064920194,0.8857526650205796,0.8646284481920972
244,169,-4.1867379395637725,4.1867379395637725,True,0.9567785721730587,0.3024912862038916,0.8533881111873821,0.17772436863187088,66.0,14.0,3.0188915629705844,1.040161230917365,12.264669446337868,6.221481569134029,393.5819410338768,1337.3126480963,0.9840093158167599,0.6009721321422585
245,30,-3.215271685839471,3.215271685839471,True,1.4382547768802711,0.35382846522851813,0.6213659696142348,0.2683251811181066,60.0,16.0,1.144494408610239,2.280993597959751,15.253683796095945,7.811061392064706,361.7859378494808,1461.0520783793963,0.8735891535496407,0.9262619571453061
246,73,-3.079042981713996,3.079042981713996,True,1.49492361211471,0.3323724294130245,0.8947198218142184,0.2810823330172475,74.0,14.0,1.4402788619427374,2.345017595514231,11.47113956668751,7.824569290927253,473.9000179395904,2953.681029017622,0.9140265257102215,0.8780718333839954
247,38,-2.9798209276361876,2.9798209276361876,True,1.4764276803085292,0.3270148659691104,0.7777635117692031,0.20564448814250946,87.0,20.0,4.4058861505147,2.5792767499719904,17.735703479407416,7.900305066367549,379.63302710975984,1330.6692198693397,0.8767252155464904,0.7732139470646073
248,218,-2.961695893980323,2.961695893980323,True,1.365941400738728,0.38992611430437263,0.8601995499650943,0.2112748308898798,56.0,10.0,1.6973530081218144,4.092958912705466,17.80316324398769,13.278203246211408,319.5194751442795,1353.8922925049965,0.8162900397465895,0.7712850808446262
249,254,-2.955444268005349,2.955444268005349,True,1.4894634827379587,0.3324411941982142,0.725562643112276,0.1736617957666011,73.0,15.0,2.3312837502723665,4.3959611783073775,15.142397796890009,9.995351411057886,382.45352803840933,2457.3040194101764,0.7633709860858171,0.5249924861189891
250,214,-2.9446252161593813,2.9446252161593813,True,1.4547167660964306,0.32828973147784885,0.6195201620524895,0.20387483457838523,45.0,13.0,3.3470870548294553,2.7100126859465914,14.929512670894104,9.872283795241803,347.449613691556,2684.772965135653,0.9040227503345702,0.6322701379945777
251,180,-2.9415580366833494,2.9415580366833494,True,1.5013069134918378,0.2993162676497665,0.6766534135906499,0.15726009394719456,39.0,8.0,1.0328053752187234,1.493535211246342,14.749866378504276,6.795191019619951,426.89400155425466,1247.0906160106802,0.7934590497569703,0.9547960263345764
252,250,-2.671407987539902,2.671407987539902,True,1.3134265489767456,0.37997168954700433,0.8269053858993118,0.1750411064164954,68.0,16.0,2.2401894162919587,1.456690275644052,17.43478822032319,7.31174777019282,427.77107026679585,2940.8625899203967,0.7613180831667645,0.6394279332505599
253,191,-2.3572763374996617,2.3572763374996617,True,1.1568262714383784,0.30823557208782854,0.8222495953417166,0.2393287668254552,50.0,16.0,2.9789370704320515,3.620913822589946,13.966319238598665,8.944472126394313,433.72333366827013,1998.5144119817471,0.9127129391205702,0.688494256853009
254,31,-2.2122226739663176,2.2122226739663176,True,1.0505564992279495,0.2864386513841486,0.8188202681019903,0.18120906969532372,45.0,6.0,3.581303788171667,4.197301178704947,23.972623277201343,14.866077985654652,272.6503941230476,2896.356521157786,0.9747640178835058,0.6720208387663587
255,244,-1.9257889913543185,1.9257889913543185,True,1.4910567237704475,0.3131212638600144,0.8163552592613366,0.2200538787677759,76.0,12.0,1.7712162769448547,3.581225777059222,13.58194067380609,10.791802847500103,453.8764740932953,2199.225832186865,0.7718915197542535,0.5367457223464837
256,227,-0.5959776769161813,0.5959776769161813,True,1.335069227904486,0.29750734508799115,0.7485597042095097,0.2745682479355682,72.0,9.0,2.629711965688638,2.8013800208676107,18.651283046435154,11.826539572933385,248.20048253846892,2845.0880086689185,0.9142331026585185,0.6040314538443938
