ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
50,14,-0.751840054478734,0.751840054478734,8,1,1.101811202388257,0.39685160010961973,0.7323929927229489,0.2399633599311309,4.220663992847227,3.762894987994792,14.291210920381644,7.984917790743669,385.1393407118276,1914.8016006434268,0.8350964272394776,0.8132857729844698
50,15,4.89552428535702,-4.89552428535702,7,5,1.3524656092994893,0.3958066516039511,0.8809262038451693,0.15853311326803596,4.465290593762038,2.774928591183043,16.39544864491206,8.941589276427148,406.39314487387935,1108.512381740234,0.9795971405692399,0.5330425077675888
50,16,-1.2269337335824524,1.2269337335824524,3,1,1.101811202388257,0.36932318733291597,0.7323929927229489,0.2399633599311309,4.717768223113996,2.694354843813926,17.530896798707545,7.942621518986211,322.8403870947659,2413.258755579591,0.8350964272394776,0.6069289772879793
51,1,2.1044960521056844,-2.1044960521056844,3,40,1.1739947490794638,0.3355572752134382,0.5809700811968116,0.14571849033203285,1.038524472324436,2.102939558597301,15.345408819897463,11.561199702349233,445.63807607811304,1101.5002301206623,0.6899295279522497,0.5674145472452231
51,4,-8.322997696410907,8.322997696410907,1,41,1.1853719134805087,0.316937379129231,0.8238831068817742,0.165838124340149,3.0027248529053714,2.4811233194134195,17.51350372859509,10.282738587276787,358.71435401292774,2155.9088085713984,0.5846824613086059,0.9046091017206177
51,8,2.8124122558089093,-2.8124122558089093,3,68,1.3765987471839234,0.36729434931925947,0.616292961333486,0.15538271672328563,1.4496163421713164,1.9164851243340324,13.457380048404413,9.04245972113045,451.9652664613082,1979.3730434030294,0.5668571523352671,0.6642740880349207
51,9,4.645436709926691,-4.645436709926691,3,187,1.474077608885139,0.37822086869133587,0.7366937311638062,0.18753611992686872,3.2106889157340923,2.5261484359473574,16.0278036790503,8.65390495460133,299.0605424583592,1414.9519543789088,0.8475304319533974,0.6368339111210342
51,11,-6.020543214728708,6.020543214728708,2,64,1.1335140442434541,0.2532017704651327,0.8030909072364726,0.2869067350301656,0.7198383111432736,3.6024538314877423,20.039903703145683,10.62901212181896,435.50061455857644,1588.2831379966367,0.7204886120009506,0.8170917317931582
51,13,0.2052717529496615,-0.2052717529496615,4,64,1.155642457237291,0.35640917472998,0.8761571001747841,0.22277657040752066,1.2780005305559974,1.396964413325291,12.427084304095555,8.78279878832747,435.50061455857644,1179.6788638712383,0.8108880697351621,0.7382801975460582
51,14,4.273481088988257,-4.273481088988257,35,52,1.5121242304519018,0.3827946115055759,0.8936572257033887,0.15416589946420078,1.4689732468745205,2.116172775882294,11.458569057881466,6.8020849985799,308.0167680014168,2136.8491241969723,0.9973866229291777,0.9644109670872103
51,15,-0.8125547623404819,0.8125547623404819,5,99,1.2062053370956114,0.1842539955258613,0.7525976267418634,0.19796043816953898,2.4528392880430814,1.9835706759583744,14.079877015820813,8.610077183098646,460.05394114444215,1165.585298079177,0.8272279316406924,0.5604440295835535
52,2,2.549455097061103,-2.549455097061103,6,65,1.353750620503819,0.3516058641339476,0.8208021672255674,0.2775193055711149,0.9120118261967081,2.561820038673651,21.4330409857865,12.411229849256944,264.07477240658363,1415.2206495654807,0.9075452285561454,0.7892786019737399
52,9,-5.183182245175663,5.183182245175663,3,224,1.3826517366165865,0.3999742933510333,0.6980736584532801,0.09203163419745487,2.054813695029415,1.403220443503373,15.187419755384326,11.457196162605687,371.4860675451143,1527.375077828765,0.5625239026288665,0.5359497989134632
52,11,1.4317948529140514,-1.4317948529140514,5,31,1.4012506123822819,0.32880721828777404,0.747327587663811,0.14946661986631501,3.4320886570838547,4.16180930304792,14.132291138355853,8.301160010197005,430.54416225130717,2226.4107072321576,0.7203157516153111,0.8249785466798705
52,12,2.7482799138740766,-2.7482799138740766,12,215,1.4508315284522395,0.3141509208499324,0.8040150174871087,0.17645539995372747,0.5090732808352803,3.4611708654359186,13.266333210697375,7.183073077774307,425.01156219356795,2510.050071155393,0.8860366091256844,0.9168876905610206
52,16,0.0992063492063492,-0.0992063492063492,13,94,1.3816362605442754,0.25635632666565006,0.6731833285068831,0.10029249468254768,1.2649666658377268,2.9113866923501206,17.175788571035973,8.51394067540285,302.56769566552873,1491.5503693434878,0.7158635663754216,0.7821456626890047
52,17,-4.490637229941688,4.490637229941688,11,188,1.2159319068855818,0.3108950775534732,0.6439059097267815,0.0925925757445545,2.5205756538159942,4.2064600422186516,18.9214567725908,14.642792709899622,460.48736860972554,1340.8230000399576,0.5727900284562266,0.8123685274644897
53,4,4.540830354150928,-4.540830354150928,28,126,1.3033687217710606,0.29634154321100936,0.6695513836599635,0.24354009396677648,2.3270562113556017,1.1237092282484609,11.139591973016103,7.69823983767731,348.3689951487559,1495.7499028010357,0.9696865623085438,0.5419363879201511
53,5,-5.161230037902428,5.161230037902428,3,201,1.1009725954800906,0.3356404463720748,0.7097032649028276,0.09488594472032227,0.7090564323343864,1.4775483175544466,13.291411450050537,9.327239429416482,490.07719371462065,1881.7523735366408,0.8117168055151343,0.9023088805716319
53,6,3.8903443129594315,-3.8903443129594315,40,134,1.4406090489653494,0.3646508383089869,0.643670504286629,0.22863911986947127,1.694279306208304,2.853886227102763,17.258417179245274,12.839653450577616,328.7626791484253,1703.4922426165492,0.814107879778353,0.8001352004499416
53,13,-9.417482176097929,9.417482176097929,5,186,1.2037161473817208,0.391512728748158,0.7467710545828762,0.2170380745765182,2.283514784642378,2.0272023201721607,20.816473634913564,9.350419374461657,476.76444957621516,2948.8191388074115,0.7581745774589441,0.6153328454001336
53,15,2.7818119703474116,-2.7818119703474116,40,249,1.4160176123712838,0.3596217732576104,0.577234711743703,0.1710170198339117,1.981621304151092,2.5615778392750483,13.478137382800075,7.2790295049770775,353.1392194162057,2071.9088375881734,0.9925311240700018,0.8023331775936489
53,16,-1.6515046487535514,1.6515046487535514,3,170,1.4422147357614457,0.17316083594222637,0.8776573698254474,0.09193028786491306,2.1121589244683574,2.2622899415767312,16.092831594453155,7.410681815246894,418.34988871094106,1848.889823835958,0.7688744900576778,0.6001946352516254
54,4,4.848895374571967,-4.848895374571967,5,174,1.22534621704591,0.3925076295487423,0.684725941872375,0.2910264492917994,1.1047267148037583,2.891537670167775,16.368003820808696,10.639426806408144,391.567116651864,1325.853191972113,0.8724311937756939,0.6796657341070286
54,6,0.1059322033898305,-0.1059322033898305,4,241,1.1830544975980721,0.3898140611575138,0.7433256112146351,0.1665169350255596,1.6268848110336822,3.8999987423411935,18.86296055997504,8.176941670584368,312.483976947735,1721.994583258192,0.6296386495028372,0.6242235940619897
54,12,-0.3345056799449049,0.3345056799449049,18,219,1.4842316154733841,0.20495786967622892,0.8038658621673116,0.10416543204883484,3.9278159467889546,2.51094781394982,13.399882392218844,7.775366969132628,496.67066979137496,2502.5148047536773,0.7379916796957025,0.8046330424538142
54,14,-0.9183788985926791,0.9183788985926791,17,44,1.2289619955633895,0.3224749554959398,0.6218022119234118,0.13376805516709647,3.2073330176803956,4.276367490132567,13.428645453796616,9.83350338284063,313.5252298306226,2342.5604822451087,0.871472261587813,0.75363694471698
54,17,-6.994222618018258,6.994222618018258,8,188,1.340288095363498,0.3108950775534732,0.8543250551848416,0.08374906072360058,1.0293493399261675,3.9396394704375575,18.9214567725908,10.346756259430464,475.5482671076925,2770.2522901856623,0.9220841546691629,0.9720675851440974
55,5,-1.0583641988105148,1.0583641988105148,5,93,1.241589629829253,0.3813718045207534,0.7844215146224691,0.23510861178645762,1.0316508804810742,1.5197403980787376,15.77701020337286,12.127656842397815,353.73084160940493,2055.6158710599425,0.8759306395428296,0.6075617566136314
55,6,-4.29817270757422,4.29817270757422,5,249,1.3997062049536313,0.3698248409767052,0.8988413505304127,0.23497857711772052,1.4298956110173042,1.6337488277281584,15.066055073673574,11.945443521551269,429.62916753396183,2166.1862226599665,0.8832171131819395,0.5846000517577525
55,7,3.0237861067577487,-3.0237861067577487,35,39,1.2646094454803856,0.3651198174426771,0.8796363287049923,0.09620231662422027,4.970044303888974,4.217704295151016,16.564362739616165,9.653353930819135,342.6455489856021,2276.891913578837,0.7475789516027984,0.9711776675141475
55,11,2.0506382720576206,-2.0506382720576206,2,183,1.1579830441962389,0.3990018810513813,0.647243023486435,0.15302601750301892,4.360623123001582,3.054628273937851,11.82007267949966,7.898555353302517,401.67961855633445,1608.5384723621046,0.7036858960535815,0.5784445989170199
55,13,2.184496220050408,-2.184496220050408,31,180,1.2994556562930597,0.3152131633282171,0.858834510016933,0.09646814977185753,1.1887859316965634,4.053852598320414,15.90141075621579,7.749062107990115,440.9970316755337,1077.4193733713894,0.9290118243027798,0.691376039164021
55,14,0.09645061728395062,-0.09645061728395062,7,9,1.3851318219797741,0.268962566720985,0.8636182308107827,0.1914051803682763,0.5889152814557566,3.4698679291882435,17.37992744148662,8.967956130295939,281.1826981407333,2997.2923258841743,0.6059794483201866,0.6445496821621766
55,15,-1.2501802435478337,1.2501802435478337,7,92,1.166445894345804,0.35416830200738675,0.5273260487626389,0.17116346135918525,2.29109215616222,4.169541296012212,16.75619860122644,9.044873817487177,421.6907674943467,1483.4599107655329,0.792432606048117,0.6188651711895069
55,17,-2.592226907467975,2.592226907467975,5,39,1.0906748451670043,0.38569334392988874,0.659407719325368,0.15990384079908077,0.9470066418858001,2.319261764227808,13.13379074278727,9.653353930819135,401.3889795732493,2680.9181063897545,0.5680873858430644,0.8268923588275366
56,2,-0.3355485010544754,0.3355485010544754,5,115,1.3937357853565584,0.24472414678753712,0.7404949994148284,0.26646470184803056,2.9509062882836377,1.151640568865404,12.885807159561448,9.31081335144715,287.1641201988332,1423.0580410241223,0.8866986282182456,0.9029778177496846
56,5,2.315769819498871,-2.315769819498871,4,189,1.0094472886062535,0.38753634551026594,0.6007985030821342,0.1740199142300619,3.3577801794249122,2.434525479510203,17.033250218504346,10.22940132585697,440.57813388959437,1495.7479839608527,0.6191272102016083,0.538971443904961
56,6,-4.260915640323606,4.260915640323606,3,135,1.2742708247862757,0.3390749730169773,0.694977150520288,0.12103019911157205,2.875215297765694,1.7567014858927423,15.185182650706293,12.115915071616348,417.08265263587236,1569.1957389705976,0.5758185633458197,0.7910501444112885
56,7,2.738807631568638,-2.738807631568638,25,56,1.376644397615875,0.30753992792847773,0.6557836905896314,0.15075302886089495,1.4835021799765078,4.367713939552297,12.453044533782053,9.232174591501883,443.9299456254732,1401.2987848743317,0.8086235171151175,0.9369184933465117
56,8,2.625107021456496,-2.625107021456496,5,162,1.2140266441110361,0.2734308303195272,0.5558748922596961,0.14595243387573303,4.870834242227802,2.9424332006744494,14.502819092813494,10.565783264669891,468.9157294454677,1230.4142623316757,0.6742288589950018,0.8153012844653167
56,9,4.910755212035943,-4.910755212035943,7,118,1.5118836339767667,0.36566125307433706,0.7158469513395802,0.2762208318650796,0.7963699776418574,3.315951352052595,18.811251140914713,11.643128618847854,359.754660013139,1892.7391561891106,0.7157872985410264,0.6345932838567181
56,10,5.00910183530287,-5.00910183530287,40,62,1.2632298951515408,0.3793916860744276,0.7560969286800504,0.11153832875278051,0.9046707909399498,2.320831604134107,15.056123125026001,7.452914128979236,477.6443506473812,1158.8090294789238,0.8316727145343272,0.7706605416762882
56,11,2.3982120116392074,-2.3982120116392074,28,99,1.3901321266730653,0.3256878241340666,0.7525976267418634,0.2028170436321063,1.1420584341716047,3.611065464683294,14.924574151008581,11.176349668705823,430.40859943534974,2791.571030357005,0.8989122060346478,0.9663120364750086
56,13,4.6812550337587275,-4.6812550337587275,21,116,1.2959555684125483,0.3611254946366263,0.7312741438342607,0.24101551085906636,4.311321678294734,3.04840081233147,13.622801772345131,9.921978560050785,335.35501779176525,1532.1515174275103,0.8447060062580602,0.972521987649887
56,18,1.8861815239474384,-1.8861815239474384,2,172,1.4396267424114049,0.30700807211600967,0.8656153385969988,0.13895980402674976,2.3889107652932724,2.2772012827268897,13.050347228610995,9.143818447600612,314.66408720582405,1120.9613958417006,0.8119851736931798,0.5743038039484857
57,1,2.043029635509824,-2.043029635509824,5,231,1.2947418754999793,0.38576491289548703,0.7406125166483102,0.2214954871764721,1.7445630243661663,2.2434622023155377,18.903047974586947,9.524257609289359,357.437736212523,1239.981321156878,0.8386417860912534,0.6777597945183516
57,6,3.2734636725224906,-3.2734636725224906,24,28,1.3371063807791985,0.33260181139639367,0.6551072054837855,0.1176919596023483,0.8168446081986969,1.6965083947270738,15.886392894828631,8.36902695310216,490.76747242714237,1175.3992286427283,0.6312779734329048,0.6808242297615346
57,10,4.684236131821881,-4.684236131821881,5,198,1.1674430413081136,0.3886408151228943,0.8583123139896041,0.11599202683616447,3.1384839245981846,1.7321389688059758,11.493197098705275,7.903170484533701,473.9037433788517,2705.8274857176084,0.8187434497264037,0.6575811801234315
57,12,-1.7515517438354191,1.7515517438354191,7,138,1.1825075465669752,0.23987598973552504,0.6096823928938483,0.12956874343799546,1.2574910362713068,2.9526615190411705,15.467860619271262,7.764939556355193,354.5306825034715,1339.7481115885184,0.8028902224256054,0.7064989720864994
57,13,0.09441087613293052,-0.09441087613293052,3,193,1.4193922263321859,0.3457998776212161,0.7405118011687822,0.2755428746299669,0.819573123716373,2.088924234566689,17.554896938961722,9.159626184469015,268.1734714484243,1175.0367392530125,0.7694191639430157,0.7020639816342776
57,14,0.09356287425149701,-0.09356287425149701,7,74,1.122720750318373,0.314613295143172,0.8237984120790266,0.14141862646729875,1.072427382169813,1.1943234724922744,14.148641323613592,6.921580470972567,359.80744657738296,1540.313624373167,0.6850747696403223,0.5705528956546564
57,16,-6.521632846590061,6.521632846590061,6,212,1.0692264265386693,0.15942001886665821,0.8807755169370249,0.2982878773544362,1.0272489658633206,3.1546352870211627,19.490564325363557,9.75543340589868,361.5096846682209,1667.322809311404,0.9054260453871783,0.6037073048018762
57,18,-4.140153578374967,4.140153578374967,7,2,1.065425052676801,0.23789170140896063,0.7231791674114405,0.1987269804543963,1.7989093931583504,3.984299977515602,14.146130758414557,9.379585878288399,460.97931286158894,1213.2859348509419,0.7769732439926516,0.8568021060929597
58,4,-2.2238070095066362,2.2238070095066362,7,203,1.3133208485784305,0.12904137059196477,0.5884386390866643,0.08640748519745249,3.0534482315611804,1.6423987964998712,12.157363058647622,6.914591458424019,452.6348823625619,1593.4074844641136,0.7511454523408896,0.6404511705184804
58,8,4.7636775330175425,-4.7636775330175425,4,73,1.4225444307543473,0.3936426431306487,0.836352345127976,0.2148326498453427,2.0056396578879943,2.7927149635695425,21.766794454306364,9.889341190406599,358.09195467402645,1423.54309033374,0.769094359725863,0.5084897858683374
58,10,2.3692865709103925,-2.3692865709103925,4,61,1.1102753335753839,0.3065736684948206,0.8165046861015827,0.1948350585616794,0.6809111055506074,1.0529417487795267,12.602057275500567,9.355444569872748,364.0150550226364,1113.1698075083923,0.9272866675461269,0.5770233832304015
58,12,0.09384384384384384,-0.09384384384384384,5,123,1.2682475545663563,0.39143226839454526,0.5699045849537708,0.10240246888132648,0.5093266652892785,2.0235985428688945,13.01770151822877,10.208328547721292,336.18837164611716,1013.698115477201,0.6650653921378128,0.7579249852307854
58,14,1.9473345151391945,-1.9473345151391945,5,229,1.0581036760475295,0.33892813377613984,0.7392629880962585,0.08065246511580564,1.5221407269727485,2.0853432250335238,11.990681742551226,8.977385407860423,426.7368258908391,1254.3261882554293,0.6296675475400187,0.5969544481486082
59,4,4.733997734443054,-4.733997734443054,14,97,1.4611100800250485,0.3442520916931575,0.726831150940346,0.22114396187696453,0.6045965222273351,3.4160336689601976,11.017106964116737,8.789428122841262,420.06711896809026,1484.1231560070146,0.8409898699324375,0.9631951756070107
59,5,-4.552104830469817,4.552104830469817,3,81,1.2162727931069466,0.3763617118986915,0.6480631129773448,0.10416180716042903,2.8844120441935956,3.9378799367696047,17.270867844860845,10.054746852536127,490.7673137439538,1387.6731112320763,0.8769142782548045,0.5526070426905654
59,6,-17.489971246677182,17.489971246677182,4,113,0.9184791183249406,0.14938119481189577,0.7607197641545254,0.10366839399339374,0.7138110844575025,1.6414621845324318,20.26569307781756,8.748281859600528,491.7524634869824,1398.3840827472195,0.7549406571388143,0.6623914599886831
59,12,2.225094274208833,-2.225094274208833,7,28,1.2733582173688025,0.33260181139639367,0.8592641432060739,0.10106850780546667,2.555301578326959,3.9274352405347273,16.08242847229476,8.36902695310216,392.5877885290096,2600.02185004982,0.911215578574814,0.9730107643521202
59,13,0.5923744182509321,-0.5923744182509321,34,70,1.2338916663262744,0.38144917213897456,0.6018752942964883,0.13151211890003178,0.8472488249674102,4.170914409582191,18.16544429691049,12.627985221189428,329.7604659478105,2768.7896287848903,0.932585931336078,0.8276833399101964
59,14,4.86521555611526,-4.86521555611526,3,10,1.2623313363406492,0.3403589132864866,0.7063708568230508,0.13127033417136633,1.9974031884765275,2.5906287257112712,15.740867823194964,8.635874156976408,388.5257852229993,1137.2721503069283,0.851219855982805,0.6436564130373846
59,15,2.3801767353131416,-2.3801767353131416,17,142,1.310029283121772,0.25737906204286454,0.6912153689059277,0.2227056312035402,4.756321282941954,3.1170630595018993,12.980486020858645,8.618324102629597,413.11033753267475,1259.76425181228,0.9736319313215132,0.8641711434272463
59,16,5.04166025672888,-5.04166025672888,13,130,1.4094408067487687,0.371310035525539,0.7329725071920699,0.11163716058793431,0.5442711157308229,4.411078015224317,13.795653287176965,10.631192069513393,410.0363160645687,2235.6780799322714,0.8401377611447463,0.9819266318822559
59,17,5.025059753011947,-5.025059753011947,40,51,1.3404292292378952,0.37341866270772706,0.891912095119894,0.15769006619940656,0.9055534194158055,3.571585452471324,14.130261629276067,11.179577481195711,394.1410567957839,1557.2489474944948,0.8696240765407968,0.7449871752053285
60,4,4.6513788144260735,-4.6513788144260735,4,235,1.3760199227662877,0.3693937897230887,0.8615028343771742,0.10268181226742569,2.786411891410105,1.993276830351717,24.89873305789887,11.19387695349458,231.05393452569842,1554.9407620997624,0.9452481237240136,0.7273906631349881
60,7,1.9669343547101414,-1.9669343547101414,29,44,1.3251862770587215,0.31777606629507926,0.8177666124200091,0.10746663758966275,4.001757148781962,2.3904093170012692,10.585898789206936,8.09695613836772,371.64110608015267,1794.1709236967702,0.7328166209859297,0.5042425050047488
60,8,0.09441087613293052,-0.09441087613293052,5,156,0.955274889708055,0.3448723588680044,0.7247156802992444,0.11866862834758089,1.2502987644179047,2.0309306176887088,15.775241229610536,9.647743754554178,343.75681598982993,2154.8207664671277,0.6161644421358017,0.5278601624921574
60,10,2.4898214047578144,-2.4898214047578144,12,204,1.4365355631724244,0.3878566068497513,0.8009640101006145,0.08333513385466745,4.066997176397121,2.419203700043711,11.286273497025968,7.542493731000237,465.4615836899292,2587.3438020796348,0.7062926721005718,0.7336224231949358
60,11,2.6232264697907137,-2.6232264697907137,8,86,1.376879800289475,0.3102964548854849,0.8551768650875843,0.11051126936292001,1.411325998449049,3.6153849962926876,18.349344574642586,12.520642011216788,317.6343821313852,2941.9677959480678,0.9090489453305676,0.7726749054648332
60,12,0.09110787172011661,-0.09110787172011661,14,144,1.3627163042003627,0.39600919103620935,0.8097167457327468,0.10396856234313599,1.094265031129865,2.955649026569265,13.637857291270807,9.525782346563224,267.1880127264451,1972.8723706641917,0.7225669102527286,0.5613046267563553
60,13,4.836697041033154,-4.836697041033154,40,106,1.5029899330472598,0.36670125052096075,0.8762646485153925,0.08573703559209461,2.139787906753794,2.8299153214895676,13.165891379901618,7.535458262622701,453.3939633543868,2515.4777709472482,0.7953744006759953,0.5717802214113724
60,14,0.08954154727793696,-0.08954154727793696,16,184,1.0293720886360862,0.3727961034732794,0.5498933319934678,0.08564640141195613,1.9537206190332614,2.4355792185482863,10.744655799842267,5.336772011978628,432.4984756342086,1181.2626718803867,0.8090448073007008,0.8445922568414298
60,15,4.9742576567175725,-4.9742576567175725,39,44,1.3251862770587215,0.368987852728979,0.7652828352789662,0.21959873959931625,3.762515457259212,2.547138037691461,13.320928444152688,9.524990698854447,414.62886886515923,1794.1709236967702,0.8915356691370244,0.6779901524744194
60,16,4.9080846985938,-4.9080846985938,31,115,1.4279086589050194,0.38646197148467243,0.7156722029372361,0.12832425024968633,2.3966347291485732,2.824639391017598,14.769912011993682,11.065115072693123,282.736737170652,1459.0523736884525,0.9585429731670596,0.6542380548253941
60,17,5.265925666635619,-5.265925666635619,26,144,1.4933798797759326,0.39600919103620935,0.7984781008392341,0.10396856234313599,1.094265031129865,3.9203512998769297,17.38226282615884,12.54913572044332,400.92830359986914,1110.51430826113,0.8230950006768807,0.749614753838863
61,1,4.810765995925065,-4.810765995925065,22,40,1.3460156086103223,0.3609725636658925,0.7911989628640763,0.10508512158855676,1.038524472324436,3.570555406231933,14.718768169961727,10.378373848421685,452.6806279959131,1026.9158123031011,0.6899295279522497,0.7848261821647761
61,6,1.1206746776877847,-1.1206746776877847,3,222,1.319357359435185,0.36146984226905515,0.6820046089589595,0.08747072615542972,0.936668720135531,2.533991727936429,16.827679004206278,11.39649809870167,450.5666285885717,2248.301266377278,0.7480208295841004,0.5964576878678286
61,10,4.764434234172861,-4.764434234172861,31,38,1.4690536493323252,0.3210187637023593,0.8272917710223763,0.15961184097768924,4.3872158049697365,3.0088443807106158,11.721802306580244,6.7813880857008595,449.8981125567764,2609.192048204729,0.8553128792621778,0.8422759741512502
61,11,1.395835971736028,-1.395835971736028,7,86,1.1695278547692924,0.3102964548854849,0.8685181574389039,0.27132811830822934,1.411325998449049,3.1979572637262668,18.646343410600778,9.634553464420312,415.79826372876823,1251.1428690535608,0.8075390212962575,0.7726749054648332
61,13,2.13475433525191,-2.13475433525191,5,67,1.3195035560851578,0.3825934916629701,0.7921872604010828,0.1720495611557982,3.3256726799760177,2.1234573703315025,13.945977718623707,10.582881538494266,308.4625205025077,1999.9520486551921,0.7759637869286775,0.5307722202123288
61,16,5.229411507615495,-5.229411507615495,23,200,1.4727535977729331,0.37407106677963103,0.7635620831707879,0.15034691218146945,1.1263759330239345,4.318138214404453,13.390460068376493,10.503615631482443,444.3281014147294,2066.0645526177245,0.9561203352001835,0.846008693955823
61,18,5.193259373123715,-5.193259373123715,26,111,1.40885257046689,0.39980183459921964,0.8511735388370487,0.14022713753245128,1.757816734171237,3.74038394545871,15.798358082489916,9.78024058715251,424.14077140202437,1641.2556118499733,0.7348939427836508,0.7772886036997082
62,1,-0.22215971303473925,0.22215971303473925,2,37,1.0934986227978212,0.3878477089193502,0.758365738777538,0.15060860437934395,1.1538930115973098,1.6168638584879453,14.916950136734123,7.708919957882542,321.682884075817,2759.32874521252,0.9723348253723733,0.6870704680422935
62,3,0.09585889570552147,-0.09585889570552147,4,122,1.2580413263289723,0.21655813690274955,0.7034296084720977,0.1425945644042838,1.2163059765987299,3.506057008697489,15.544895675494747,9.764869247979963,204.64164337671434,1199.8908681590772,0.6856215268706748,0.7860504612326622
62,4,2.814451528256732,-2.814451528256732,6,41,1.373578372965583,0.32123131439183117,0.7140723549361501,0.16601122184104128,1.379730506235985,3.882963942212328,17.51350372859509,13.282553518966122,310.14939183619913,1208.0870489598212,0.8426647709906008,0.9046091017206177
62,10,2.7243231715430154,-2.7243231715430154,9,223,1.3044366296811951,0.38774528006873377,0.7445839586839603,0.22111719010124595,1.3901970327070687,2.721565560788613,20.671380954716206,9.608309484954273,366.65310467023755,1178.3675093313145,0.7787558237844923,0.8210779024791048
62,12,4.442220860067208,-4.442220860067208,6,216,1.2204031407740255,0.3129820096517168,0.7911223634365387,0.15809777112725376,3.4990883092664316,2.2121190350030004,16.405906326679442,11.916379078537336,288.8196676229345,2686.3060127766903,0.9419872667529109,0.6314333009144228
62,13,0.0877808988764045,-0.0877808988764045,2,70,1.2075578529941202,0.20919210992753506,0.8256974661469867,0.1546317146676426,4.711457987161662,1.4186435909369142,19.271064708009362,14.023183965343735,291.5995943286673,2350.344628095627,0.5402626097202301,0.7121607724801204
62,14,4.984177300357742,-4.984177300357742,22,223,1.3251216151582124,0.3015117407131739,0.7895271297979349,0.10736399114506853,0.6807765142236724,4.166877836183937,14.291690860569375,10.583716389983717,422.64181137957826,1769.896562403702,0.8081816419877258,0.8624887170476061
62,15,-0.5505343503716578,0.5505343503716578,9,104,1.1828573401014306,0.3473553190062617,0.5970303058049043,0.17228598178171567,4.528285100679216,3.1909996172621256,17.807777187365218,7.393304439209755,314.72271246899436,2438.673654711326,0.9802868651505975,0.6811571130554167
62,16,1.988600657819434,-1.988600657819434,2,38,1.398172896447373,0.3210187637023593,0.8355813386565452,0.08607259226962925,4.777024699870903,2.587352654498414,10.15025981530277,6.671497317036216,434.91898998618126,1785.7959923400329,0.7354152409537517,0.8620509864112297
62,18,-5.433062338767908,5.433062338767908,2,74,0.9491747584808619,0.23804215513613802,0.7698831453903643,0.1535216692317536,1.4403665285109677,2.4355114185837325,17.234943257620564,9.698317590789536,305.3974024533512,1901.4783533369525,0.8884194833226502,0.9597967253066599
62,20,5.08289124668435,-5.08289124668435,35,68,1.456306003192717,0.36729434931925947,0.879696715952718,0.1584217807783091,4.6934510372031255,3.855486721194408,12.819107219317198,9.945661415295318,451.9652664613082,1210.6789449537673,0.9625229412928855,0.6642740880349207
63,3,-3.1890871664938496,3.1890871664938496,8,173,1.282684353775541,0.29670749619216885,0.7386667204919587,0.22806060095680109,3.2620811067519866,4.45000982123722,17.006288530992727,11.328729652310843,419.5699702488388,1884.9507603985373,0.8957054795649154,0.9338085462673822
63,4,4.896980995597576,-4.896980995597576,13,174,1.448341971671149,0.29876918592224494,0.7358675976190006,0.10569863896766463,1.1047267148037583,3.8960460444553293,16.368003820808696,10.639426806408144,364.8093323353426,1325.853191972113,0.8724311937756939,0.9139023539092913
63,9,-1.322752539298813,1.322752539298813,3,190,1.3743047857845745,0.16676922139725253,0.5884521320534928,0.17399768579715758,0.9784674363907382,2.018239981540262,16.147077984353118,11.482348518340263,363.5417060089072,1809.0491623149383,0.7429458775791533,0.823317484590032
63,10,5.165902022313824,-5.165902022313824,7,30,1.455799982486546,0.36261249680233365,0.8984659825265524,0.28291279178000334,1.2931342914295478,3.4947679476462827,15.823177771291423,10.484872963324543,379.8073812445592,1598.8479879936967,0.9770010501633709,0.9045855571663924
63,11,0.0880281690140845,-0.0880281690140845,6,139,0.9783112340118117,0.38553452502936125,0.8044738546030707,0.21096297850832343,0.5004512126302574,2.3247285405963773,23.830265926219816,16.466240889806635,396.3544562542689,2793.250037357211,0.9776770751923323,0.905946630100029
63,12,-6.429600141058829,6.429600141058829,6,28,1.4647683557706332,0.21992387022823096,0.813848296730037,0.10106850780546667,1.826325427992847,1.9141583615135664,16.08242847229476,10.622474180100488,429.47833435609937,1090.8485070696624,0.658202163875103,0.9730107643521202
63,14,-3.341528198899172,3.341528198899172,7,173,1.282684353775541,0.2995864261163841,0.7648503990805153,0.26355291505915845,1.0865937370694951,4.399024635235811,17.006288530992727,13.16937131687166,268.559991175255,2789.079901599878,0.801853347123118,0.6908178070948489
63,15,2.6615913177566886,-2.6615913177566886,34,212,1.3863204259224065,0.26354068302337663,0.7392510804320627,0.1410428394850478,0.7487192752837397,2.916438079641691,14.076175665272638,9.934892119731337,403.41882196470584,1429.6947931536831,0.9054260453871783,0.6752213141378478
63,19,0.03385516651258147,-0.03385516651258147,25,14,1.2719288800761084,0.27117022326107293,0.8792060014277219,0.16606191216101757,3.3187126655475137,3.8785243344480076,15.560938870564266,10.956724243715973,446.65376377656395,1254.1835926933672,0.7472277535663023,0.5105823609346527
63,21,0.3018224439817674,-0.3018224439817674,27,173,1.282684353775541,0.35455984523905293,0.8366003880545921,0.0820888229546787,1.6275185277841158,4.378297515746826,16.12115688653915,10.541066404371563,427.69887749141054,1051.2766013703235,0.8163434152620694,0.7084787743111276
