generation,estimated_completed_candidates,elapsed_seconds,estimated_candidates_per_second,eta_seconds,convergence,best_objective,best_score,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
225,115712,2819.2555322000044,41.043459409195236,4191.459552297352,0.0010661377966359948,-6.1049686072302265,6.1049686072302265,1.5081293089223187,0.3953172265961561,0.8353438696708154,0.2793547745844833,100.0,33.0,1.7482189203983092,3.643572872415783,15.420700671382317,10.30766659678068,427.5781341566774,1050.5489544996112,0.9651615165353273,0.8455946085948987
226,116224,2833.7471619999997,41.01424486931697,4181.961670792951,0.001066237167808117,-6.1049686072302265,6.1049686072302265,1.5081293089223187,0.3953172265961561,0.8353438696708154,0.2793547745844833,100.0,33.0,1.7482189203983092,3.643572872415783,15.420700671382317,10.30766659678068,427.5781341566774,1050.5489544996112,0.9651615165353273,0.8455946085948987
227,116736,2848.323777700003,40.98410472641678,4172.5444813675485,0.001060123248020914,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
228,117248,2863.461807700005,40.946241952560264,4163.898611196951,0.0010597620363036677,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
229,117760,2878.9560020999998,40.903716456278666,4155.710403031304,0.0010852028268436454,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
230,118272,2892.757335000002,40.88555876049656,4145.033237597405,0.001074856708249462,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
231,118784,2907.839611400006,40.849570772168676,4136.151171387939,0.001085132278264127,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
232,119296,2922.495394100006,40.81991035497857,4126.6136680639565,0.0010889402613227398,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
233,119808,2937.9262234000053,40.779785089820436,4118.118808868384,0.0010885196683095243,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
234,120320,2954.8209219000055,40.719895783948886,4111.601878558731,0.0010905160683717227,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
235,120832,2970.962800000001,40.670990562386024,4103.957088135595,0.0010983975382036501,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
236,121344,2986.611566700005,40.62932098467581,4095.5643847151964,0.0010876492162075165,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
237,121856,3002.114205900005,40.59006141755648,4086.9117760991667,0.0010848050116137528,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
238,122368,3017.641418600004,40.55087501309916,4078.2350552627668,0.001081020804115712,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
239,122880,3032.227421800002,40.52466484425351,4068.2384575816695,0.0010748959098095562,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
240,123392,3048.7233546999996,40.47333445646203,4060.7477048078836,0.0010929445499363473,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
241,123904,3063.9778926,40.438934073006244,4051.5410150082644,0.00109454236001813,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
242,124416,3079.964603600005,40.39526943088139,4043.245714190953,0.0010997087724432847,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
243,124928,3096.2400144999992,40.348293224992176,4035.263625454917,0.0011109614635525632,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
244,125440,3111.0459737000056,40.320844198522934,4025.312545562864,0.0011105836728127045,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
245,125952,3125.9897631999993,40.29187858602135,4015.4990454113813,0.0011118366500816972,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
246,126464,3141.1407872000054,40.260532261188224,4005.9082913684283,0.0011145366158723956,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
247,126976,3155.7927461,40.235848870912015,3995.6408156266125,0.0011196532176084397,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
248,127488,3172.0335685000027,40.19125184109787,3987.3353692389596,0.0011198580758052896,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
249,128000,3189.038023000001,40.13749572028855,3979.9194527040013,0.0011181103089860026,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
250,128512,3205.006955800003,40.097260870974324,3971.1440767083704,0.0011151330306457112,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
251,129024,3220.842154900005,40.05908821197905,3962.147095313498,0.0011195540096795079,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
252,129536,3237.0652751000016,40.01649302422494,3953.569841920555,0.0011244297564801588,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
253,130048,3252.855482500003,39.97964271688171,3944.407435472445,0.0011203251500965983,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
254,130560,3268.4458047000007,39.94559120798506,3934.952400168236,0.001123274199757121,-6.114887519865288,6.114887519865288,1.4937072193047183,0.39630875642218766,0.8746264163458346,0.12879749001615193,99.0,34.0,1.4733237473844438,3.335715182744101,16.13513978930294,10.662471130323448,406.60210308383023,1025.6523213751648,0.964981425623453,0.8063382333953788
255,131072,3283.529232400004,39.9180243948054,3924.8435356031296,0.00112471371566208,-6.122055235555515,6.122055235555515,1.5000719659988409,0.3979472921274182,0.8624866234037574,0.23509403208187934,98.0,35.0,1.5755140872405198,3.361818788248341,16.70856212261409,10.089080967771292,407.6691911459507,1054.1364960207356,0.9728556811821939,0.8130513155075016
256,131584,3302.9689046000058,39.83809832927719,3919.8658206342484,0.0011189119547657927,-6.122055235555515,6.122055235555515,1.5000719659988409,0.3979472921274182,0.8624866234037574,0.23509403208187934,98.0,35.0,1.5755140872405198,3.361818788248341,16.70856212261409,10.089080967771292,407.6691911459507,1054.1364960207356,0.9728556811821939,0.8130513155075016
257,132096,3323.337804900002,39.747990651216604,3915.870901897677,0.001107892893360598,-6.122055235555515,6.122055235555515,1.5000719659988409,0.3979472921274182,0.8624866234037574,0.23509403208187934,98.0,35.0,1.5755140872405198,3.361818788248341,16.70856212261409,10.089080967771292,407.6691911459507,1054.1364960207356,0.9728556811821939,0.8130513155075016
258,132608,3341.1958249000018,39.688784180726316,3908.8121040335927,0.0011080220163576472,-6.122055235555515,6.122055235555515,1.5000719659988409,0.3979472921274182,0.8624866234037574,0.23509403208187934,98.0,35.0,1.5755140872405198,3.361818788248341,16.70856212261409,10.089080967771292,407.6691911459507,1054.1364960207356,0.9728556811821939,0.8130513155075016
259,133120,3359.9530777000036,39.61960090559507,3902.714728713081,0.001105107097792293,-6.122055235555515,6.122055235555515,1.5000719659988409,0.3979472921274182,0.8624866234037574,0.23509403208187934,98.0,35.0,1.5755140872405198,3.361818788248341,16.70856212261409,10.089080967771292,407.6691911459507,1054.1364960207356,0.9728556811821939,0.8130513155075016
260,133632,3378.170516600003,39.55750585808067,3895.897798837551,0.0011007961646878576,-6.122055235555515,6.122055235555515,1.5000719659988409,0.3979472921274182,0.8624866234037574,0.23509403208187934,98.0,35.0,1.5755140872405198,3.361818788248341,16.70856212261409,10.089080967771292,407.6691911459507,1054.1364960207356,0.9728556811821939,0.8130513155075016
261,134144,3396.578406700006,39.493862333750606,3889.211916068709,0.0011092570299167106,-6.122055235555515,6.122055235555515,1.5000719659988409,0.3979472921274182,0.8624866234037574,0.23509403208187934,98.0,35.0,1.5755140872405198,3.361818788248341,16.70856212261409,10.089080967771292,407.6691911459507,1054.1364960207356,0.9728556811821939,0.8130513155075016
262,134656,3414.991213900008,39.430848153257585,3882.4424827228227,0.0011095570769927767,-6.122055235555515,6.122055235555515,1.5000719659988409,0.3979472921274182,0.8624866234037574,0.23509403208187934,98.0,35.0,1.5755140872405198,3.361818788248341,16.70856212261409,10.089080967771292,407.6691911459507,1054.1364960207356,0.9728556811821939,0.8130513155075016
263,135168,3434.623184099997,39.35453549190992,3876.961018415906,0.001110992844116897,-6.122055235555515,6.122055235555515,1.5000719659988409,0.3979472921274182,0.8624866234037574,0.23509403208187934,98.0,35.0,1.5755140872405198,3.361818788248341,16.70856212261409,10.089080967771292,407.6691911459507,1054.1364960207356,0.9728556811821939,0.8130513155075016
264,135680,3454.198966600001,39.27972919682477,3871.309785208303,0.001110036891317086,-6.122055235555515,6.122055235555515,1.5000719659988409,0.3979472921274182,0.8624866234037574,0.23509403208187934,98.0,35.0,1.5755140872405198,3.361818788248341,16.70856212261409,10.089080967771292,407.6691911459507,1054.1364960207356,0.9728556811821939,0.8130513155075016
265,136192,3472.894438800009,39.21570390347323,3864.574262724822,0.0011097559852988872,-6.122055235555515,6.122055235555515,1.5000719659988409,0.3979472921274182,0.8624866234037574,0.23509403208187934,98.0,35.0,1.5755140872405198,3.361818788248341,16.70856212261409,10.089080967771292,407.6691911459507,1054.1364960207356,0.9728556811821939,0.8130513155075016
266,136704,3491.4362770000007,39.154087073146364,3857.5794071722858,0.0011092300384473019,-6.122549600637369,6.122549600637369,1.5175092341351766,0.39631804945957627,0.8596401925983834,0.28735622854360615,99.0,35.0,1.5172105258345756,3.387698521165275,16.95718479870125,9.882232249693415,406.22925498946097,1021.7822100870007,0.9673521977183599,0.8034140775328489
267,137216,3511.8347336000006,39.072453691275825,3852.535118202986,0.0011059466874142822,-6.124308251797746,6.124308251797746,1.510186939578033,0.3912595413559732,0.8651130968801259,0.13392167096122257,99.0,34.0,1.5780378049823756,3.431430647240647,15.889575495150076,9.823560777308652,422.685701510649,1054.7035379951935,0.9908117625609836,0.8629423834082439
268,137728,3528.8603019,39.029031533451416,3843.7028567163575,0.0011117937421420408,-6.124308251797746,6.124308251797746,1.510186939578033,0.3912595413559732,0.8651130968801259,0.13392167096122257,99.0,34.0,1.5780378049823756,3.431430647240647,15.889575495150076,9.823560777308652,422.685701510649,1054.7035379951935,0.9908117625609836,0.8629423834082439
