rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
133,53,-4.397211255544621,4.397211255544621,True,1.3826401525432743,0.3331928071841306,0.6064272974719359,0.18846397395518674,27.0,1.0,1.2380583200771613,3.45206766043211,16.545804584942548,9.374081761431064,363.77128201194773,2333.0696018507765,0.8692607112359807,0.6069992617602438
134,176,-4.392305404560336,4.392305404560336,True,1.321722016912128,0.3886822592665182,0.5747529328158395,0.2993723238557514,34.0,5.0,1.4534229148163194,2.638049202259983,14.584774260756053,9.998918657885117,489.0402476423279,2327.524445023096,0.6484353579902251,0.6422904905849779
135,144,-4.365066531048106,4.365066531048106,True,1.0298779219667886,0.308707293600608,0.7923562694663926,0.18867740731790408,37.0,2.0,2.870877668404077,3.145886966862229,16.41502150962191,10.834275375867776,356.7864293952188,1764.5106854665742,0.9782815730685566,0.6457440464473061
136,31,-4.362895581548201,4.362895581548201,True,1.0077963956693066,0.3368152911119684,0.7559068193544597,0.1559336752100608,21.0,1.0,2.6313359430653493,4.075257972814143,12.702498253250852,8.6642195342827,422.056937309443,2078.9545467425505,0.9780681051580744,0.5759842855063264
137,158,-4.336608901786876,4.336608901786876,True,1.136539580411058,0.36881303021323975,0.7022573687554495,0.2757453387816554,27.0,3.0,2.7041599791264903,2.5789552358471393,16.192519592721478,8.18140066680186,385.1213884029992,2233.0415721568793,0.7202398163508731,0.6574083197256276
138,41,-4.301252542711067,4.301252542711067,True,1.0685012430500693,0.3050802078752932,0.8970868107355725,0.16167183205322705,48.0,4.0,2.644552958122605,4.013709172396663,12.84164301640846,10.10071916766731,437.417387729549,2179.2479134814384,0.9259479299760545,0.6313890254975083
139,203,-4.2738847781850255,4.2738847781850255,True,1.2716955788414868,0.3724308316563777,0.7811848902506414,0.08738861490843189,80.0,13.0,3.8248611748764074,2.0342592452534625,13.900654296469718,8.503466596075567,376.5653126658224,2380.439384540259,0.7016148536760408,0.6062424761143579
140,68,-4.160571885713393,4.160571885713393,True,1.1213021152816074,0.3467919380704316,0.8648952664535539,0.2600123206452217,40.0,2.0,2.467811266398553,4.239945868206627,14.249739998974025,9.535419615746882,449.4600438874661,1040.727353695144,0.7586176739045598,0.5244710803067748
141,16,-4.015751059767471,4.015751059767471,True,1.161616981544306,0.35400972269812814,0.4742171414161418,0.16047362684687544,17.0,2.0,2.6449267762805793,4.232613156302827,17.303933224458966,10.286646311321265,468.7778907115574,2401.2239119636274,0.6908671551144958,0.5963700526868424
142,185,-3.9658539808487094,3.9658539808487094,True,0.9797736855696993,0.31390575948804667,0.8976915317947878,0.12655169614457973,67.0,9.0,4.524984030789366,1.0446107733594732,14.20138389192129,10.894817943211685,384.11196200282075,1701.0175120071005,0.5973695579288871,0.7152809345740969
143,175,-3.9346446484724336,3.9346446484724336,True,1.3048815070940636,0.24540009232422022,0.5469321554389318,0.15653287831108487,52.0,11.0,3.50067950096338,4.042151031820189,14.15614748197319,6.422265007893975,460.4563388487126,2025.2438705820043,0.9462693775735133,0.6283330191348786
144,42,-3.9294060599043052,3.9294060599043052,True,1.3046538513074941,0.3612655649470467,0.7959070657650136,0.1934796105863882,7.0,1.0,1.8809192772766072,2.7879274594040138,13.636612729235544,10.177577369658806,496.5548013696647,2047.4997712264073,0.6791638829307652,0.6656616682318082
145,132,-3.7362852929555057,3.7362852929555057,True,1.0861564235527055,0.17783964698488414,0.4095259039650618,0.20902185558021977,18.0,1.0,2.889000111348323,2.4324793775286615,15.972785829421374,9.061287605683383,388.9361652135777,2328.710990240874,0.8069447803115553,0.6196600441443054
146,171,-3.5637534174791092,3.5637534174791092,True,1.4753093806981354,0.1740371562606291,0.5880441651894031,0.2965564113892141,16.0,2.0,0.9647238097817346,3.6724761211749413,13.284009262722286,9.318240058905264,274.29540904899875,1881.2363486979727,0.9551387637643949,0.5285956354581203
147,11,-3.5200363508885815,3.5200363508885815,True,1.2905921322744496,0.2811799010592899,0.5422859591217468,0.1616533208909432,23.0,1.0,1.8473484884054496,2.8779698173647517,16.846652664412503,11.228724100304886,385.8047970461819,2820.165091761301,0.5356169601669829,0.5842376180943918
148,164,-3.5158654720209563,3.5158654720209563,True,1.258984478275854,0.358007857829515,0.4428380364139619,0.18489912788166674,38.0,9.0,2.5423282801549245,1.6817869545509048,12.294316609223731,9.235783565064825,421.738638196499,2050.6156962160567,0.5853490237247241,0.6196418208807056
149,67,-3.505272498113186,3.505272498113186,True,1.122780968552183,0.3478282223806256,0.3684316897464688,0.27867704085316625,28.0,6.0,1.20442197723624,3.784353585060092,15.198368997040394,8.670033496058812,436.11457468687246,2516.6415988677954,0.6628075558715869,0.7415389753676037
150,23,-3.46229362715883,3.46229362715883,True,1.246100822686594,0.2073682621792491,0.5125114261991611,0.25206645968494207,46.0,3.0,1.2060780230321935,1.7984585226445067,17.95323123772965,10.109913866841984,345.60513372128844,2628.109225478715,0.7206613012322283,0.6156878881393197
151,93,-3.381162697709393,3.381162697709393,True,1.493048264801776,0.15242854410900106,0.5898865529540934,0.21975037171533568,28.0,3.0,0.7138712737846853,2.844644333009797,14.871532586908085,10.059884603221727,408.4478708242725,1299.542943779229,0.8349495450883886,0.5644815007947126
152,106,-3.332922963856574,3.332922963856574,True,1.177210855264304,0.18676204873580948,0.3916536464546856,0.29366975285637165,29.0,2.0,2.658336558453737,3.485900911387719,16.915011441646264,10.641069847019217,420.72084803960394,2245.876641188536,0.5814715930754528,0.5029454732756722
153,34,-3.3187686818412847,3.3187686818412847,True,1.1541418102094423,0.3951166579566552,0.8527153496696356,0.22355411564835515,61.0,5.0,0.8922783424714236,2.921335112612325,18.14830567076404,14.012340748660424,329.7141347895871,2725.4879307138644,0.8539225029991184,0.7863908561027929
154,247,-3.3095646921213495,3.3095646921213495,True,1.3159111086694963,0.1780115343257785,0.4947866556941165,0.22594028384380035,36.0,4.0,1.289423538784085,4.195916683259289,13.63327411751033,8.410056870045828,389.5257901412151,2497.73995455757,0.8563224036031022,0.6349542622441519
155,95,-3.196434344294804,3.196434344294804,True,1.2085472647385513,0.15625172647314584,0.4075518205654964,0.22773614372121534,29.0,3.0,3.6945405628722785,3.1409871888431233,19.782161312079456,11.884337222738719,262.94536407145023,2311.635770096326,0.8955265969328747,0.5743667889134982
156,146,-3.0459736911800093,3.0459736911800093,True,1.4178056307414415,0.34352467709187945,0.7137646196837499,0.1712564275126799,19.0,4.0,2.040360437372887,3.6844600931661815,19.145565637249117,10.209497166562558,421.4620732692369,2101.7680925306468,0.5586651748511975,0.685918031615329
157,202,-3.0335544619437766,3.0335544619437766,True,1.1606589662670936,0.3925477331848346,0.4212203856557607,0.23599941114298773,38.0,3.0,1.955810350809522,2.3231739940679605,11.657169269068081,9.105959434972078,450.81774881825334,2342.0813140648347,0.5692922676366411,0.7914624011068732
158,198,-2.851009849892839,2.851009849892839,True,1.1276614109283098,0.3001423571963013,0.4570916811160579,0.19466822823119187,6.0,1.0,1.7823788447943805,3.3643984587791276,12.773351843882136,9.647560229857671,463.1420494445024,2601.7785313040386,0.6917534675532351,0.750402551472676
159,225,-2.8342689405333124,2.8342689405333124,True,1.227209453199719,0.1560101712172119,0.47656432453914865,0.25675237160986636,19.0,5.0,1.776189627355377,2.1818695112708557,13.096291366774736,8.06142539903315,456.29987976520715,2721.017320999541,0.7104175508378863,0.5850437890666047
160,222,-2.8182918568938558,2.8182918568938558,True,1.3493728142107075,0.13958186372106157,0.5323940749271195,0.29013972141673355,6.0,2.0,1.6534579126725595,4.20326187984497,16.377235453987616,12.22342719055152,482.5180527987405,2775.72984818547,0.507275136382451,0.5405784587244634
161,141,-2.8133029238996645,2.8133029238996645,True,1.0574616664146563,0.36260916700500556,0.7125706459903864,0.1473478050550576,3.0,1.0,1.2417744407602864,3.1316767159367305,15.483585609783143,10.607074468802265,331.160945939074,2444.0715326136146,0.9087076400848993,0.6663689631384841
162,150,-2.812383035217921,2.812383035217921,True,1.2707656981614992,0.27579998514115067,0.5318054679611619,0.16123130310033812,55.0,1.0,1.8919012209624673,2.472989868083912,15.81096609785715,12.571720148003292,382.25316720583265,2468.360145793695,0.5684594995839427,0.6179924369625343
163,69,-2.808853795355783,2.808853795355783,True,1.179532595380855,0.19807145146697014,0.4738302706379859,0.21221178285720244,32.0,7.0,2.967811372138569,2.0337196979332277,13.336647544928244,5.7910987946038395,471.2768341758428,2324.521106186342,0.8245806779999791,0.5877590536806988
164,87,-2.7890737040655504,2.7890737040655504,True,1.4633107623968085,0.3545027007457562,0.7302448006340181,0.2783713661906627,62.0,17.0,1.2654863465040012,4.111816859738442,15.669082080277914,9.239855427684535,464.098071725215,2410.2628044259955,0.679371637636858,0.6183029399462308
165,246,-2.7221545465914896,2.7221545465914896,True,1.0948928594890404,0.2768296668315617,0.5042687460678259,0.13697310526882556,9.0,1.0,1.5861249611020976,4.253395066576498,14.30635688241145,10.582830413016344,474.16803802343594,2805.2119013691768,0.7034978316312118,0.7133650910771198
166,3,-2.714971889407056,2.714971889407056,True,1.097234188836068,0.15971925692844025,0.38336375361389297,0.18043975466415485,16.0,2.0,2.2040450742723685,3.1798287446602815,13.519514262484535,8.24623397215988,412.8045962017154,2233.5624904794417,0.6905478350486303,0.6622470913998216
167,75,-2.628534641123605,2.628534641123605,True,1.1883697477016757,0.3434710166048644,0.5097079865636596,0.2743723300768334,13.0,4.0,0.9597733529869847,2.736657249584058,16.899563957664853,10.095019645739308,458.6499414736995,2907.153950562168,0.6476959757547494,0.6638940872991087
168,105,-2.627952357283325,2.627952357283325,True,1.3154052700556513,0.36088925394785626,0.7248273166124992,0.23006854535151428,34.0,7.0,0.6385383264677493,2.3060958241503853,15.867307903896261,10.855512812692579,352.3185099640371,2710.4902361160607,0.8542880681206533,0.6146985875009563
169,39,-2.609363142215343,2.609363142215343,True,1.4641286907825395,0.38090197086000555,0.7787677108012722,0.245028529731524,51.0,11.0,1.68051625203024,2.6460555858138304,20.21807349874311,8.474020786898874,388.59262663812234,2764.57201886052,0.7659414709840331,0.6923173906585508
170,96,-2.6060772811019177,2.6060772811019177,True,1.5114119321815223,0.17153287723739497,0.5910759862515967,0.1823431947431218,43.0,10.0,1.2419129275817087,4.492031232566929,19.46589082801595,12.032413283535966,357.1095475709034,2479.8154329055324,0.7702843110266704,0.7957309676392474
171,197,-2.590305928385795,2.590305928385795,True,1.4786066724593678,0.28150169899061156,0.6878080696957274,0.22535204609055126,35.0,10.0,2.702951860661255,1.3628931851206199,19.81045787774731,14.214020737369552,251.29040710281515,2712.1691703061065,0.7595331057143171,0.5390133011956102
172,254,-2.4592992186093854,2.4592992186093854,True,1.2450673065773121,0.21855270422732365,0.6701044044533654,0.21225642135905343,6.0,2.0,1.544269238167638,3.8908792260321103,18.131485010353135,10.85292375627948,402.3212289507398,1825.8447360232387,0.7377242553433949,0.6306211126927754
173,238,-2.457540401286808,2.457540401286808,True,1.2095994604102174,0.1860691603433856,0.4933428386319683,0.18478955386002116,7.0,2.0,1.5970098965011335,2.3165949721131294,14.211169938239804,11.259453678000677,407.3370554847459,2746.1845014869505,0.7229584080793552,0.5091079735660333
174,131,-2.4535311746313875,2.4535311746313875,True,1.423260821193198,0.18980951299484383,0.5980758734398519,0.2751260655176535,14.0,1.0,0.7084955007318086,3.4625112851814617,12.344788619847417,9.825473359114882,365.70923543224774,2227.6044676686024,0.8333131599550563,0.9351512393104839
175,149,-2.4453534192592907,2.4453534192592907,True,1.1253355612846212,0.31475532272054163,0.5714149758353628,0.1806454590462759,17.0,1.0,0.8737041895716018,2.9214526529305784,17.932888066270504,11.773724286438306,414.67973781468044,2411.9370628747365,0.5855495042177662,0.543508559553322
176,211,-2.4379117959921883,2.4379117959921883,True,1.1632729883796362,0.36684305873001455,0.5255540302958804,0.2232073869337569,27.0,2.0,1.5576032038179946,4.497931671047318,17.016135441636553,8.995339228034737,477.0491252275376,2197.5697825495163,0.7714669899247794,0.6618535136149357
177,244,-2.4315343843375365,2.4315343843375365,True,1.2782075591473177,0.21137383565631568,0.8875120628951997,0.12566040489213728,8.0,2.0,1.3319775599151842,3.0013117848690554,15.699759666711836,10.818218065752786,436.8594681004345,1976.97782367798,0.7595879319447966,0.6975609566146541
178,119,-2.4313172726748036,2.4313172726748036,True,1.3579260312627561,0.3405341076900168,0.6691414894515311,0.17718157970166046,19.0,6.0,1.6187040898686684,2.8036958805746206,15.519678871271388,10.919702956077334,332.56772504090196,1890.8023476840776,0.8706204728369813,0.9843015894783557
179,191,-2.40983493774085,2.40983493774085,True,1.3127980850933054,0.38314972282692444,0.5846273379465039,0.2764974522886574,53.0,8.0,2.43063561438402,2.000108713851148,13.063214840915853,7.986309590595589,435.7930634937991,2900.303206255906,0.6846762459626627,0.5792314397106466
180,37,-2.4082057716964784,2.4082057716964784,True,1.4865305866969734,0.2618678759696509,0.7294647484723173,0.28517746213947437,14.0,4.0,1.6268950529914636,3.978558564658284,17.06317810333045,9.800457762379072,332.83042006850894,2428.0817507371194,0.777587635609561,0.6230981416519425
181,224,-2.4031439409262147,2.4031439409262147,True,1.1910082395528119,0.3404012258593435,0.6323850622390189,0.12611335608795518,27.0,1.0,1.9246258708848265,3.8168527256680713,14.296644375513214,8.735624109419827,486.2347790043792,2261.7181498587374,0.9422001603787289,0.8015721308386112
182,147,-2.3886858982480184,2.3886858982480184,True,1.081117443055582,0.2667725326986378,0.49845686089505303,0.11006767896876618,20.0,1.0,1.5109040733157015,3.5414614075761115,14.463553407659843,11.043621037678244,440.31658890673737,1849.8327008802396,0.7641169512804025,0.7659428286893543
183,17,-2.3875849515719443,2.3875849515719443,True,1.3938047675175371,0.3353597165991353,0.6468960344014634,0.19749816749879096,29.0,2.0,2.1064856896550666,3.3983917274861595,18.941446988321797,10.68019053011905,354.8743616403751,2641.8215825768802,0.7821634361983433,0.7033314018948141
184,71,-2.377660820784106,2.377660820784106,True,1.40043451106287,0.3093887867365586,0.6464248890057206,0.09052909207930719,23.0,7.0,1.9636896861598843,3.3747018838385716,19.591076066074265,13.031888086604164,371.3185559258417,1716.4349915302978,0.7281741937019184,0.5827437187518467
185,178,-2.376519238286351,2.376519238286351,True,1.1977017021760015,0.2036059941131934,0.5095625432849764,0.0956512943929308,4.0,1.0,1.1655877010883167,4.1349609583747355,19.953538231191466,11.897506697799004,480.77300550605986,2205.5015623299632,0.52694705020944,0.5626776840597681
186,62,-2.372976890233269,2.372976890233269,True,1.087414527851221,0.3278422333625143,0.5120711448288762,0.16212155769907693,16.0,3.0,1.9366966397896659,3.105456802387155,14.715123073005486,11.32295868452236,285.41752885396545,2223.9086641435406,0.94585612921597,0.6829308403738941
187,127,-2.368245123476072,2.368245123476072,True,1.1928939404178271,0.29753746114685387,0.7486778113385419,0.28920437913905794,28.0,9.0,4.870643419085258,3.0389709257445316,15.971451981160156,9.817257896144568,450.5955324063604,2689.8234842647494,0.8356691202314432,0.6540074373629163
188,148,-2.362578556680185,2.362578556680185,True,1.093588390247851,0.25898238679977015,0.3393022681877784,0.20529736596383763,9.0,2.0,1.3129266546295009,2.001903457975425,13.40584493602517,8.154524952448778,317.6869873766671,1991.178304414086,0.9079500115502828,0.6751221378134764
189,66,-2.3433895681728156,2.3433895681728156,True,1.28795243323393,0.35517831591021365,0.5771195161030046,0.19973444187998424,29.0,4.0,1.3613012396985849,2.76518794900207,12.926849640364438,10.281548666966247,438.66173963241255,2689.752858148053,0.5828648273652132,0.6484796872471096
190,8,-2.3307320624750583,2.3307320624750583,True,1.1716827206493141,0.29785104678307106,0.6141269977567851,0.20180609519694817,10.0,3.0,0.6539445785051394,3.285043146604895,14.738346611475619,8.757469257601382,469.9801793572735,2713.441641388458,0.6883674232608303,0.5890856974373192
191,104,-2.329223348342795,2.329223348342795,True,1.166807569712929,0.29906134218154473,0.8763351465045607,0.2892012988010481,40.0,13.0,4.3094619008561645,4.170789920670485,15.746250335858878,9.948057153485212,457.928556263641,2328.797244729083,0.8184463272632352,0.7206499123797977
192,243,-2.3222265546852188,2.3222265546852188,True,1.1333790764788203,0.3229192740696508,0.6872123461973048,0.1856197915839101,26.0,7.0,2.9276138308746704,2.5465839054379105,13.899256544903782,9.79756121113293,441.789786829968,2884.8404901142844,0.6700975151867714,0.6063007609442388
193,40,-2.3084648421533607,2.3084648421533607,True,1.1037428078046765,0.2937481691596831,0.5717715495351267,0.1516408395121319,17.0,2.0,2.786081657079755,3.9057748495276936,14.210512846148989,10.428977337609737,369.71649430187944,2231.059195963349,0.7762247827122323,0.6804632281004411
194,169,-2.282667170062366,2.282667170062366,True,1.437452477822141,0.24399076411434256,0.7161012578327883,0.2278424247926537,26.0,4.0,2.6220925618606112,4.043305276822439,11.348424622719632,8.753574269597074,340.6943682380726,2506.188305423076,0.9525503496220968,0.5510842607093371
195,234,-2.277982788525849,2.277982788525849,True,1.2474962403025696,0.3365616950247523,0.5909804571125213,0.27253331568146677,24.0,2.0,1.331627587547823,3.6637168528015454,12.883147719457586,9.112434440375836,457.2898615519093,2528.8571550392476,0.8952776186435273,0.7502226947747959
196,79,-2.2572316958393692,2.2572316958393692,True,1.2227061193605606,0.242745328406259,0.46881690850669544,0.18384069215728657,16.0,5.0,1.8098324658812364,3.1250993025998373,19.83001879109258,13.079637362188672,260.5567809980695,1897.3359310966791,0.9448934867236587,0.6163133673843432
197,204,-2.2549558245070505,2.2549558245070505,True,1.056490696694162,0.30525654969487515,0.3603427851767343,0.19836530474343192,21.0,3.0,1.7453083769538118,4.363919583085277,15.756747397083693,10.4660105157989,397.00272797334753,1568.5478744021855,0.8764938524575112,0.7796323031410796
198,83,-2.2472283216791205,2.2472283216791205,True,1.206777614097851,0.3116046757532385,0.7006556076698861,0.1935576633469224,11.0,3.0,1.5631819151290307,3.6137142565371865,15.58022481175613,9.434422204941132,406.62766573519286,1738.3852175553152,0.7348596657089461,0.6796063700698814
199,177,-2.202993122374583,2.202993122374583,True,1.1579910849926514,0.2816019763627869,0.5591037876309249,0.1320345425054555,57.0,3.0,2.0373620844855904,2.9183232617215884,13.879927543165564,9.374642514083458,399.68701755888907,1506.1068383693166,0.8307397599791817,0.5478665926066886
200,163,-2.177923759668301,2.177923759668301,True,1.1514049941356062,0.25656270845650986,0.5553464920930044,0.2093058045586069,9.0,3.0,2.6595938464252105,3.607571949955786,15.578503351977638,11.423992663742066,233.9627769094164,1991.8108827100386,0.9799209156689858,0.6528427881236312
201,57,-2.1500597219769544,2.1500597219769544,True,1.5221329129796264,0.2347302354513404,0.6795256880528787,0.08854868105456006,59.0,5.0,1.0728544651602518,4.286634966223574,19.01150685867714,12.600120495474311,274.63383859544314,2774.7470264253566,0.8789335184669904,0.6494426783872679
202,250,-2.1451496850694602,2.1451496850694602,True,1.5127425262473146,0.24702734143242824,0.6906506566711875,0.10384473008951559,15.0,3.0,2.4284260958551287,3.5809360599630606,14.90329341634322,10.735794854750687,446.64743251024254,2338.0695881572788,0.8357910456513122,0.7013199244742162
203,235,-2.1168193728104607,2.1168193728104607,True,1.2144553058165568,0.3540627505284558,0.669563783640343,0.2260985245835342,20.0,4.0,1.3243635491749652,3.7343945465618384,15.04692908463123,11.219888923285335,438.6824660167284,1883.5052421916296,0.5083871652739425,0.5738190252589126
204,78,-2.1121295807405396,2.1121295807405396,True,1.196798567243009,0.2676372169901973,0.4942930371368687,0.24288484902386626,7.0,1.0,1.174688801908396,3.0619542185810245,13.681906537233626,10.467921022815224,372.69646660225,2344.810720900966,0.5908487250472889,0.5803604735954877
205,116,-2.0669654203544767,2.0669654203544767,True,1.2853310602910417,0.23569191234653641,0.41881572480690876,0.2633415261109011,26.0,6.0,1.6079176190229036,2.657105593810999,13.215872820290077,8.473787772646201,373.70134456559276,2609.4737757222765,0.8368819007773651,0.5478620890655227
206,230,-2.053435612687478,2.053435612687478,True,1.3398079848175284,0.2669683276340605,0.6554236771669836,0.2556678786085674,18.0,2.0,2.207112318768768,4.47842600085079,17.87348453427569,11.439279380047505,435.21927554922746,1714.8266806671095,0.7561583760281936,0.5964696546113043
207,117,-2.0411385177785135,2.0411385177785135,True,1.1434632791655253,0.26433314658626617,0.4738846204791842,0.15985459959959716,29.0,5.0,0.685990077571291,3.22366016904791,14.314746928586496,10.556804924628741,417.75494140583635,2667.297735262123,0.8983562574989021,0.6547679946341121
208,46,-2.018871598030879,2.018871598030879,True,1.2185354961842638,0.30553597438812025,0.8730063073798984,0.15986198155018513,15.0,5.0,3.3902756006313997,4.463270716346102,12.297094264562785,8.086295875378358,352.7884322526071,1908.4019728342664,0.9319523672876707,0.6829262995674288
209,199,-1.9967311580070173,1.9967311580070173,True,1.1557088074295687,0.3510837929504213,0.5901096556798844,0.18303123439433053,22.0,3.0,1.672888656734656,3.240349886618453,16.94151114173165,10.056318055540324,444.7111268313955,2120.220555109811,0.6787056472949025,0.5848858229380561
210,15,-1.9959061073609186,1.9959061073609186,True,1.2125705593810603,0.30883202733272946,0.4995893589941709,0.15296537092142554,48.0,11.0,4.450010299746266,4.119597197145996,18.43000708914976,13.128139673215829,304.83572085425675,2891.94052532752,0.9049242087384163,0.6489538982534119
211,155,-1.9704697362494858,1.9704697362494858,True,1.432693393421115,0.14491258453789488,0.5502945275513058,0.28982760356922144,62.0,13.0,3.2810353326048665,1.112004068215859,11.564040395014668,6.270709269621803,496.0993097441672,1932.6227427903175,0.7673657784023726,0.549950188481557
212,59,-1.908580719075375,1.908580719075375,True,1.3751153646476275,0.33836510858393953,0.6441265349359652,0.2826319490474492,56.0,9.0,2.095302852728353,3.6268241993271553,18.493146532935587,11.612740632858557,344.75518202594714,2196.8434547909255,0.7277624712805961,0.6116652120826078
213,220,-1.9040649397381415,1.9040649397381415,True,1.380688203041303,0.29590809767395126,0.7004103123190439,0.24516393387466529,19.0,2.0,2.4284712134182205,3.3728317591403982,15.922379690929128,8.603072667603229,428.6221107244973,2523.059596226983,0.7043126614354571,0.7155477340254138
214,44,-1.8989547636746513,1.8989547636746513,True,1.27344868616993,0.3135828728276532,0.5359960938078084,0.24100223653079064,24.0,3.0,1.4902985096363484,3.4231716137335195,18.431181765032303,11.214631930242392,455.5067854470233,1759.918754494814,0.5828914808989917,0.6470669589213688
215,157,-1.888799229662725,1.888799229662725,True,1.3229240136682592,0.2824794899690191,0.6034712749822763,0.19214640968094077,17.0,3.0,2.0951015999736,2.5520979454049515,21.387092774608476,13.606109644232188,269.02951648786353,1513.249972332827,0.7043259297628048,0.6530359037398784
216,233,-1.8628311788471583,1.8628311788471583,True,1.2256168260135998,0.3639417423194608,0.6583212248006994,0.27018878767773113,32.0,3.0,2.3500502454030157,3.032558159365697,17.01185020290922,10.1288876274632,375.45368495180907,1917.170564948591,0.635381074157792,0.6866397289817142
217,239,-1.8219026142637285,1.8219026142637285,True,1.1434977456903777,0.308723435231143,0.4674239765626579,0.12039262872938612,5.0,1.0,2.0893222445849777,3.504914680583977,14.711451132005934,11.454018778736698,401.05425070256575,2648.878403772947,0.8404278837496523,0.5661074069338147
218,91,-1.8048167964855661,1.8048167964855661,True,1.1030361704606433,0.2679347920844414,0.4813623707554435,0.281739064251499,13.0,2.0,2.3039251015489732,4.377432330749154,16.67749095211472,9.869522055473725,459.9757142131379,2040.1441143738107,0.7694208102002971,0.631990626623364
219,135,-1.7750559787919489,1.7750559787919489,True,1.390016142152023,0.230978073800511,0.79029293093174,0.18855761489676412,16.0,2.0,1.84727863395967,2.4873036004105993,16.251364642453296,9.181321059314001,440.24890392329945,2156.888771511255,0.7545275338309803,0.6387110176280097
220,221,-1.7651183776553134,1.7651183776553134,True,1.195514768664251,0.34591503293058407,0.5506706634868913,0.19606970974635654,14.0,2.0,2.6254055331967354,3.681439610576285,16.735924789033916,9.907746959350565,435.32873016992676,2384.7962665188525,0.8970194686672103,0.64138386535688
221,43,-1.7607571696600774,1.7607571696600774,True,1.053278895697199,0.2540576741523623,0.4669454561833534,0.2052247496127848,42.0,2.0,0.7162397680105617,2.9794194855424108,15.142815499452908,11.886994186411595,291.20926617950596,2059.942632775483,0.8989462613115097,0.6559562589377528
222,73,-1.6851777094336957,1.6851777094336957,True,1.1839107002877924,0.38705132615325977,0.5244154027057631,0.28355661073591737,32.0,2.0,1.9189704546831605,3.9355565792641336,19.445916836933065,11.051700162797896,420.6318986156104,2594.1178530934585,0.6566185041661434,0.6491244884344355
223,77,-1.5382514631473687,1.5382514631473687,True,1.0939203474966948,0.2506814473212104,0.5514674535575157,0.2114796891927061,11.0,1.0,1.2904860708986128,3.5063921351707945,13.4508868762751,8.007998589271658,430.6636062354462,2725.9825954670678,0.8574484144866973,0.6543410891600488
224,76,-1.5223369695467848,1.5223369695467848,True,1.3439120798516266,0.1431033066877609,0.46106981175886974,0.299892531469833,22.0,2.0,0.6910920607030024,3.7847037714392915,20.627506207659298,12.263152310458288,464.6433097428221,2187.506936386728,0.5664360273370755,0.588038310428505
225,47,-1.4426772214711834,1.4426772214711834,True,1.4825981618519872,0.2612329234736064,0.5665353355600689,0.1486242554538675,40.0,12.0,2.0627747638938105,3.366989007219672,22.255713206238568,11.3887401441545,281.4534688287402,2616.6103776205227,0.8018491171757496,0.7243689978660524
226,51,-1.1570203982738136,1.1570203982738136,True,1.1004601574779111,0.26646787385664217,0.6687525634887503,0.28241455831818785,19.0,1.0,0.5863605924046711,3.516076417588939,18.407204494641917,9.708416225702596,484.9815752464898,1119.5284243146298,0.5404635016090842,0.7142888501514224
227,89,-1.1547287688473253,1.1547287688473253,True,1.390921749031253,0.2754540576350719,0.6460589355159801,0.11125152181484685,28.0,8.0,1.5137915137607496,2.6280621953706342,17.07718329544772,10.224387940871457,464.70283854710993,1441.5678973771132,0.6467376728355365,0.6172787122145337
228,162,-1.037926515274942,1.037926515274942,True,1.0297706334146643,0.2674876896679552,0.4967409903715769,0.11691775490768114,40.0,9.0,3.2505216736000184,2.1013894286018777,10.73584607627227,7.111387447704095,350.89005670846115,2592.4035139950247,0.9563966322071316,0.6239645881020844
229,98,-0.992729260830191,0.992729260830191,True,1.073191343997335,0.35192660988180213,0.8068899101369083,0.25635653684303344,35.0,4.0,1.6518678089944616,4.1434783228333245,17.75487068792129,10.627863069409567,430.793786572618,2927.6373578863177,0.8656759822117588,0.816698677331384
230,208,-0.9166666666666667,0.9166666666666667,True,1.0968402216078994,0.3112371870400007,0.46076606499825673,0.10846122296452082,4.0,1.0,1.6545763732540582,3.7138191629987904,14.506949452904392,7.663987538824611,463.91076635775244,2385.6941530831728,0.5122220273744437,0.7636812337984964
231,2,-0.9166666666666667,0.9166666666666667,True,1.2548870785523798,0.36240293767805065,0.4720908495161916,0.10769711959229789,4.0,1.0,1.9393606836112838,3.471283750280908,12.822973587913555,7.5699746143813815,304.0185303733581,2034.241303445483,0.878958630268759,0.6268894226310749
232,97,-0.9127180563218467,0.9127180563218467,True,1.1134883631712227,0.18494351014494897,0.7637479763478041,0.08714407290514456,87.0,13.0,4.76030696881935,1.3750588432885706,16.46616557147354,13.15294757951051,284.85998389554163,1700.3553963720694,0.6144913625903428,0.723486822628688
233,65,-0.9080832497587905,0.9080832497587905,True,1.2283634367606229,0.23723895918608873,0.513054230458357,0.1815904520443522,13.0,3.0,1.5004445016972183,4.179432744815597,19.29945355743252,13.701892151498441,331.2009649503203,1526.6295775874214,0.9807513365498622,0.5317004131792791
234,189,-0.818667015900564,0.818667015900564,True,1.162457493187972,0.1900542730961438,0.42404620769081225,0.16941368671001122,5.0,1.0,4.384982363232741,3.892015148356051,16.046164282675683,10.033139492163833,415.4980306788873,2278.242609797653,0.795957405583116,0.6068410324334391
