rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
283,232,-6.037124377175182,6.037124377175182,True,1.5184934380354975,0.3939510761842965,0.8897980765620672,0.22116553170693537,113.0,32.0,1.4772514993416739,3.3298353858281815,14.543114115809976,9.572984852122357,449.33433655334164,1090.859507030954,0.9533423604463352,0.8317001187663111
284,257,-6.036246856030716,6.036246856030716,True,1.506132357760007,0.3910477147461992,0.8931000205206462,0.2082218276378861,115.0,36.0,1.4706771167655805,3.820410233210339,15.57831374852733,9.605869663679213,430.3955621822397,1042.6397446554324,0.9660021503551557,0.8046518122142767
285,19,-6.035464137233982,6.035464137233982,True,1.5222007751338844,0.3706798303955992,0.8958199578736333,0.2425948546925023,114.0,35.0,1.1144043773237708,3.485815550464406,16.84224139157491,11.307882206770653,402.1708423332392,1036.3190208092328,0.886693942593815,0.7243456156219805
286,213,-6.034702045966379,6.034702045966379,True,1.5185147519380853,0.3857287998063593,0.8813169748756982,0.17316469374980534,101.0,33.0,1.2205242260248899,3.603733084599268,18.79989490425115,12.44875122640811,402.6953542672131,1129.957361423344,0.7886759152110515,0.6614981810084524
287,196,-6.034142703785177,6.034142703785177,True,1.4998365299785175,0.38315189118154447,0.871472169306186,0.2107135211491857,110.0,33.0,1.3408898276430652,3.1328781288966296,19.79020362710742,15.537238944094895,284.9873673378808,1015.3332974891996,0.9940365708251989,0.8263612101829836
288,336,-6.0340718193498635,6.0340718193498635,True,1.5195748250817642,0.37094226945790487,0.874763357666533,0.12342475123251684,112.0,35.0,1.4611129318297489,3.8570267585375637,16.151290405554402,9.715887875075339,456.9916815168766,1100.7935250740948,0.8760856989588609,0.7651668204410593
289,260,-6.033972453163414,6.033972453163414,True,1.5201406728214688,0.39860313048347035,0.8758496754132296,0.15004954256436248,115.0,37.0,1.3145656415951632,2.870347678846444,19.024383094345758,12.645430643284515,304.8474752994247,1127.7843113044357,0.9752574757002155,0.8081591001151239
290,150,-6.033909960185612,6.033909960185612,True,1.5168402820497997,0.3930194066960369,0.8956502957813706,0.08477780256576052,113.0,35.0,1.211980357173915,3.898300310791984,20.095577249136266,15.156170629422883,301.9915395525187,1036.2018172558803,0.9059677439538769,0.8448429319276178
291,34,-6.0336889112804535,6.0336889112804535,True,1.5129391826641965,0.37002555847919233,0.8901197738758122,0.26138224057048304,119.0,37.0,1.0792238372857081,2.697393265853405,14.169191128968597,9.10706693941028,407.77306296159975,1024.4949029146987,0.9770931406143508,0.890935608576955
292,105,-6.032170198368093,6.032170198368093,True,1.5143961377658541,0.3833661857044769,0.8830364083845683,0.20014446052532803,112.0,35.0,1.5019032165118935,3.881506660698169,15.049180478329433,10.258783245023427,438.0764169056539,1173.084710979018,0.9819388251202926,0.8757038693586331
293,204,-6.032070022947691,6.032070022947691,True,1.5179405939182296,0.38594564384960933,0.8771133278913178,0.17489567346962678,113.0,35.0,1.4642897650892353,3.826701624469697,13.988807778937527,9.196050511704247,454.1854950206746,1244.6644976311795,0.9702566390940891,0.8458300176086403
294,355,-6.031912318554152,6.031912318554152,True,1.5168946184699168,0.3948144195063504,0.8697773595122974,0.25488591450419396,111.0,36.0,0.9687714883370981,3.7316392183568796,14.813959462506165,11.445490246918354,412.8123733557826,1111.3253497425367,0.9596973172671508,0.9262513566121642
295,135,-6.031152961164108,6.031152961164108,True,1.4998626138786575,0.37629655567601483,0.8877270839984134,0.24875340809864965,113.0,34.0,1.4400388261201331,3.4717352709408584,17.482410237210146,11.189116266547849,370.3305880122046,1132.921033842306,0.9615869135914844,0.8050447304949112
296,293,-6.030824649301657,6.030824649301657,True,1.5203519290969618,0.39508261028787517,0.8670939127498916,0.24450591087677567,110.0,33.0,1.3157887845218275,3.107975831957168,22.515164612913253,13.286753850920517,275.0993844667062,1027.9017196872437,0.9809262062084054,0.8227963803564138
297,483,-6.030366068485012,6.030366068485012,True,1.5007065223496014,0.39059916072982936,0.8817775975508078,0.29969155387396434,110.0,33.0,0.9860471362626373,3.890005256068156,17.174793890864233,10.011469716816151,401.56482902104125,1052.6646565914502,0.9754250896438422,0.7727403478980195
298,280,-6.0302619908638775,6.0302619908638775,True,1.5071125397981233,0.3971633987690567,0.8757363760333061,0.2239476082716967,111.0,35.0,1.3823790706189771,3.830319882299265,17.30413216896889,10.880189053203573,375.1937794538255,1071.9527586112108,0.9902392233882273,0.8113382400023897
299,24,-6.030170759565129,6.030170759565129,True,1.494141651546228,0.38659221115700315,0.8881276632180573,0.11974730868470919,112.0,37.0,1.379110700870512,3.603029294362504,15.962300859305596,12.202228802472595,400.8646894809242,1020.5238886388781,0.8972776180948849,0.8111415532985587
300,29,-6.0300226167449,6.0300226167449,True,1.5084548788271501,0.3887888194749223,0.8761194970983188,0.1505960877209075,107.0,31.0,1.5670979037895914,3.8145661054367332,18.174103427607204,10.31028052989434,374.3097789700201,1148.2281987295605,0.9990718417390959,0.8208069501733565
301,10,-6.0297776296640695,6.0297776296640695,True,1.4999301868036126,0.36934264277779144,0.8990591892016518,0.14161317579868582,114.0,33.0,1.2426851130417673,3.5893965084483104,19.650445420738436,14.13943155943078,300.86108677770596,1181.4034303426938,0.9868514190834614,0.8650257781242958
302,121,-6.029378970312959,6.029378970312959,True,1.514836799521435,0.38366570032623987,0.8850873635397826,0.21270087519014855,114.0,36.0,1.4005888880587694,3.711585685137137,16.41693033524795,9.463695133034236,420.7148746994281,1070.0444498436825,0.9506389923820651,0.8154459853604135
303,192,-6.02893681757526,6.02893681757526,True,1.5124054920374943,0.3598725452499397,0.8703255476920906,0.11886263077286491,108.0,30.0,1.3148788868040533,3.573787351698314,17.72245283964137,11.530300968788351,378.7849555633094,1053.4588134225069,0.9289197282896637,0.797309142070618
304,393,-6.028553408898695,6.028553408898695,True,1.5090212134226748,0.3727994478408101,0.885570659991414,0.1761934505461797,111.0,34.0,1.154279194540838,3.0978633803769005,12.582864583231018,9.467825682828671,447.0872880984777,1515.5359062730445,0.9939359907935734,0.8075899427922602
305,485,-6.0280283083035435,6.0280283083035435,True,1.5063985256838213,0.38087074091881623,0.8881643517708198,0.2512522976385633,112.0,37.0,0.9852759247757821,3.312303418239993,19.89698771888142,12.797493219544737,336.7579053913455,1032.1280556653646,0.9167487583809723,0.7156828128996993
306,333,-6.0272002836427365,6.0272002836427365,True,1.4902321709484063,0.38221039907800225,0.8852050652467744,0.25055749245758074,113.0,36.0,0.8827805102350286,3.521833638502109,18.11064972338954,10.569855170395716,392.6348449921517,1048.520583784997,0.9352585491722694,0.7853770520140216
307,217,-6.026756744418708,6.026756744418708,True,1.5124507397573121,0.3988403035619431,0.8944084123790181,0.2370378269270611,113.0,36.0,1.0065169087629875,3.7774536151805007,16.159980066821397,9.949917251773035,418.86081385149566,1100.379860661858,0.9406460458288736,0.8013698994157319
308,38,-6.025599338613222,6.025599338613222,True,1.5176147390205774,0.3995650847095188,0.8914004646017544,0.2798851948794643,112.0,36.0,1.7168190121511973,3.8079542792166694,19.083573566904136,11.857463886082261,351.516595354272,1139.4867708075185,0.9326102123997906,0.8047126775246876
309,111,-6.0248908957055844,6.0248908957055844,True,1.5039220793819692,0.38791178609520965,0.8828200514632728,0.2136527895133055,113.0,35.0,1.339602994787192,3.2469335447664,22.72957778722417,14.247321380659866,289.6974967897112,1055.3171846571727,0.9271116578651497,0.7583879118523178
310,423,-6.0239424591609145,6.0239424591609145,True,1.5148567337532532,0.39745630433602497,0.8827605186699796,0.22990768712907225,112.0,37.0,0.9052045557098956,3.262637504748653,20.650316762962536,15.424751802987013,271.76248487111013,1105.2582109569644,0.9776180243287758,0.804973051131644
311,83,-6.023865554610432,6.023865554610432,True,1.5107321072946416,0.3590124392735419,0.8812904712428186,0.28431255958672985,113.0,35.0,1.1381172881693458,3.4510367327045377,16.78644196786324,12.163576898293398,372.4619654588647,1062.3037334177463,0.9593680359393209,0.8187806163561963
312,398,-6.023841094528725,6.023841094528725,True,1.5153200516016123,0.3963479130384149,0.8827397789720592,0.19478347470630095,103.0,31.0,1.5264630268297166,3.8990223243437536,17.175381710457383,11.055593355670918,385.6663723878056,1164.9761324802448,0.9684281536302788,0.8134428508859746
313,198,-6.0234567625125015,6.0234567625125015,True,1.5201195977107678,0.39035452350124256,0.8684836331882368,0.10241196316871767,111.0,37.0,1.0237873626477438,3.3758817795425364,18.100851771883395,12.49530879734934,352.75850189566165,1132.2440126038844,0.9420926661430924,0.8471734087213514
314,56,-6.023386699544221,6.023386699544221,True,1.5117529452106735,0.36376134785876474,0.8840601519286224,0.23705524464343086,115.0,36.0,1.4224084107570891,3.308843011306408,17.256964044642046,11.685689595364526,366.14154410910845,1047.811281696178,0.9516853375207353,0.8263033919878662
315,104,-6.021994601342652,6.021994601342652,True,1.5061282525130872,0.3884395796303307,0.8726580204511911,0.19992250921314217,109.0,35.0,1.0476309801159958,3.3769195342816616,15.429666665356534,10.654796665427703,414.0391662565946,1124.5723731200114,0.9448113917472707,0.849408814688835
316,152,-6.021392833340617,6.021392833340617,True,1.5124415469454675,0.3890680279138369,0.8828229886592674,0.2955344736109685,111.0,35.0,0.8809793701346726,3.380620096362807,15.495100210007132,12.082162020622803,396.3338202665598,1134.4421722442653,0.9156503169381348,0.8526824573343885
317,106,-6.021051483071376,6.021051483071376,True,1.508211955851679,0.38104168263496885,0.8682171613851442,0.23065931210119558,113.0,35.0,1.3706154967080943,3.197930111791646,20.149436056438034,15.512384249841856,291.7237256242355,1093.3935150571556,0.9757889415701184,0.7836371748041974
318,16,-6.020248809925195,6.020248809925195,True,1.517918603447477,0.3681478306634456,0.8818375449115922,0.2965484114848173,113.0,32.0,1.2141247947734588,3.2802214227285704,12.627518101715333,9.580702695204291,474.18173730447523,1152.402489278591,0.9506085039354337,0.8709614275481392
319,226,-6.0198703234541275,6.0198703234541275,True,1.5211324887134656,0.39023112936788773,0.8905868301023865,0.14214914749475938,114.0,38.0,1.4467740646746314,3.461062251457696,15.867811073630165,11.348435946999283,404.87184299901344,1050.5926499108564,0.9346258840229849,0.7519048482760914
320,53,-6.019307607997762,6.019307607997762,True,1.4749330607194127,0.38455633742906004,0.8773879819073089,0.2845365436612615,112.0,35.0,1.115018977694165,3.513001881849908,13.734029827722598,8.836130556063393,464.2406476914755,1165.4852223760015,0.9946661985531728,0.8321851398443134
321,165,-6.019266011416433,6.019266011416433,True,1.520469537814463,0.3722152873441958,0.8941022000732302,0.25911125817492264,116.0,37.0,1.186327280043212,3.137785481458957,16.119695932623472,10.367451483318739,397.35514534149195,1191.2482277590975,0.9485332554875423,0.8586333589186164
322,510,-6.019250220501604,6.019250220501604,True,1.503230937353971,0.37766672821989744,0.8931434518874234,0.11643182461792537,113.0,35.0,1.3702800561845354,3.6752105398859296,16.282967200113205,12.96145168920089,385.59406048185434,1162.1057861412683,0.8983718044962858,0.7445884268947482
323,236,-6.01905434382478,6.01905434382478,True,1.521365816567759,0.39332000745499796,0.8991048666284892,0.2009096975200214,114.0,35.0,1.4427134811035538,3.3761432577230956,16.907312459800263,8.819157918925143,429.3858523672408,1073.8827828943427,0.9628249034579623,0.7506171447107602
324,371,-6.018465799410721,6.018465799410721,True,1.500165408312903,0.38590799029635325,0.8895290322957947,0.17162556282886424,114.0,34.0,0.9311939926197772,3.2799858236572916,17.047452724789892,10.905224244348593,384.2888582491557,1077.1296876506017,0.9596651870359085,0.7848452328106057
325,74,-6.018371213366292,6.018371213366292,True,1.513427713542958,0.3821631479305909,0.889181687954388,0.2785537558036033,114.0,35.0,1.0412340812424261,3.514819084235185,19.810145956024378,13.782537168779932,311.2383433217908,1012.5383386152276,0.9402432442709028,0.7873955130318693
326,354,-6.018342182677254,6.018342182677254,True,1.5042115990013862,0.39791163342050734,0.8926135542741641,0.1536425950046624,114.0,34.0,1.5674248157930815,3.3711624902759936,15.015058844614956,11.443686889900171,396.1817894880582,1095.3912273470232,0.9271779895484438,0.8021611937648061
327,352,-6.016863845980545,6.016863845980545,True,1.4904795788546763,0.392378262899126,0.8951887021051411,0.14021454514079218,117.0,38.0,1.154570724657192,3.129702338451156,18.246874958874294,11.389496118762317,377.06395839994144,1011.5445858795345,0.8998584680699269,0.7801928849266306
328,282,-6.016401690494401,6.016401690494401,True,1.5132273148066768,0.3855550900594983,0.8884616938535053,0.1355516550318623,117.0,38.0,1.302708859811761,3.2619257231015983,21.163379492738574,12.366001524977678,316.6284327137543,1099.7229843773828,0.9546287537833495,0.7632553459383404
329,346,-6.0163708796488455,6.0163708796488455,True,1.5144719702216471,0.39052752969417726,0.8874065070875652,0.14057944399699734,114.0,34.0,1.1406058891623219,3.19704334553461,19.688360156415985,12.874063266219252,322.7426410712546,1108.4135040288093,0.9623578989971334,0.7790798348484249
330,199,-6.015659471321781,6.015659471321781,True,1.4914493705436669,0.39030298975716604,0.8797835054559043,0.1880125867723245,107.0,35.0,1.1451124979702023,3.50732482903914,15.642652867644674,10.158938204595321,432.56856342033603,1053.5570662953182,0.9443718894749794,0.784632650616629
331,119,-6.01548888118434,6.01548888118434,True,1.5178693555625078,0.38559326191231835,0.8869341382199649,0.22149076807196738,111.0,35.0,1.426843168080243,3.9736945350228594,16.381027447478374,11.91637665365909,403.7214711473742,1205.4391150660542,0.9220571163573179,0.8245539578454755
332,40,-6.014880581504679,6.014880581504679,True,1.5019025649251498,0.38028587682064996,0.8835214098595097,0.2826719492862597,109.0,34.0,1.2094984135161675,3.545329687400247,16.836688265104396,11.432607043108854,381.43816008654255,1007.7548262387411,0.9350622255440311,0.8217506786405339
333,239,-6.0147796281542325,6.0147796281542325,True,1.5146776318233743,0.3630269207867815,0.8860532157829629,0.21465826234105756,113.0,37.0,1.2523762606724813,3.425001534541333,13.02479973588701,9.807652491626689,459.9247923758534,1015.7343313724526,0.9774503071374041,0.8787208496711063
334,479,-6.014295270703485,6.014295270703485,True,1.4711765947317643,0.3849138820409128,0.884092255288846,0.18404442027550222,111.0,34.0,1.259209673707209,3.515564299693991,21.768303825711182,15.294494122554502,289.2332720285003,1156.1063221409286,0.9104201281975195,0.7796024640953381
335,277,-6.014202153192012,6.014202153192012,True,1.4875518265356469,0.39375463584343673,0.8900238574247155,0.16289649715660662,113.0,36.0,0.9181963064014063,3.3240098001232052,22.666893434725043,16.765563117105437,257.67034277601755,1078.8520347117287,0.9670872841635747,0.7696883823111
336,4,-6.013486434535705,6.013486434535705,True,1.5057497358560412,0.3912014854491109,0.8900459073689019,0.16590828837529903,112.0,36.0,1.0683155970477554,3.3968763211247737,22.174643275750782,12.93288934988899,308.6501715161135,1054.7581546568763,0.9402856067690274,0.7094219672662609
337,412,-6.0132631159369625,6.0132631159369625,True,1.5079818826265534,0.3916589837624282,0.8822285127914298,0.1655035832402686,108.0,35.0,1.4315356083391808,3.3445972200316993,17.095512971318623,10.403360138545242,393.58455618616136,1094.8317017478562,0.9571203154215726,0.764995131101373
338,475,-6.013240674824277,6.013240674824277,True,1.5111913872896243,0.3848293079003572,0.8894050296070939,0.21192651419567754,114.0,36.0,1.4109493292222048,2.557180651907755,19.63138687359928,15.594518642488087,237.75037419672827,1230.4220917562454,0.9657086121310472,0.8782566444376771
339,235,-6.013062034709749,6.013062034709749,True,1.5025783874417578,0.3918264659694475,0.8980711450210785,0.24843193641562658,110.0,33.0,1.4987314429521748,3.6521561473663815,17.44491761986085,10.452847707154206,406.4836223447254,1166.968680815006,0.9405012425033146,0.7949308920099047
340,71,-6.012413843540004,6.012413843540004,True,1.5187370557323552,0.3928075746366765,0.8699864370410494,0.13932435940697693,105.0,31.0,1.0438476395586267,3.5029224608703493,22.3175960037916,16.959618011339824,262.04685062338046,1016.6791957856249,0.971888397739447,0.8431628835365672
341,269,-6.012385281465527,6.012385281465527,True,1.506378125285613,0.3668998805356221,0.8929182145844863,0.1394769061663096,115.0,31.0,1.3901995703170704,3.2635631391685376,16.38725017168262,11.31793409260499,383.7401159987342,1063.9217191126936,0.9590338765313755,0.8141750989747507
342,35,-6.012052367860783,6.012052367860783,True,1.4963315359331537,0.39479662868635645,0.8905403304056219,0.1284365863399446,111.0,37.0,1.0728617281010853,3.315179846605676,22.268558457872402,15.99450213467685,256.6821299330594,1034.9060553227368,0.9970717375326494,0.8188278930880779
343,72,-6.012006350971479,6.012006350971479,True,1.5171477164620617,0.36102995845899377,0.8969973946152121,0.28781242306897636,107.0,33.0,1.479367415061658,3.390351775023251,15.738232472827104,10.51959115583337,416.4074556584119,1117.001947987257,0.9441289657009977,0.837336774196384
344,433,-6.01194934313186,6.01194934313186,True,1.456031516477291,0.3910787977184134,0.8556670285335042,0.25370119389624,110.0,30.0,1.3265453309038957,3.6208623310320887,19.942514263992756,10.909923880491252,362.11958138576193,1186.4808708553724,0.9472824586724118,0.7753426738863035
345,173,-6.010203857664562,6.010203857664562,True,1.5181916166039562,0.3799798430053444,0.8972210697169565,0.08080644410755855,110.0,33.0,1.5466322091378895,3.766984723287938,19.214718456633243,11.066756904716279,359.4130271411704,1067.527580067473,0.9566585874052944,0.8540080527864957
346,299,-6.010105272199421,6.010105272199421,True,1.5034245588156172,0.3923059126646106,0.8999544272164866,0.17586857966383332,112.0,36.0,0.7038566770980177,3.2328686057112876,21.12377601423652,14.874871280367259,271.68233295126487,1118.8102863030795,0.9740998104879451,0.7918432388058847
347,476,-6.0100777504645,6.0100777504645,True,1.5099741552755108,0.3949519473699562,0.8758313381922995,0.16236145519189954,106.0,33.0,1.6086647979087776,3.5940819769340107,13.99401884190027,9.813536642207099,465.2886432025014,1117.0938505824543,0.9665215204222732,0.8385475489304639
348,506,-6.00964861970137,6.00964861970137,True,1.5107434579575054,0.3759850479008083,0.8838912659480981,0.2105273967439061,107.0,33.0,1.435675001698086,3.3305561116185185,14.135769622795117,10.274434142983807,425.5870336153402,1101.5793250965269,0.9861468892909514,0.875721865175707
349,54,-6.008487832291866,6.008487832291866,True,1.5059465703937422,0.3723098128365332,0.8784299425635613,0.283072290438722,113.0,36.0,1.1938185473490446,3.5158191444091997,14.865150059063726,10.773885233088357,429.5435005103566,1027.8142772373649,0.9574848524611539,0.792261736561426
350,348,-6.008055173618738,6.008055173618738,True,1.5213671832215292,0.3967289255888624,0.8774074495525839,0.12156954069676373,113.0,36.0,0.7339340797764624,3.3830496405833905,17.45552161813961,11.47145094831065,393.9418313318287,1093.3043545227715,0.8905511658396126,0.7520259869395558
351,110,-6.007983374193083,6.007983374193083,True,1.516240029114295,0.37651756121886654,0.8923693258491414,0.27581495626063035,119.0,36.0,0.9210372134004869,2.620800033725331,16.734199799634315,10.903678792689318,365.41841066885496,1017.8049643781229,0.8953985570623889,0.855912574885844
352,182,-6.006824555705705,6.006824555705705,True,1.5140154823080798,0.378770713972228,0.8893383929215186,0.10725195323594133,109.0,31.0,0.9709160357256397,3.4883419471445953,22.8859556167031,16.070854143950363,277.00711730730865,1218.9387616237443,0.9205649749403096,0.7268506291380378
353,392,-6.0067612024424815,6.0067612024424815,True,1.520286503772139,0.3966429276756672,0.8887792702129595,0.29269627819802224,113.0,33.0,1.0850075505745447,3.3896524336542786,14.66334303805438,10.738518718927441,408.1182138428791,1382.567995510407,0.9801729974146183,0.911982957308823
354,428,-6.006161300858213,6.006161300858213,True,1.4998264505066423,0.39626573540736876,0.885101208653881,0.16304178904437314,115.0,35.0,1.289433932232136,3.702203527455061,17.311074569757874,10.249775286308788,404.7307746639317,1119.6142033916415,0.9286537842121335,0.7253205659531463
355,163,-6.004160999470977,6.004160999470977,True,1.505390387556563,0.3865392095789643,0.8703940588158079,0.2404360895036616,112.0,34.0,1.0181577253671013,3.456197684339923,12.597765539749018,9.62789410557778,496.23667107961535,1052.6127714530148,0.9463628191305802,0.7923405464896377
356,369,-6.0039418850184685,6.0039418850184685,True,1.515044558018671,0.38631609985239623,0.8816794499043707,0.20549310644880942,112.0,34.0,1.182660038588404,3.526194402559282,16.230215906901613,11.460639235120537,393.87585711074007,1050.9545848960975,0.9411370820374358,0.7406183487227694
357,142,-6.003737497780598,6.003737497780598,True,1.5225505405079303,0.3786240173343148,0.8922242244029446,0.174881167349047,112.0,35.0,1.5128092991615116,3.7900630265887107,18.986020317495722,11.886853373003317,346.93261379021743,1106.3422033650509,0.9481479358893559,0.8357952812748966
358,37,-6.003464210943985,6.003464210943985,True,1.5037204339153936,0.39081887518630043,0.8902443647558744,0.29084016528413803,108.0,36.0,1.1621890815016498,3.393931029257006,19.671149224120946,14.411713407011325,320.1298642346165,1041.3169692191154,0.8937400413994863,0.7833451250747863
359,223,-6.002089503675632,6.002089503675632,True,1.5031512708332366,0.38335724236180124,0.8687589959069384,0.29014031131053547,107.0,31.0,1.359406602833576,3.8919929734068295,19.07792483136276,14.408568042896999,318.43362238160535,1252.743316990735,0.9740473161743837,0.7466592699946737
360,270,-6.002038901589549,6.002038901589549,True,1.511188404740703,0.39852906455322057,0.8824169492509877,0.20035509041612215,115.0,36.0,1.3562402341695317,3.0416182863529277,18.70737882072182,12.480517799704673,332.46392086079874,1064.102580218302,0.9288450172604776,0.7908654632753686
361,250,-6.001587916287742,6.001587916287742,True,1.5108441663227183,0.35653288424808277,0.8853103385977584,0.14755296159606623,112.0,33.0,1.484746842945153,3.795122586285122,14.524893831020501,10.859774094180176,457.28920480357976,1087.2511582436741,0.9239644693461715,0.8137120051832863
362,30,-6.001162112150814,6.001162112150814,True,1.5028749342633865,0.3638040631303058,0.847761392816434,0.16958706397492868,107.0,32.0,1.3472628277100915,3.7071129243632175,16.445273522362985,9.99774362061055,433.34821932231284,1118.2887779497269,0.9193961353518085,0.730509023498261
363,492,-6.001009711701041,6.001009711701041,True,1.4796788214452186,0.38748481885971064,0.8722667021745325,0.19724686997396437,98.0,30.0,1.3823793208627917,3.194720171100563,19.394829306584665,14.803024559137292,311.7533164005943,1034.7233225576724,0.9417333533643922,0.7625074979973986
364,170,-5.999126119084883,5.999126119084883,True,1.5049950928169746,0.38914646028737065,0.8857241138682285,0.096349620587479,112.0,34.0,1.6169498365654114,3.8727570718813076,16.5889445738102,12.664227800492574,359.81513314597214,1069.3017747728109,0.9559578507703222,0.8202693433466625
365,495,-5.998860023362957,5.998860023362957,True,1.517326518779527,0.36684491155498455,0.8883845103101095,0.2590305219855832,113.0,35.0,1.3315511045755906,3.6554193412613802,14.221973509299959,11.05170166986253,410.07429169368925,1071.4638760320977,0.9688330521860719,0.8368400838692569
366,22,-5.998024612484784,5.998024612484784,True,1.5111552943244027,0.3857342258071145,0.8798776940888616,0.17776409224377593,109.0,36.0,1.3184330638535988,3.2212643823507277,21.194845334368683,14.794540805424134,296.46387917148155,1094.6934086418341,0.9183640550310375,0.7444337338516707
367,127,-5.998014632008561,5.998014632008561,True,1.4827293296857413,0.36639105768199987,0.8861408285254807,0.261131728190493,114.0,33.0,1.3685784360563646,3.7016888880369168,15.807374319398708,9.626675019641802,429.21900419395166,1056.1647268537076,0.9564635769232479,0.8345903994518629
368,62,-5.997319328603378,5.997319328603378,True,1.5170202119213374,0.3888813446656145,0.8754007322677808,0.12538194120150115,110.0,35.0,1.312607034324874,3.21455730614674,21.950220147190755,13.469779804396286,292.4769317882984,1075.2716353790806,0.9474242812497414,0.7679932176321156
369,300,-5.996699713123993,5.996699713123993,True,1.5148475682225429,0.3789009354390003,0.8881073681124969,0.20463446131270233,114.0,33.0,1.391193105695937,3.532602617576592,19.888057917714097,13.356290216937452,326.1549291288124,1101.8782085938274,0.9248118344613588,0.822671141718588
370,67,-5.996661759336437,5.996661759336437,True,1.5105339394398398,0.3743678115665474,0.890280232792015,0.1694943229884419,111.0,36.0,1.2641078118550422,2.6012184891855217,14.71418078880249,11.22546973556255,354.4376581192336,1106.998236589342,0.9750554655803663,0.8927856691482794
371,439,-5.996151315416237,5.996151315416237,True,1.479666183859599,0.3827274110797816,0.8922199195704407,0.12448231102929562,112.0,33.0,0.9579086315252954,3.1555392250412044,14.550609353267447,10.12716135955056,409.5928856269446,1563.8483866857516,0.9893862827107236,0.9024656922755124
372,147,-5.996084871104076,5.996084871104076,True,1.4995358141209754,0.39460971454536287,0.8912327307431145,0.11950592182306849,111.0,32.0,1.2469780465683027,3.141628440901602,19.666842614683073,13.614960765086916,327.76721862052904,1001.4003793369845,0.9021058417227052,0.7644035742551557
373,32,-5.995570712898526,5.995570712898526,True,1.5139272080990316,0.37024943827383067,0.8977860820982784,0.23202026429094136,111.0,34.0,1.2255609754875458,3.617132981509905,15.022024379699257,9.37391207547806,456.59333637592886,1024.0694504346297,0.9426829800974565,0.7715383925014707
374,159,-5.995165495687074,5.995165495687074,True,1.521640309893886,0.3892614898669424,0.8999995669011043,0.29289024673321756,115.0,36.0,1.370360275957769,3.1384986740238903,20.633254255857654,13.566235128389614,293.53640901113323,1075.4214797745578,0.9734741956706601,0.8209431827273296
375,88,-5.995083897312402,5.995083897312402,True,1.4782969355552031,0.3597951312190304,0.8757405463250121,0.0959930174058582,117.0,38.0,0.9604516156026661,2.8003169512647252,12.828379688559648,9.579202229991429,428.9656456202997,1054.0631052659078,0.9899201788337288,0.8571367021263744
376,397,-5.994066602026548,5.994066602026548,True,1.5225227715308736,0.37481893659185944,0.8924567349770713,0.14002004965252574,111.0,33.0,1.136773104295996,3.477293648809866,19.884965253513098,13.396207000301542,301.96570520046805,1003.05390001852,0.9583599659868632,0.8462667956862082
377,464,-5.993887808194419,5.993887808194419,True,1.5059876210757495,0.39321930393341203,0.8805328261957177,0.09663488907539092,109.0,32.0,1.0625520149611465,4.272953582720752,16.415505732322785,11.649953582838359,402.4096986757235,1054.628480366628,0.9054648262541867,0.7919016114865275
378,187,-5.992278174433688,5.992278174433688,True,1.5191711724324637,0.38550032452247485,0.890275462752904,0.28981806067156,111.0,33.0,1.1713295924373406,3.5723102467025845,17.43600799161555,13.215344057175376,325.50844201759105,1058.2192572449626,0.9661557452977667,0.8425809303746441
379,126,-5.992041036244348,5.992041036244348,True,1.5115427790267952,0.3932069649777705,0.871367521638607,0.16595094356146423,109.0,36.0,1.291227406243531,3.608585423750872,16.85482322822293,10.279934528738087,410.3004130887752,1081.0896818923757,0.9258660438852246,0.8393177826160978
380,370,-5.992027094134915,5.992027094134915,True,1.5175323889961407,0.3823977172758517,0.8782067261154437,0.1526306346400701,112.0,36.0,1.2547990243449365,3.560651134595062,20.480042032435446,13.572990665931888,308.9920948326265,1194.9261572429205,0.9884390596421796,0.8579759034447662
381,230,-5.990486828783608,5.990486828783608,True,1.5202467070417522,0.368351925575223,0.8711960123299373,0.23830295699501555,103.0,34.0,1.4703880216271623,3.1450144396126194,13.380261726174588,9.674083946429484,473.84829855256316,1365.9832124224508,0.9114393640172864,0.8250274299702176
382,112,-5.987552423018004,5.987552423018004,True,1.5096283179753454,0.35920523887984723,0.8628735447671692,0.23332903101683722,109.0,29.0,1.2140511376189296,3.589424263355535,15.546903502785016,9.533417322645164,459.513087320333,1103.7918386119813,0.9374818152698536,0.7423429904352572
383,80,-5.986565143676555,5.986565143676555,True,1.4992973630232418,0.39421044364510505,0.8830971666894221,0.1585271115327886,110.0,34.0,1.3120939943044954,3.0561264307378755,13.242459033607519,8.961682652893492,467.82665691642717,1614.0227191188046,0.975158595207901,0.7638839310464902
384,174,-5.986453205330267,5.986453205330267,True,1.5217731830660168,0.3702523670957808,0.8953978235287973,0.27035296198707826,113.0,34.0,1.0550139819798703,3.5238435285154086,20.44749271820965,12.810700156362335,310.5526846978451,1073.597335846002,0.9854426684440207,0.7644868714270472
