score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_diameter_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
-27.861714285714285,27.861714285714285,47,1.778638412434431,0.3870248053786377,0.7790172012929457,0.2243039021136038,1.0,0.48975268584586346,0.11488992639906703,10.131345263369603,1.416788068073167,1.772247225981333,13.163403527853824,7.165911394490685,466.9214999080899,1688.879215220964,0.7985982523644145,0.6572041871341316
-27.862285714285715,27.862285714285715,20,1.1981458710641022,0.3773036527897553,0.59492278508842,0.11926483293995262,0.0,0.3886720494210719,0.08436476730167213,10.125657332681733,7.348016755769294,1.1381167532555987,17.341680375104506,9.653173964611316,625.7880282122642,1272.338092327118,0.8230738523416221,0.7512344688102197
-27.873714285714286,27.873714285714286,45,1.3848340862898243,0.39507048955592045,0.7750168187543751,0.16035109149907947,1.0,0.482468922770383,0.10088543984302753,9.94339041193551,8.350191545060667,1.7950481325199088,17.81140525537628,7.696205145227777,634.0292599983513,2790.1159139960914,0.9099073223769665,0.7538229911588132
-27.890285714285714,27.890285714285714,49,1.3579765475923709,0.2870418542338635,0.8072647586315425,0.2723439323653656,1.0,0.2731194888850146,0.120608752706943,9.67767584298047,4.996125195856905,1.9173281882548814,15.734961829861444,10.529189281744056,314.38417360058594,2213.4462775846187,0.8911732701209428,0.7328630242458939
-27.891142857142857,27.891142857142857,49,1.435802886503361,0.38773806062617894,0.8050636653745155,0.26604710918295127,1.0,0.4482138836335026,0.09948005831248008,9.667094213499652,0.24759109529504286,2.234151138345604,12.093950442164873,5.681521995635643,479.0817843518467,2457.3026362518754,0.9300292031878425,0.7778707863610229
-27.891515561500366,27.891515561500366,16,1.7863359916390862,0.364803918480194,0.659265315648287,0.22699651939590457,0.0,0.32102957609925586,0.07982719529725461,5.95250060737235,5.681257652252448,2.478891616216746,11.376754826455905,6.006923921254975,600.2525650556342,1145.1638175482362,0.5626092147512247,0.8446129492619872
-27.89471139881399,27.89471139881399,48,1.69773346160159,0.3151437630291828,0.3789943985349702,0.27778681213686857,1.0,0.3931356530925874,0.13215618223262618,1.7525139076272396,1.317524072923014,2.482800371536985,20.537074366344974,15.291930855222212,215.39956190594035,1052.1614451235266,0.759076066779892,0.9093519993312604
-27.907602030987807,27.907602030987807,27,1.20536124923788,0.3122196067124605,0.48105127438902856,0.28776809126138686,0.0,0.5026080784052609,0.06277104233913124,12.20977563609728,9.079171554665535,2.3811466138105133,17.025556131266057,12.220632366603454,334.8637650720775,1815.206265076995,0.7116132355295122,0.6342329923063517
-27.929863391053225,27.929863391053225,16,1.4163162182345264,0.38976274751262197,0.7117652559012034,0.23694383016659717,1.0,0.2514355893341019,0.08904852139286507,8.034510482889722,1.682850149759986,2.716111295116069,15.548081588747152,8.375978700874795,608.4123509564357,1512.670784566849,0.9114101673068011,0.8557435938433148
-27.948571428571427,27.948571428571427,42,1.0099344801911834,0.36023262594083527,0.5200173411932284,0.2312062977813184,1.0,0.5043557720836398,0.10008648287929096,8.756560591182904,1.9690053892747486,1.4691319021421438,10.535689638927579,6.009302952411338,560.7726023616533,2394.0514853402715,0.8881638471233672,0.5676629809858268
-27.95054519636522,27.95054519636522,14,1.2625911461755632,0.2951943176984787,0.6095070315788942,0.23706980189308524,0.0,0.20808456209693865,0.07891862180390084,7.233357306919167,2.1585181213140885,2.874255764524679,17.28648453950882,10.46132951683983,529.777084808123,1306.929134225305,0.6684162405082348,0.8426591183803438
-27.958571428571428,27.958571428571428,50,1.492529103778547,0.39482408382770684,0.6315249827527016,0.08885563360389115,1.0,0.4023593738046417,0.12796891739289576,8.594808807846867,6.00620717493932,2.505896570617714,11.91791315328667,7.086507932634888,416.7926066202294,2557.47164346036,0.8916189694941468,0.5065422961356939
-27.973088509985182,27.973088509985182,41,1.0205168323474725,0.3749593557417393,0.8716278434600816,0.26085223181401707,4.0,0.3820735357482365,0.05870000970484689,3.259232615163384,1.0241074758829498,2.60038608354134,14.146660489910534,7.663810176417936,418.71274760490456,2708.0511430199645,0.7816609332264419,0.8521466413445864
-27.995714285714286,27.995714285714286,46,1.576012501999163,0.2804574467168823,0.5683913266679765,0.15132313307580283,1.0,0.3925464268335679,0.1425957727422844,8.007914403189908,7.411870176232959,1.2182642988932553,21.766840446159023,10.629589539560314,380.7201319239765,2307.754858876709,0.6177897869528833,0.905460751674019
-27.99942857142857,27.99942857142857,28,1.7042678189169616,0.3890077175956621,0.5446526062632352,0.2752641835844559,1.0,0.21595132503955017,0.07831540841776878,7.948620798039144,5.757695940280826,1.715348855466456,12.119648570627508,8.613073471353903,487.9907261077183,1880.0046355485483,0.6704064647660555,0.545090482206707
-28.01127076353369,28.01127076353369,27,1.4350105875574053,0.1443643142655492,0.41156683433800934,0.19442619746550915,0.0,0.5131489454381167,0.07473301790328696,17.669652958994174,15.566939086453111,1.0332782202073045,17.52637656405568,10.968149234094465,405.33551410771906,2406.048433855176,0.9566049575805664,0.855909725651145
-28.032,28.032,6,1.3517107880601322,0.16536914998745222,0.7729652929137767,0.18023932645009866,1.0,0.4411329344134285,0.09061907164430985,7.428060466716225,5.645442663287859,2.577336597537026,14.033180313660282,7.091239078401952,348.20077295150963,1176.1506327310233,0.9871308016590774,0.713172035291791
-28.036857142857144,28.036857142857144,15,1.2683375650215836,0.38414668317573986,0.580681380481667,0.23796160607909983,1.0,0.16629777442999183,0.11532522090652256,7.35092888656947,1.3132247419318404,2.664437857401793,11.027428900963145,4.616165262663758,549.9942348024206,1051.114153137038,0.967586749806729,0.7751341760498589
-28.040285714285716,28.040285714285716,10,1.1970334170458492,0.3983034933951801,0.8154135994369743,0.297752162721008,1.0,0.18129173130338241,0.10778874934784877,7.297812671081061,3.8286844805159035,1.0248993049199517,15.678595607168972,10.535429451166308,553.4880713058103,1793.5963035016093,0.8545102786454379,0.846616804599762
-28.046,28.046,2,1.3242300965462517,0.3538639115201997,0.8070093720499995,0.14542069021612405,1.0,0.560894331780821,0.07263765969763798,7.205594988932042,1.8650625280586652,1.169085186880988,14.946638396941125,6.75050137428861,442.4605429273069,1831.6050043583857,0.7624270222455156,0.545164262615563
-28.053792797124068,28.053792797124068,9,1.6682581443028017,0.3449538176510372,0.5935650227841625,0.1017015373260267,4.0,0.5625474268081461,0.08161917108808889,3.2266126235500394,0.9942974477221611,2.6362063866019287,16.74142461291892,8.908640692355739,349.14885910505967,2415.7634643530764,0.9754489232763207,0.8315433513758972
-28.072300589231975,28.072300589231975,50,1.1482108446007813,0.38846511876496564,0.5092067822263203,0.0942973604798317,0.0,0.3223464419896596,0.1081302908815636,7.821977485458092,4.601661768963162,2.7491000564253745,15.161041808314621,9.574508591053075,451.26403529068506,1692.7968596811615,0.8238301651888678,0.7704724316479039
-28.074285714285715,28.074285714285715,50,0.9859282013577573,0.3355634528902775,0.7467995855062777,0.17114734286283795,1.0,0.39842033299662744,0.114438355564357,6.756445218478397,4.370782905134412,1.9371158852083479,13.663589579388669,6.460458487038599,471.61696477664475,1304.9165370575952,0.7952238580341865,0.7358427221808442
-28.07448664791553,28.07448664791553,27,1.3569897672776132,0.21023355722427367,0.41883452036272606,0.08147118944821337,0.0,0.49533167531266803,0.09784869640253782,0.9140508874369431,0.8270083146559628,2.377061967917552,11.92797622870072,7.59974118143361,444.61862410492836,1841.83082794543,0.5007022507488728,0.8259325586259365
-28.089142857142857,28.089142857142857,37,1.041551092380308,0.3837102240311656,0.8012381153181196,0.2503085824953903,2.0,0.5922715037562839,0.07151538164242867,6.523524268480543,5.1450053979285855,1.9697784920345165,15.42185564486443,11.48373766074121,286.4113536197692,1880.6180264800787,0.8616515120638124,0.6474740316217047
-28.093033675680182,28.093033675680182,18,1.578344939873349,0.2515766125247335,0.6308657828622368,0.08759811129892504,1.0,0.3051347898986879,0.06067086222469173,3.869450368431572,1.0411940051389976,2.236499390097032,14.122916595604497,8.952678201031762,505.961891316387,1046.2795406253622,0.8524034392568951,0.5808421115871786
-28.095714285714287,28.095714285714287,42,1.7412583600133988,0.3258303629052983,0.8920536134747035,0.21840397484600543,2.0,0.35615178495904715,0.10708058931913575,6.4196096675689915,1.5249010702880739,2.7680704790206994,10.827640735941763,6.27720047070845,428.98002077274714,1472.546037338823,0.9338735257258859,0.798179997757607
-28.10200336557404,28.10200336557404,24,1.2355070598160778,0.17126630213111638,0.6691707327961922,0.29704225108491716,0.0,0.4590140362745329,0.06739034859798848,4.284418337284251,0.8067530948322812,2.7173216779542586,21.81905932668937,11.756738625848605,331.62847366183996,2419.262289067936,0.8155773263424635,0.7252289064806878
-28.10257142857143,28.10257142857143,39,1.5720336525437055,0.2545629485577766,0.48031669992304427,0.21944545030652574,2.0,0.5901641987671588,0.11546156677243093,6.310003723487007,6.092545308512577,1.90984505743623,12.906088962711854,8.4290726562629,337.09582537436904,2818.0022526235157,0.9446901988514691,0.8351324112154543
-28.11285714285714,28.11285714285714,10,1.731459132219106,0.3577170501099711,0.8143505115062,0.19355057875908627,0.0,0.5433307390322881,0.052811708082843085,6.146188492234195,5.481411535666574,1.0873620258270331,19.574650060385466,7.962803414691933,498.357524620421,2466.4098024368286,0.8027767557650805,0.548017558815393
-28.1240102343426,28.1240102343426,44,1.70246315504089,0.3351873204112053,0.580037793897728,0.20295824201955953,0.0,0.37913399118562574,0.14928893205946925,17.90840303489396,7.572946457456666,3.0080878060009026,14.948360682465136,7.237101007640357,608.5984360661593,2713.6098903332036,0.9322194212664832,0.8005397068035948
-28.127254521351457,28.127254521351457,9,1.6697473472532294,0.1430119664222002,0.6490509544465924,0.2384644616293314,0.0,0.2960695548354762,0.15086922152112275,14.58433990226552,3.7459057247919247,3.1778915475046787,19.073234680949277,8.855754911978494,424.75520319945815,2717.927737259617,0.9387064236397553,0.6159558146400015
-28.158571428571427,28.158571428571427,35,1.79379979560934,0.36919759117066864,0.4526008598506451,0.2499235041067004,2.0,0.278018057597056,0.056224180029612034,5.418496581777902,0.2073836541974785,1.4410400322160204,12.523964396677911,5.832475641642622,504.1822148486972,1276.1844266206026,0.8020551148802042,0.6572886109352112
-28.17142857142857,28.17142857142857,47,1.4991620519713489,0.3119378232583404,0.5580488082002323,0.13356695488095283,1.0,0.2143095579621717,0.08247067289338103,5.217515698948709,1.095713215216783,3.270387633422373,11.43233897908775,7.584453099473364,354.71723685906545,1822.844088908935,0.9181845886985814,0.553188386680812
-28.188285714285715,28.188285714285715,48,0.9385492332126946,0.36877991197527227,0.8585749235004188,0.2442182268388569,1.0,0.326335148652501,0.13952314062028176,4.947724834937198,2.5073771373956575,1.6519045803595231,15.817048456895899,6.484874628215822,402.4450249623198,1608.9176680847486,0.9200917261656706,0.5722510777413845
-28.20542857142857,28.20542857142857,12,1.1016508184682579,0.26411173762168033,0.8522918799363203,0.1683806178346276,2.0,0.18990631547593453,0.06552554675985292,4.676710233703766,1.8572498662494823,1.937668872591237,11.286950883162177,5.510039199089198,525.9883190532968,1164.7406975546655,0.9010974298698443,0.5197289386730755
-28.210857142857144,28.210857142857144,5,1.4462922349743434,0.3469148173183203,0.6805181520060954,0.20431023480370641,2.0,0.556198912026832,0.0371802965922155,4.591135781374405,1.693657724946675,2.7658558567279132,11.01151629981695,5.79733683107614,508.848417410627,2246.42931516716,0.7973884538456404,0.6652984376996756
-28.226285714285716,28.226285714285716,3,0.9752812248991294,0.19557377023871725,0.7837393906584424,0.10681805135682225,3.0,0.36446274079866703,0.07934985037680195,4.345484189421477,4.125135601962391,1.4963698519924564,15.501159046070766,7.521463330606208,428.67151496276614,1914.612064625304,0.7490057549439371,0.7210017469154696
-28.231308743808412,28.231308743808412,48,1.2296768959523596,0.3642774338887789,0.7684073749349818,0.13479225677259246,0.0,0.480526445967704,0.12032414110209792,11.452617288895844,3.211150226194327,2.9618295245109385,10.431014657951891,7.454762003882429,546.9420895372662,1891.7338138214313,0.8525598354063408,0.5263120493882549
-28.234049830224755,28.234049830224755,35,1.5224076042248222,0.23192024167627096,0.7775011475184297,0.28467949538596926,0.0,0.32212254238167415,0.08651876370760841,7.032091834857262,6.018849253464396,1.1771225699701824,13.617670742047244,5.621386564776089,607.576344116027,2956.28211038838,0.8222129992789882,0.5545183090999255
-28.237637159017066,28.237637159017066,11,1.5870933644114762,0.29874827922868624,0.596402850494079,0.17397282348939708,0.0,0.36259791222587223,0.1224442093821154,16.329196583830058,5.939105919543657,2.1933032645026436,10.067534279078245,5.231126458014522,544.9444080383217,1744.6370464376996,0.7598669241381821,0.8661883939179881
-28.24146957063524,28.24146957063524,40,1.4584760407326596,0.33837274702894804,0.7552821600730125,0.10819934887740251,2.0,0.5175167172778397,0.08107866228166967,6.669498739631258,3.756954288374331,2.355997259912468,10.03582866667443,7.590811252109246,595.3914171948663,2900.814678519964,0.8254355487758778,0.6785211470836945
-28.25657142857143,28.25657142857143,17,1.13967744228518,0.3287872579447157,0.6758067605684022,0.2071348334157604,4.0,0.39031730710939755,0.04407639957157689,3.8638165655562347,2.3588292851592243,2.295508009535526,13.47420617242697,6.810306527278261,439.7853455734106,2900.3508725995202,0.8446207452354979,0.754701797253245
-28.257428571428573,28.257428571428573,14,0.9725501789193263,0.25868480197560995,0.6356098793560401,0.23559259867295623,2.0,0.15476369096666326,0.10350613234968606,3.8493666429383566,1.1544793687336892,2.070646809360744,14.938008529080156,6.737835621815823,514.5312246718412,1004.3600194933571,0.7461039083116034,0.5845604038152908
-28.270382511733402,28.270382511733402,26,1.0358139667123116,0.3670678761608643,0.558490614634808,0.14896795103667937,3.0,0.35973287831774586,0.06032936245324874,4.59418311290581,0.6043017251552669,2.1163724747461243,11.707001470515545,7.496322715272381,453.64731607872034,1830.0982903313227,0.9938986678607762,0.810516491686528
-28.274857142857144,28.274857142857144,44,1.7080852374487074,0.26645293009968046,0.3987568387761712,0.2562014556439349,3.0,0.3081360761794408,0.13074842201601714,3.5733746206558337,2.2231183282108518,2.162794484740432,12.187740821391344,8.884602127395546,335.56096170401173,1474.4287686635348,0.9418534771250062,0.5099712610244751
-28.27514264679433,28.27514264679433,39,1.7098382252886535,0.30113537514030264,0.8740793656557799,0.17233036480726968,0.0,0.44044921467304227,0.11881861288362011,7.610383415646858,4.220789831059442,2.2669956016240542,14.913525367130557,11.420203760421792,483.9277661051463,1234.4827922209956,0.8409047768726621,0.6225031728175372
-28.289428571428573,28.289428571428573,49,1.6397337193196626,0.3492579119712851,0.8787834348532115,0.12718129918458268,4.0,0.41586182991924736,0.07164131724758228,3.344448922852507,0.056703615996042345,2.543526482578036,10.891402081700164,7.282630155675546,367.6232224286083,2298.2957766139384,0.9536188618657406,0.7709560470166616
-28.29057142857143,28.29057142857143,32,1.3373163002399646,0.24426042704630807,0.5566002683714033,0.2899642054766309,4.0,0.2224808449532836,0.058860610262840826,3.3261158117413387,0.5525151638935455,2.1469432776359394,10.411800520287159,7.889135949910521,381.19094078429043,1102.1813042461872,0.8675283472155583,0.7454056427814066
