rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
412,342,-5.435081661956376,5.435081661956376,True,1.4859618260814802,0.3878301901447183,0.8665297576327087,0.19873018992797054,76.0,17.0,2.03693468050605,4.072862915404103,15.453762790934729,10.434967152240752,388.21031853377264,1185.1423895971554,0.8894690044202963,0.9735150297828725
413,304,-5.435036694078287,5.435036694078287,True,1.502862977543554,0.39531332269506625,0.8775806406950825,0.1703394854429327,62.0,20.0,2.245630169222073,4.3547135653225535,14.041535042360062,10.934284452603437,400.73996543172245,1615.6431555112154,0.9810086022070935,0.9983813191817589
414,182,-5.434953805337929,5.434953805337929,True,1.492493486176428,0.3934542411713543,0.8399963298779599,0.18421741482585066,76.0,19.0,1.9223094658207747,4.30038154454631,14.66321593797275,11.180754855193117,375.65206353147687,2480.3374818298817,0.9138300045100256,0.9828953892000911
415,400,-5.434894544471639,5.434894544471639,True,1.5103074732624657,0.3931504292564326,0.8770702099410339,0.1490542405739412,80.0,17.0,1.935544838535025,3.979983952837788,15.285446171225365,10.891799665655153,371.97626917159835,1825.7308405401993,0.9080373874160682,0.9648793456005245
416,493,-5.434606006114786,5.434606006114786,True,1.5066916338154739,0.3902257994410605,0.8717549263846921,0.1411053296607439,91.0,13.0,1.9567562021844875,3.7691642225595374,14.422988726967947,10.697873689295808,374.93142746912304,2048.7078441503377,0.9483940584757659,0.9798434666542388
417,335,-5.433932660303038,5.433932660303038,True,1.4860546103998742,0.3965012125328881,0.8663658268950842,0.14637482740984717,68.0,20.0,2.0096787407421552,4.147593077485103,15.796971059292774,10.13583370383787,389.6589109102321,2022.8822265512233,0.8966072491666268,0.9299261991481832
418,322,-5.433712307555671,5.433712307555671,True,1.511588573306581,0.3895661671484291,0.8374607355040546,0.20310882323425142,79.0,18.0,2.0512711387391036,4.084872023881876,15.572230926429947,10.201468697786309,374.29298534381803,2164.0158598446865,0.9493964035911922,0.9692805874382917
419,78,-5.433628772505486,5.433628772505486,True,1.5191413381555174,0.39907290411838525,0.8846082078689006,0.16021951852451766,76.0,16.0,2.0141496727857127,3.5830001944922563,15.259782123666795,11.033052276549276,349.5191665352947,1772.8596613007853,0.9542632382414591,0.974650215898057
420,26,-5.433521218239211,5.433521218239211,True,1.5147288912252048,0.3983508161499848,0.8734023415179258,0.19256659254834077,83.0,14.0,2.361755888154052,4.267704462656706,13.167538841061212,10.445728363881976,436.9288625641727,1323.518005159774,0.9971529118002844,0.9753577791671171
421,143,-5.433121298527612,5.433121298527612,True,1.5146184495389405,0.396650852943081,0.8537292819956686,0.18004968215212644,82.0,16.0,2.146156499056271,4.345373584073942,14.647430619863687,11.05830844738017,386.13352258805037,1910.508851997947,0.9785326205842939,0.9616995058734016
422,23,-5.43304647166315,5.43304647166315,True,1.4707341563916319,0.39823189438113116,0.8934269521628108,0.1421412111329928,77.0,17.0,2.234380453904289,3.8482522651564586,15.170525292812032,11.225880262397345,354.6149101109253,1298.264853845988,0.9910684303404138,0.9819337994768345
423,494,-5.432791754494826,5.432791754494826,True,1.5191500658388,0.39960051360589405,0.8895349512195317,0.18126285582768092,71.0,16.0,2.291600588366284,4.239672235521114,13.908118261053689,9.9496153101748,445.6733228254996,1469.7051760395111,0.9551624180100247,0.9105593330530029
424,8,-5.432444748256049,5.432444748256049,True,1.5189235811004778,0.39844965377965713,0.8871109430488121,0.2248349880504418,76.0,18.0,2.042231298077997,4.481813037336569,14.388088537622956,10.470516952517134,411.86138142928957,1918.1272107454745,0.8065398900936502,0.9703561652058672
425,416,-5.432441160524346,5.432441160524346,True,1.5186301989918563,0.3981233001885983,0.8691118423873541,0.14106779411426004,70.0,19.0,2.097380870401299,4.391067496846966,15.948058196024094,9.791410217469382,385.0559281739012,2511.1517832205004,0.9765211582916098,0.9863941095849786
426,382,-5.431796704284807,5.431796704284807,True,1.5072735718080101,0.38765289105303974,0.8979570402114503,0.17547311198629323,70.0,22.0,1.8958464885038269,4.20073545427293,13.331817012011399,9.690159987331885,427.0090277087231,1488.0384595136434,0.9877561285461997,0.9936232430580277
427,473,-5.4316495143681625,5.4316495143681625,True,1.5046891467857488,0.39946545205623163,0.822943244962453,0.10338060352968075,72.0,22.0,1.901232538923485,4.248816749890052,15.286378951997495,12.127636297021192,351.6733190941489,2509.142404321078,0.9854066011093239,0.973711732546964
428,255,-5.431254869005422,5.431254869005422,True,1.5124787456992,0.3956417237241081,0.8933481010335915,0.16016857030263204,73.0,22.0,1.6933471950392585,4.480602617836483,15.506706007836652,10.625950857363193,368.73684586692593,2348.075339035479,0.910447609597587,0.995775713116053
429,385,-5.431224524323399,5.431224524323399,True,1.5042750306390418,0.39874026455706524,0.8576499238506499,0.17674334582635903,78.0,17.0,2.1814525767151007,4.178816647275482,13.95662230910442,9.583007505721882,421.86703641410145,1494.6928711899773,0.9854979167941222,0.985980497186522
430,496,-5.430915407646925,5.430915407646925,True,1.4664329172141035,0.39476495564494485,0.8797717558135293,0.17990284547523133,71.0,21.0,1.8800649772952143,4.439583694154582,12.955327616082602,8.636756463613821,473.1842706943271,1603.1994066174188,0.8709617240509845,0.987742514756281
431,472,-5.430784680765524,5.430784680765524,True,1.494455694428827,0.39351916677756593,0.8400746612376624,0.14078536722836824,71.0,18.0,2.048280735700056,3.854314785431973,14.569120156526244,10.266106081394875,400.3285939663625,1850.39671239053,0.9748205987767902,0.9445941324036351
432,140,-5.430616746097621,5.430616746097621,True,1.5075975796086558,0.39790719246453854,0.8747400244049939,0.19056082685404163,86.0,16.0,1.9283795058665452,3.9728232206426033,14.963184258230235,11.589209490170143,358.85940375457517,1713.653679811375,0.9300469904833529,0.942124347782832
433,296,-5.430481206496986,5.430481206496986,True,1.4976973344009448,0.3860365010833361,0.846568786417916,0.0860608024889245,80.0,15.0,1.9054380426116633,4.084085534010766,14.03894492066653,9.70876061542704,441.86024452301154,1083.1398083228992,0.9670554046985581,0.9584465559401989
434,482,-5.430467197586806,5.430467197586806,True,1.498944678967206,0.3993032003218526,0.8610659317233246,0.1242609137882495,75.0,14.0,2.124133595210761,4.2889576147635635,14.482118689123567,11.287388866816222,385.8292053622782,1915.7841298259812,0.964335892664746,0.9473495678877908
435,272,-5.430394344500764,5.430394344500764,True,1.4847121163539716,0.39857188225031437,0.8920281884477914,0.19567547215110115,69.0,18.0,2.1361863890709003,4.095196195364438,13.778506869323094,10.675329828736757,412.09340827286394,1551.9889587871887,0.9838584365171693,0.9706537535691608
436,196,-5.43036879778013,5.43036879778013,True,1.495113517251751,0.3967469401021795,0.8202591585957753,0.16879404131047002,73.0,18.0,1.915622539141987,3.820632099564053,13.926891758329736,8.963221631192347,418.27734797137765,1719.5533682371504,0.9060128523962259,0.9968723337792544
437,216,-5.430001323223456,5.430001323223456,True,1.5000315434387672,0.3979415921624909,0.8778671682822399,0.17591981533018136,80.0,18.0,2.1819642571601414,3.758757730242928,13.865910637435764,9.198072487067538,423.6520908279286,1040.0391915258888,0.8797319383898048,0.9847496216267173
438,186,-5.429963034276625,5.429963034276625,True,1.5041577807201745,0.39736931736175785,0.8822524156988674,0.14416875503359228,76.0,16.0,2.164390262007416,4.416215120165095,14.114108447637735,9.209424095852253,450.86583429324526,1140.231696633152,0.9692410066966557,0.9304177815659764
439,159,-5.429785657219268,5.429785657219268,True,1.486942284396054,0.39627017301178125,0.8651063108852426,0.17292669892527573,77.0,15.0,2.4428091270236094,3.940562854935979,13.851248150752054,11.077140780441516,405.5074285908301,1210.175834214905,0.9756712723191047,0.964566014274086
440,442,-5.429765315327856,5.429765315327856,True,1.462876160817585,0.37879037287386724,0.8186901881995986,0.11661196702692259,80.0,18.0,1.907257260874537,4.417136211472727,14.289827709543168,10.779654877493739,416.61351599869505,1724.3829730151406,0.9827886917151927,0.9559304667751298
441,267,-5.4297336335724875,5.4297336335724875,True,1.5068493324151042,0.39078821386352375,0.867063272540034,0.1277362544384851,81.0,12.0,2.3334888504008346,3.8987872430889716,14.104200415383986,8.269300384776619,453.1984091071479,1709.360907421619,0.9763472559158769,0.9508237889535158
442,164,-5.429599968551979,5.429599968551979,True,1.468013529537684,0.37785368249041995,0.8726145938967689,0.10203525871344035,72.0,23.0,1.8814093178450526,4.263555873816751,14.812024878916267,9.9614103368717,398.6170037229165,1803.7659018537383,0.9199691308797981,0.9964341413325732
443,340,-5.4295291533471275,5.4295291533471275,True,1.4936297035630526,0.38657849739792016,0.8830240403217995,0.08910906588420503,75.0,16.0,1.8849667710026232,4.048079399326121,14.850111721505655,10.76928476703457,397.1405198170249,1878.9917890026372,0.9647725434672397,0.899342555373257
444,298,-5.429409413631408,5.429409413631408,True,1.4794434159951833,0.3986665513932417,0.8694058253148955,0.10007520963874048,79.0,18.0,1.8967383684310615,4.169867399433057,15.99903855713261,10.993485857068448,353.693625228767,1343.8183460435819,0.8950541604769113,0.9712975643650144
445,45,-5.4293327112633305,5.4293327112633305,True,1.5225415113751046,0.3764111008937489,0.8453056661426714,0.19137117893415234,66.0,18.0,2.1346835748817568,4.422934741710524,14.00640939064954,9.81653642011381,426.9523378269674,2055.7111887691963,0.9618886683410821,0.9800419276454642
446,343,-5.429208132448161,5.429208132448161,True,1.5144135795913511,0.3933868702349169,0.8529192990313939,0.1757165884989096,86.0,23.0,2.1425771340157382,4.389012239680215,15.124251049080492,8.737881114243674,415.33875062662156,2112.138506889844,0.8662669495565476,0.9990732457081162
447,403,-5.429160879549534,5.429160879549534,True,1.4949344788398207,0.396769882369414,0.8592411008627638,0.15423744816299467,73.0,22.0,2.123770149971821,4.298670370430226,15.138948837928448,11.18889267281461,373.8521543493428,1355.5988395274048,0.9266671256773911,0.9944846285493141
448,244,-5.428802094300499,5.428802094300499,True,1.4908746434861642,0.39198328736331256,0.8598775495541191,0.12260859713789808,70.0,15.0,2.1213927212965977,4.154336493453127,14.457454689630167,10.619499596743701,409.24146501185385,2153.75082663357,0.9337828596561137,0.9246054540538533
449,109,-5.4287696949194215,5.4287696949194215,True,1.4947870101705074,0.39469814627439576,0.8902004865669355,0.1508300466617958,66.0,16.0,2.325218018712022,3.8411996871117813,15.395837845290984,11.58948536962754,363.39671330590596,1018.2235215764093,0.9827695769573479,0.9423894613936795
450,243,-5.4285445565593875,5.4285445565593875,True,1.506664011429458,0.37648981906925244,0.7562428516899071,0.1626649600352058,83.0,18.0,1.9125863314130962,4.172492813614745,15.763994242130895,10.039626314270627,379.027469043891,2150.0214257518937,0.9363977913379722,0.9592261153225201
451,326,-5.428268556807717,5.428268556807717,True,1.5139087556035302,0.39284726105479484,0.8179123981837824,0.1956843129586351,71.0,22.0,1.8834645343081833,3.822246252291867,13.518430530651731,10.78036631679359,420.72630240513234,2715.7794146248075,0.9493946109486986,0.9480229451048445
452,215,-5.428209567012878,5.428209567012878,True,1.4865425508427328,0.3976384479896271,0.8552215003735744,0.12057605557330515,72.0,16.0,1.894109185281328,4.122120618907943,13.300209711820592,10.19921746619147,447.0574793560458,1358.9244601276882,0.8845893558056366,0.9639892344022081
453,120,-5.428122762935038,5.428122762935038,True,1.4830042105791525,0.3972648238754233,0.874052511262476,0.21047079145013578,86.0,14.0,1.9046730229420965,4.389225099735942,15.07083527932226,11.18391613407979,388.6796299551062,1268.5385497852965,0.9425099771857252,0.9623868409170173
454,303,-5.428006615118868,5.428006615118868,True,1.496010442784231,0.3965162388070449,0.8206600239045301,0.10694378288770798,76.0,16.0,2.0584967746573266,3.8423127559014736,15.703444504491497,10.24557264019464,370.2489621841241,2050.301102332174,0.9286394212303924,0.9542287325682561
455,394,-5.427753123099242,5.427753123099242,True,1.4784039713753478,0.392348955259078,0.8767494060474839,0.16085670200145327,74.0,17.0,1.9492633647265105,3.694914145752704,14.517229784941009,9.963434719166836,394.15671694732646,1505.3127577732507,0.9253534664319558,0.9471030131193943
456,441,-5.427599629071008,5.427599629071008,True,1.4861723963158355,0.3922695142220264,0.8822765938809791,0.17348003663241707,72.0,20.0,1.8790601859370564,4.418714547977413,15.313296779830003,9.193470872858294,417.104203794187,2600.265603745671,0.9179708643171487,0.9803189340811449
457,101,-5.426628602122502,5.426628602122502,True,1.507482085017848,0.3936883626526064,0.8650123513214408,0.2304097075028659,84.0,15.0,1.9008329554604952,4.280555579530691,13.953164942262143,9.27420485473124,464.1007306371767,2170.525612266275,0.9355378344437445,0.9196981620842237
458,501,-5.4266011353143,5.4266011353143,True,1.4927699422714897,0.39630290055823725,0.8681372849324676,0.15275264354638307,77.0,17.0,2.066374725148184,4.402816107963438,15.100659341097293,10.12195979564381,406.379850693266,1615.253243795828,0.9493209964383208,0.9480733064668612
459,154,-5.426457168103983,5.426457168103983,True,1.490356166673888,0.3997777479516331,0.8739249070520515,0.12866887610329536,75.0,14.0,2.236914946917243,3.847984383640503,13.121781249902323,9.408049768641455,440.84108203935114,1533.5066219560044,0.9453239831148506,0.960602113946581
460,248,-5.426041448599711,5.426041448599711,True,1.5104843390181835,0.3993481587001504,0.8725170657630579,0.09174140006786066,68.0,19.0,2.1233905296037876,4.316192185355344,12.589632569327787,8.972981846486165,465.4121386632696,2239.408173283338,0.993063906991715,0.9982590744399684
461,191,-5.426028066108174,5.426028066108174,True,1.4985938389177782,0.3993487131174401,0.8807058715311782,0.14568959833993728,69.0,16.0,2.217673797861289,3.9409851408218475,12.350951556870221,9.475834508945738,478.48091747202704,1016.5321198978685,0.9033141224190665,0.9889263154862784
462,73,-5.425823798190133,5.425823798190133,True,1.4886172925092815,0.3871570397409048,0.7837089017732473,0.1172696366038257,71.0,14.0,2.139862158587625,3.8642609886570964,13.19390937381174,9.936682955144757,424.28992457390433,1811.0146887663939,0.9399545728016319,0.9990031726191484
463,11,-5.4255473078329075,5.4255473078329075,True,1.5193014718802273,0.3998459054928084,0.8128669220058045,0.1565228248818753,83.0,17.0,1.8995872146281856,4.440101719620859,15.924426920302224,10.079609956914874,372.7053687391676,2434.9286413264126,0.9588177133158953,0.9551916539078356
464,333,-5.425408364710226,5.425408364710226,True,1.5230233070741157,0.3991944783500284,0.8678120998083556,0.08523032939948803,77.0,14.0,1.8848854534821537,3.8488292800132102,14.409417023228444,10.034969553904187,399.2809223750579,2576.39365445236,0.9708221941095363,0.976412147655158
465,455,-5.425341929347917,5.425341929347917,True,1.4951482549556412,0.39964101935722374,0.8624838495833195,0.17266511424398606,72.0,17.0,1.855707824332215,4.336807258806162,13.156501027895082,9.226817692273487,463.65696712364337,1976.079046936255,0.9957954788130273,0.9885926442391224
466,279,-5.425335976776395,5.425335976776395,True,1.5025281302669975,0.3844423577242583,0.8563449827173775,0.16767321326267778,79.0,15.0,1.8776569761919673,4.1991702528266295,13.395627069736609,9.345311294252943,464.96867144481223,2113.1214530241805,0.9434914190482685,0.9463627556254552
467,295,-5.424779238481024,5.424779238481024,True,1.4728418206184475,0.3849957319750035,0.7668883141039653,0.22876394873679956,76.0,17.0,1.8598538118842776,4.480736544481608,15.788049938017013,11.14162745150606,406.895453595208,1989.072757870231,0.8915608336129168,0.8495447421696246
468,413,-5.424585425010351,5.424585425010351,True,1.4941018928222125,0.3978270498660015,0.8549713520203541,0.1462715811882883,73.0,19.0,2.1154960553434417,3.962875871003248,14.87267825773283,9.557835786675662,393.8466929858377,1801.423365045437,0.9668234680920709,0.9781348150288097
469,294,-5.424244498325429,5.424244498325429,True,1.4855956942328097,0.3981144054965218,0.8632546715576872,0.15629152963605253,75.0,16.0,2.0979886913416945,3.9278998002754686,15.741238201138168,11.190063240258805,359.224726570038,1665.1332950845097,0.9612409564811266,0.9405747517437606
470,117,-5.423972541032187,5.423972541032187,True,1.5025060091018192,0.3975143576207324,0.8503495200892037,0.14518402358437807,74.0,17.0,1.858100211740981,4.246293491315694,15.457527733601102,9.342343873999518,414.7708840675425,1547.863846835347,0.9737175324229788,0.866026407886403
471,123,-5.4236099481001006,5.4236099481001006,True,1.4718552916915915,0.3890308164043996,0.8570346046878925,0.17435073355243166,82.0,16.0,1.8876403206777375,4.07581739373416,16.481224707822136,9.944243688395677,378.7948362137868,1136.9197224559125,0.8894072233603889,0.9508266369435868
472,44,-5.423416799888974,5.423416799888974,True,1.4929195339442392,0.3852228008558951,0.8353979343951725,0.13522987372576098,69.0,15.0,2.1941687681593014,4.346809855564528,12.999460760801949,9.710879435439313,453.7346724097711,1579.0658203795074,0.9414056528014549,0.9957610456534369
473,282,-5.4232696819808055,5.4232696819808055,True,1.503404714563369,0.3963310840176577,0.8758893384556424,0.1963609809779659,66.0,19.0,2.1303847695195,3.8832322883644577,14.909758395145566,10.434473361189053,378.30301690400427,2181.0156942129743,0.9916811237375734,0.9823342742014458
474,201,-5.423242397439607,5.423242397439607,True,1.4929044733877976,0.3958944213143508,0.8725052564286044,0.11883846397277179,66.0,22.0,1.833069660030683,3.9470718814196335,15.243132140166555,9.678505779481592,411.65464170715745,2564.6707830688265,0.8909400836289609,0.9336936562231314
475,103,-5.422615794926164,5.422615794926164,True,1.4883482489689264,0.39853889758385075,0.8446223487018772,0.23813666351925203,70.0,16.0,2.0934916497472407,4.479756759621681,12.99648495653337,8.089620475824642,484.97038841973813,1900.9624965896674,0.9527523250136818,0.9670403340837722
476,90,-5.422588663571745,5.422588663571745,True,1.4688910390428478,0.3990571625722295,0.8973191695805655,0.2736227214770575,69.0,21.0,1.8315758112637157,4.035524321196186,14.180286722421204,10.20032220882733,420.0057257917549,1389.4527888921139,0.989613242251536,0.9541994664622615
477,133,-5.422406990042156,5.422406990042156,True,1.4924041643021428,0.39971164470910625,0.8496097172078523,0.18122505805542294,76.0,17.0,1.8538337344102391,4.447984241627383,13.217796104349823,10.105568458963706,438.809589882012,1653.8198995124708,0.9747906003996784,0.934206957414162
478,361,-5.422180624702632,5.422180624702632,True,1.5220954720044224,0.39985789189057047,0.8199578745142169,0.26222125375691374,64.0,20.0,1.8233981670669852,4.396893332762742,12.817294224579111,9.6880622992187,451.0040049350208,1858.1530263606976,0.9416817770996948,0.998734842234894
479,151,-5.421956542700762,5.421956542700762,True,1.427559397258316,0.39619455641387846,0.8675773559027306,0.17598830106398936,65.0,21.0,1.611509496284838,4.000732043266596,18.574178963296912,9.984759881290532,363.8575596316119,1612.7463568765884,0.8696161074752624,0.9150283018116685
480,427,-5.4217985907038875,5.4217985907038875,True,1.4636958693664701,0.39082375765862615,0.8701834802499852,0.13124291836044907,85.0,15.0,1.9798263865396608,4.086591295796633,14.99788458324225,9.850886636786997,387.3896541600269,1346.344840984486,0.8865012641907997,0.9751459017468489
481,108,-5.421716617129725,5.421716617129725,True,1.4665152159586254,0.3911305457815968,0.8932247324731899,0.12713597170740012,79.0,14.0,1.846330245983778,3.9573266687461492,15.816854184102983,10.24926001787707,380.5163101846771,1296.315399941491,0.9873352507882553,0.9490723138295513
482,228,-5.42170115606814,5.42170115606814,True,1.504393156976012,0.39743242877477464,0.8372721967423427,0.13705852834876484,69.0,16.0,2.1113042263974395,3.7203023198318035,14.29074939144114,10.310016414181707,402.2971237952483,1155.8954510530066,0.942849274539979,0.893408871760685
483,370,-5.421698149428873,5.421698149428873,True,1.4908929800729314,0.3977139150233362,0.8211846034643503,0.14485974904725496,71.0,19.0,1.914817127584835,4.131458068067955,16.02217800885369,10.67308554092546,360.83831254034567,2214.4233195096963,0.9514177005458031,0.9481279297712213
484,511,-5.42166203221411,5.42166203221411,True,1.5022158406055421,0.39913729518980523,0.8458536350467691,0.12355699484631773,74.0,14.0,2.0945880638855097,4.215860825350491,14.083015563664084,8.601164367389542,443.581714684101,1999.624061645643,0.9688450235345332,0.9967486110267421
485,320,-5.421585781330826,5.421585781330826,True,1.4881273459585322,0.3970559791559546,0.8057439143920553,0.08155516946039838,86.0,14.0,1.8731362690307833,4.10878174265245,15.207078975161124,11.073664554405946,395.33336392350475,1342.4653076036043,0.9246225908307881,0.914255402245965
486,318,-5.421338592992472,5.421338592992472,True,1.4920122867365844,0.39697204062300306,0.8189511842377248,0.1419456766949956,74.0,20.0,1.847630082516235,4.245180317588748,14.610382923644506,8.266895607308767,433.49725476117777,2387.562910003648,0.911315579262372,0.982638779850273
487,245,-5.420018875007651,5.420018875007651,True,1.5106262321163646,0.3934811451487422,0.8855244182883395,0.2549869361238868,73.0,17.0,1.8376469247378595,3.316108110810327,15.395323332986138,10.661997064126734,349.044727882333,1933.3110269340757,0.9459327610712832,0.9609651267140318
488,345,-5.418727971515751,5.418727971515751,True,1.505724567390814,0.39517605572217596,0.85714531865817,0.13626602094892365,72.0,20.0,1.8317172745866905,3.7584988529403867,15.971877534235647,10.543854563694936,354.00766494629687,2535.6999308094896,0.9244981977213662,0.9762315277963605
489,207,-5.41810351311905,5.41810351311905,True,1.5148746186276978,0.3962928803214286,0.8154742714767413,0.2310574828785336,71.0,18.0,1.8234088688873844,4.276631683096223,13.375599383507243,8.116717085689778,477.35955020583486,1675.8604579151847,0.9813972930038989,0.9631045040836747
490,273,-5.417736201633385,5.417736201633385,True,1.5033696840856237,0.399853746507105,0.8505290945899051,0.1386045358820242,70.0,22.0,1.8231514316876485,4.294261621404213,14.539550807077713,10.351215810673153,403.6526831276665,2196.2176658050575,0.9994930160626745,0.9846049510548627
491,374,-5.417522745293217,5.417522745293217,True,1.4882807727816707,0.38967670313742775,0.8501756774818712,0.1724498221278863,74.0,21.0,1.8291212764763958,4.432178383338483,13.915170318879614,9.664694303682632,440.6372109072529,1059.5476314306652,0.9741387923197172,0.9878111861284975
492,35,-5.417465952238244,5.417465952238244,True,1.4954293309210984,0.3583908152260273,0.8455066442965647,0.1328962998475835,75.0,19.0,1.8330662337088106,4.3693209497232885,14.189356826857127,11.224535271818757,392.74041603107156,1821.7815008532941,0.850907947734004,0.9791145021206058
493,435,-5.41598302838861,5.41598302838861,True,1.46286441731737,0.39458532992972517,0.8696995386794413,0.12200159685802912,88.0,18.0,1.8486102150839145,4.31165135299568,14.600938570120215,7.846430231113752,456.01281956275517,1367.8148965737241,0.9669114465951071,0.9909508382560255
494,384,-5.412898503453589,5.412898503453589,True,1.5135955163980985,0.3958620739811233,0.8598049931077731,0.17958441325675906,72.0,18.0,1.8001555227057886,4.343695939808086,14.452620747381408,9.780064213265018,422.05841328425316,2489.486517683458,0.9659797410492685,0.9813766497633254
495,166,-5.412724913365356,5.412724913365356,True,1.5077750939590555,0.38828353171107316,0.8881220045308609,0.1683125731701124,78.0,19.0,1.9575516459242457,4.355751133907405,15.519714620711024,9.325933348662964,393.32344801527563,2435.350796902829,0.9573111288559879,0.9875138618026291
496,96,-5.412391532181685,5.412391532181685,True,1.470913078582877,0.39645970530661945,0.8534438018557897,0.13529629949804658,82.0,18.0,1.8168438738996118,4.374920576744974,16.48255828435869,12.270889737934695,329.78284473761454,2100.0946591876673,0.9058773803741362,0.9894063420404088
497,309,-5.410156778777093,5.410156778777093,True,1.5051220030371972,0.39844889974212105,0.8745525818658393,0.11301763037104821,69.0,19.0,1.9578940142370618,4.21669971770982,14.958350059157915,9.568933764634178,402.5517189231448,2189.8279556354355,0.9457444861855127,0.9607820267380084
498,91,-5.410070633361092,5.410070633361092,True,1.505043701574487,0.3933942833171422,0.8155953488261708,0.16871051741713158,67.0,19.0,1.7665972600352045,4.234141096195098,13.785451755296684,10.420575559835681,432.21771265965725,2012.371249510534,0.9445754273071961,0.9145737036204159
499,362,-5.409122197639902,5.409122197639902,True,1.5031698111234062,0.3609477554293224,0.8329400374499768,0.22606388821365417,76.0,21.0,2.0423431853351612,4.470930005190013,14.445375430137616,10.569970055471122,412.02090871724175,1505.6968197263727,0.8904695481162328,0.9856569692120652
500,329,-5.408472972240904,5.408472972240904,True,1.4900248300177699,0.3830006104900332,0.8792624460407744,0.11643057877789015,93.0,13.0,1.6755495261249367,4.346949186077623,16.569782817140148,9.946004956978157,387.5554674509692,2178.5633716856746,0.8897305164219216,0.9479561866133481
501,188,-5.407087483140543,5.407087483140543,True,1.4662587669641944,0.39139400502714206,0.890388881192721,0.2705175957839911,69.0,21.0,1.5577399707550414,4.087977818878768,16.188356169383116,10.407404952077366,376.1699059540457,1763.833280483263,0.9547855203737103,0.9637312812326919
502,372,-5.404553277865866,5.404553277865866,True,1.503989938027025,0.39995555318832565,0.8518124292624056,0.26946712135556994,74.0,17.0,1.759824363555791,4.268925605522035,14.374306727519652,10.257767242251445,397.79671734902195,1431.6454504372878,0.9803304398914445,0.9881014251116865
503,411,-5.404388012842313,5.404388012842313,True,1.512402972490261,0.39577544240378026,0.8197623634983681,0.2299815261028102,78.0,18.0,1.7765849505262667,4.342461216095751,13.520596051492662,8.998724241824938,460.5376029689311,1871.9442121976242,0.9841933060585972,0.9488818176422049
504,32,-5.404042258275322,5.404042258275322,True,1.4787951262038757,0.39195079017365125,0.8416619265038002,0.1837402464744327,84.0,17.0,1.5830009457970493,4.4671048107773705,17.07502745589608,10.352850078466155,376.1869591070524,2484.831923983851,0.9619745255446879,0.9499829442646754
505,208,-5.403343826301969,5.403343826301969,True,1.516673571391822,0.39653153744941805,0.8455739061352117,0.1969831230966978,69.0,19.0,2.192329244143902,4.189888755890298,13.020024173850262,9.452515320146976,467.00384247445163,1149.1105620392673,0.8801152361081662,0.994670098315322
506,477,-5.403282721767841,5.403282721767841,True,1.5175082707094167,0.3992619844794721,0.8207749307759056,0.2539590957630009,72.0,16.0,1.747941648302475,3.8545280879260635,12.39683803836332,8.203201074278555,470.05895375238407,1657.381232125375,0.9997362787867174,0.9947926768266859
507,4,-5.403028949804801,5.403028949804801,True,1.512299888034276,0.39959812632456143,0.8923078327661804,0.14809692497174395,68.0,15.0,2.1090942555554424,4.267278447625781,15.243266115005962,10.631904712091513,396.44513588529355,1877.401141999067,0.9418329002170698,0.9054813660707993
508,84,-5.4021277987885945,5.4021277987885945,True,1.5077618078093908,0.394924569516241,0.8708458839602591,0.19178782179799328,73.0,22.0,1.7553618887949207,3.795179555794653,16.188527744502842,11.225808782319248,342.4603946032984,2033.1803003307068,0.8937891391664082,0.9024818431315407
509,486,-5.398729039682777,5.398729039682777,True,1.502961224720669,0.380648949239238,0.8766005008589357,0.08477014615492096,75.0,19.0,1.7373602911827217,3.96351749062019,14.455813122291323,10.131145993238585,375.34673348518874,2078.907541829923,0.9493834466252291,0.9733666160393718
510,41,-5.395133467660138,5.395133467660138,True,1.4372272832458144,0.3544734364644374,0.8642355392324097,0.2656403322237266,79.0,21.0,1.5257744073894106,3.768620093950881,14.585522512180804,9.404778168327931,395.83642704382584,1830.2853247088744,0.9985972854772058,0.9992963042985278
511,161,-5.390891151667416,5.390891151667416,True,1.4977200311204053,0.3972634517719652,0.8465928441881734,0.22013933220403176,78.0,21.0,1.7092580349976312,4.370677857416536,13.837255542153382,10.72869669858078,399.0059307636993,1766.4731498026508,0.9529215306319446,0.9867199434221023
512,420,-5.062189054726368,5.062189054726368,True,1.2182312838780642,0.3721173419068515,0.5938867848737123,0.23360245681785258,67.0,20.0,3.4477781433408223,1.9987597622718043,11.868149744021814,8.769896662565097,462.99844242346387,1429.3851188272397,0.931846048565292,0.6544754249043763
