rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
183,10,-4.953223152829896,4.953223152829896,True,1.4025347616606385,0.33667596471471856,0.7681505896871417,0.1819166794570569,78.0,8.0,4.009644518406558,1.4814366092194597,13.614150915514124,7.583843334493241,394.2705960302367,1697.5368488422184,0.9366085825639507,0.868678275869555
184,52,-4.944536744498326,4.944536744498326,True,1.3127239729724298,0.37653246270766155,0.8368645105120627,0.25070296975085915,85.0,19.0,0.8584360517935328,2.4154546867566418,15.971597167048852,8.916928575196637,385.92652579881394,1110.5766363474827,0.8627422426926615,0.6084173978661493
185,202,-4.944065976461551,4.944065976461551,True,1.4770548578415048,0.3128959445956012,0.7470508391379803,0.14612275909676992,58.0,8.0,1.109682362601682,3.625845967934683,16.22544434173485,8.601725767683874,428.0453475900527,1902.4922879369094,0.6920587096340902,0.8175087626226365
186,64,-4.940325987377141,4.940325987377141,True,1.499343280743492,0.34948078205955097,0.8341806763236972,0.19803553735343477,65.0,14.0,1.799667644342054,3.0214183714537377,16.259124580238304,7.78760758640113,402.96846738465183,2429.6552614625684,0.834107412322252,0.5671620411637746
187,111,-4.932115508539265,4.932115508539265,True,1.4318199234984847,0.3650081560971615,0.887308997834813,0.15793748469430907,65.0,15.0,3.78251372761762,3.6426636171058244,17.87402185635933,8.134843331640775,450.7313725722194,2104.6846076045795,0.6847911530146096,0.5752390102079621
188,145,-4.927893775446955,4.927893775446955,True,1.071128688372278,0.3621516688105836,0.7530423097730088,0.10621600340158696,63.0,12.0,2.8985847461574012,3.2727159878702556,13.145661788041739,8.710660306761369,461.6511565684454,2146.9972408206504,0.9832651323561657,0.580180915732687
189,21,-4.925428387374726,4.925428387374726,True,1.4071807406017245,0.36302993707784803,0.8484046983089,0.22668080266413218,55.0,14.0,3.9652748544195147,1.9215856632220847,13.617230062811739,9.649647578242872,320.14005830551514,2108.914627980631,0.9390710059479705,0.7821462941561232
190,79,-4.9179596602149624,4.9179596602149624,True,1.5075603995971,0.3875386609684349,0.8466157321506308,0.1517347726800917,52.0,8.0,1.634492114408361,2.5491388051458292,14.369204421942452,9.654807369458148,438.61157355991503,1784.6918628550634,0.8067643237636243,0.7424116234287751
191,178,-4.911579300214219,4.911579300214219,True,1.5093926162183686,0.31271242376051356,0.7730239630677873,0.18023314976689528,48.0,15.0,3.052373424495908,3.095150914730444,14.251890918079766,8.822736565075957,419.8750129282296,1314.9149874310283,0.9395674054953189,0.6238448346042409
192,203,-4.907523449049986,4.907523449049986,True,1.4727463760424182,0.3882847360421519,0.8451296035686214,0.22314683548099098,73.0,7.0,1.4269487126631688,2.403861229083382,12.319679768037249,9.204959351420625,452.13070309263344,2408.3265703604325,0.818672092456222,0.5031358074603144
193,140,-4.9056723119609105,4.9056723119609105,True,1.348222280542665,0.2839049437323704,0.8578174247472166,0.18613126793409474,52.0,13.0,2.619169662753281,2.6806062264095014,14.040672550416474,8.852493004873395,481.6643443079723,1814.0670917602351,0.8707252753014696,0.5355898479868058
194,13,-4.901643282811192,4.901643282811192,True,1.2798786462334748,0.3452285039814522,0.8547040467122443,0.20525632739542302,76.0,8.0,2.7294579175249836,2.212741709316902,11.612276915634618,8.100385930175275,464.602431625865,2443.0519944841276,0.8778980017417934,0.7779964610940564
195,146,-4.892651158696774,4.892651158696774,True,1.464322540315496,0.32545186980536855,0.6984865252956339,0.09865496239505471,64.0,9.0,3.5068261998130037,2.447720875603717,15.440021390350253,8.958293050493598,425.8351420177813,1445.6277227085643,0.9025276524774943,0.6021093263359458
196,57,-4.88907277747814,4.88907277747814,True,1.329332122104371,0.30001227092503774,0.7656929451025531,0.19555905915774457,64.0,9.0,4.180970292506735,1.1293521083976041,18.756339886917697,12.125808827229827,236.8897734209895,1800.830542520512,0.9855291872898478,0.6476271386420578
197,80,-4.883881380368227,4.883881380368227,True,1.4960853174118665,0.39776346693640374,0.7482203714244524,0.21917410394540843,59.0,15.0,3.1092007442156433,3.7784146538457675,15.716037921563348,9.330418015341792,380.4290685959562,1246.305656407209,0.8619462402951638,0.5718096254900976
198,144,-4.883498560192795,4.883498560192795,True,1.49046832828483,0.32537844442552843,0.8129205275712107,0.1537283167252888,79.0,11.0,3.874212832456532,4.47713920920452,16.77353973811663,8.63995772954155,496.17280913175193,1464.988180435376,0.6535253084122529,0.5150162935197238
199,187,-4.880677886054948,4.880677886054948,True,1.3380672619096499,0.2815857908692302,0.8066466173048602,0.16987044800898893,81.0,5.0,4.074847660649843,3.036070525025479,11.811787064241692,7.940295190350085,472.8815695466827,1235.6502752992674,0.9142365651331007,0.8168361363601121
200,159,-4.871685003402049,4.871685003402049,True,1.258602629856351,0.3971027112009675,0.8905807574784771,0.26198772273159476,71.0,12.0,2.0141943217473166,4.136656454581147,17.791583516561033,8.11407278815239,419.9340317376711,2334.862214542647,0.8036700505531281,0.5846310406778428
201,53,-4.86224811739346,4.86224811739346,True,1.1192715449819233,0.3451697113824237,0.8030779355460733,0.20513281365271008,80.0,11.0,4.719222975518816,3.1685835872994463,16.821281858378597,9.089941757976367,439.29638039515004,1308.3675678847649,0.8276250163789876,0.6869255132074836
202,9,-4.848842661137729,4.848842661137729,True,1.4744034175865746,0.3601058526118424,0.8309873946580666,0.222312436940554,46.0,7.0,0.957888413902007,2.59012468334668,16.931708657859062,7.554336351516085,436.08724842364796,1823.4537780952428,0.7631662623995263,0.7963121235594036
203,58,-4.845714002717053,4.845714002717053,True,1.414904144803799,0.29579404742268467,0.7570877729666745,0.1597846592002254,75.0,4.0,2.7540329367315377,2.158500148414303,13.49899407106861,9.258595031670454,360.7284029118842,2259.82728228309,0.9465350841663742,0.6712786116407592
204,47,-4.8457076951880245,4.8457076951880245,True,1.4176734475340156,0.32109072217272777,0.7028584086776237,0.14677624450485985,63.0,8.0,1.2860849481639742,2.6397678849069726,15.994429783400001,8.94794211333865,424.28401224315166,2183.6489915112616,0.8678171523209945,0.5696418059430459
205,184,-4.839229994088678,4.839229994088678,True,1.4023490709435447,0.343152046701164,0.8889167721346809,0.20458411654049904,69.0,10.0,4.368329039106186,3.523677777385343,16.296779251740038,10.124686214055359,365.6689892695142,2070.102508647705,0.8127987191579352,0.6778537439097377
206,166,-4.825000419969058,4.825000419969058,True,1.415576378931412,0.3964755550468543,0.8889726996936622,0.256761347704073,71.0,10.0,4.632228411578726,4.087440958394406,16.666058825371316,11.094728747790292,298.8013845146079,1237.1291106091387,0.8826901869283625,0.9568305399470349
207,156,-4.823415347939048,4.823415347939048,True,1.291753513012856,0.3606783257511573,0.7993317359105556,0.24053386771561713,69.0,8.0,0.52028947789222,2.764354420229546,19.326787125319242,8.732791364080438,328.6996259409319,1164.4132781184126,0.9761849316479295,0.6276404327068039
208,215,-4.818898716141787,4.818898716141787,True,1.4678555606772272,0.37082892905024345,0.7482937824123035,0.24952639251776595,50.0,12.0,0.5799909577753741,3.4388074468845127,19.40067872334028,8.78163117450574,403.54082587450614,1256.2379613983585,0.6665529115999163,0.6637682192044594
209,217,-4.81013211021107,4.81013211021107,True,1.4560059362385687,0.3950439418511692,0.8451106974743746,0.10416006449492693,63.0,7.0,4.632292597827867,3.8631507999070847,13.526955729853164,9.56911830631413,491.2987999171264,1859.3954887582317,0.8623452558059809,0.7156753957035984
210,28,-4.799607858978234,4.799607858978234,True,1.2458560320040937,0.3623886028554605,0.8129220125695125,0.2364654237099968,69.0,6.0,2.4918223639697983,3.3578786458098406,14.291227637398652,6.991156342883511,487.65624064227546,1575.1917020728285,0.8822667799729069,0.5154395418187838
211,103,-4.798282683224867,4.798282683224867,True,1.509914518558871,0.36209813447094474,0.7925695812467017,0.25597431590014574,98.0,30.0,1.2023428934247935,1.7177782847669703,13.98119373278693,7.415479644039233,423.7183524592107,1290.2953823863832,0.9977233027328908,0.8961963034909928
212,84,-4.79401796912237,4.79401796912237,True,1.2777443661087322,0.3247705849180881,0.848173078603755,0.09615851630696162,78.0,14.0,3.243488662617414,4.385723978880599,13.551180988530135,9.658423493332847,468.22375206368343,2313.6339596779594,0.7858716765583837,0.600916763018235
213,158,-4.788139865350123,4.788139865350123,True,1.415964635350932,0.37023251932585954,0.8185179098933902,0.23989782218548483,56.0,6.0,0.6244870355848544,3.0511976980468107,14.516343921750742,6.312871953761767,456.80518691595387,2911.0760838815704,0.8162513080112426,0.8191303378468442
214,138,-4.764732711336781,4.764732711336781,True,1.4323356957792548,0.35885464988067717,0.7691449721159622,0.1270911351804631,62.0,11.0,2.1764695962188054,3.2746700487974456,12.793813618869788,9.02432364863622,375.435990742922,1742.5827717126842,0.7996424366457933,0.5776541607739853
215,238,-4.763600941394329,4.763600941394329,True,1.427847929374201,0.3823774691522666,0.85011310185821,0.15063108699483488,54.0,11.0,3.0015738107274688,3.507206754112008,16.678750048409054,9.00759642219914,364.8755159868794,1942.7379702775424,0.8121765353768717,0.6004406465370062
216,204,-4.763229669942529,4.763229669942529,True,1.4627284608833717,0.35491605360133693,0.711328233001605,0.23689101513261934,71.0,7.0,2.38359757637876,2.4248829410110595,14.905516567676017,7.687495879628433,435.233471333073,2649.8458883891403,0.744131405125241,0.6184983693784389
217,8,-4.754562269405466,4.754562269405466,True,1.3249090761222375,0.37975102377670694,0.8028545069410836,0.2668958464697553,44.0,14.0,4.151292210525413,3.9637358709920063,12.21098183057497,9.543718558985082,404.77825776240473,1102.1202809062368,0.8543064153076598,0.5601657896904126
218,32,-4.7340090956414755,4.7340090956414755,True,1.4143021152994513,0.2941258688962681,0.7989868176147041,0.2096722853731168,43.0,9.0,3.5564831064086926,2.478693517874115,13.584426292989642,7.495012515418896,470.1777587201098,2547.485828938746,0.9605157156790218,0.631216902647733
219,167,-4.729308301671195,4.729308301671195,True,1.4601313668929135,0.30209218395070725,0.8332567076917523,0.1499044602550001,74.0,9.0,2.642831224431168,4.3720396732836235,15.3499980422277,11.034449840803967,275.73301465593875,2176.9174606574866,0.9459429957199816,0.7005817877665059
220,129,-4.685980030994957,4.685980030994957,True,1.432678296649386,0.3452607600436865,0.7971012745588301,0.27952384053711704,49.0,10.0,4.782266185924513,2.6570699559921276,15.367795686356656,8.352869890886488,422.88813001404105,1584.0978469897882,0.6647988297327591,0.5579652777855932
221,56,-4.631165578282462,4.631165578282462,True,1.5095490278763193,0.35233015634516035,0.7708293435686927,0.1962641183681927,67.0,17.0,1.7218606890098114,4.362043485095641,15.284036340092282,10.766371157060945,477.39573204815565,1291.929533694429,0.8254582615259153,0.7743197892689211
222,46,-4.535225243584263,4.535225243584263,True,1.4042157179892474,0.37445219830864557,0.8390112635312705,0.26757127253139146,66.0,15.0,4.758979777143638,1.7530626802887799,11.962215375714372,8.82783665721196,474.26048711803605,2523.770568074745,0.8772330246792924,0.8538144094802843
223,231,-4.377215981364925,4.377215981364925,True,1.3828367628817153,0.3532548772463323,0.7916659683884887,0.2718158246035479,86.0,19.0,1.1410328554536926,1.5247885182724576,10.200961329284574,6.896782492726051,486.260656425992,2157.5385039130347,0.7899798553086873,0.9878163526510424
224,82,-4.360534603665446,4.360534603665446,True,1.5187239754148496,0.3830333025218924,0.8225597802509688,0.226727721335996,92.0,12.0,1.7685962220705747,3.0768305943404437,16.391224345709702,9.083688948541411,480.1568110686404,1851.5992461798687,0.7525868481732515,0.6469278118089954
225,34,-4.342868412726703,4.342868412726703,True,1.0920911954514072,0.3322895175988999,0.8988225893926192,0.197715454341209,98.0,19.0,2.9005957531626274,1.6575256633147006,11.757156010433006,7.2984152065487615,464.2686674311421,1212.2404737825377,0.7653072595155401,0.7209361272917515
226,161,-4.3284208164801505,4.3284208164801505,True,1.5145593665568573,0.3994583937187146,0.8793360741796821,0.29177767989676984,78.0,16.0,2.29262767461985,3.7617972289383275,16.652153333128712,9.963952246513188,423.3529107991429,1555.8436922422131,0.848494352897795,0.7793694367082378
227,108,-4.3276908135021355,4.3276908135021355,True,1.2273690304000022,0.3638609985842014,0.8224691170569367,0.12207988028609776,88.0,21.0,4.231841846975286,2.1487766857443784,13.71514764752407,6.403754371060762,489.4291025059868,1255.7166084376927,0.7110807058584345,0.8461568318236357
228,93,-4.326192071229165,4.326192071229165,True,1.1777434039397545,0.3584876428883448,0.8847696923651464,0.23618981702489092,89.0,19.0,3.86294445947278,2.082371248229817,15.601395162007414,10.987380569561719,242.17809523690852,1057.547165784878,0.9400136945490924,0.5328214712346602
229,193,-4.312432826899058,4.312432826899058,True,1.3695930935853549,0.3696215069130784,0.8151286433486393,0.2891498018815205,59.0,14.0,0.7578745754032181,3.1212684574846743,11.524379986080536,5.280192992450784,486.9904184050638,2073.963146146165,0.7858122732302462,0.8954549708689614
230,4,-4.301524005733153,4.301524005733153,True,1.4268716710552665,0.33323658374819254,0.764773272348394,0.2669611052650755,83.0,15.0,4.11348955164317,3.40560507774401,10.11969868776685,7.497214514937865,394.6227887758235,1169.9781568867666,0.8835496299814187,0.6776687644640786
231,113,-4.298441630941973,4.298441630941973,True,1.3884184137418645,0.36860958365518026,0.8012991747071214,0.19935086353331696,75.0,18.0,0.7789328742271013,2.014388114714687,13.838725768359202,7.088479619922275,343.77725858219793,2277.7958226369433,0.8662595132170696,0.722583684464215
232,99,-4.288169134511195,4.288169134511195,True,1.0098109767641872,0.3093024128124808,0.7863863073365587,0.15331168877933082,75.0,15.0,2.6539692489439055,1.0238307654320467,12.211013338807263,7.83597132191062,409.88827472307617,1035.4952353463716,0.7954818022646417,0.5593799835151286
233,123,-4.285903752876624,4.285903752876624,True,1.4642740646129178,0.29916182120296486,0.838997398110774,0.2758224695353832,80.0,17.0,4.093152449787258,1.7467509319666938,11.945595838306833,7.81651557076998,356.4701009258476,2957.7651284635067,0.8874598475458663,0.9626478017567505
234,250,-3.8954270307320944,3.8954270307320944,True,1.5162406579472414,0.38642820123567767,0.8933599470631433,0.2151548452634599,74.0,19.0,1.581780190059261,3.4003851287187943,16.930899002805294,10.023054623994584,482.2754802864803,1137.5596283909404,0.7711006196185015,0.6911793044947591
235,14,-3.876426321403555,3.876426321403555,True,1.367577425669675,0.39047672405826694,0.8774013808520569,0.11613197598409174,69.0,9.0,0.5218881237579089,3.303689634895351,17.20101511076386,10.071624956421724,487.32774856648507,1207.9247731326343,0.7786142599106368,0.5994239873886175
236,65,-3.838337291833097,3.838337291833097,True,1.107099649676702,0.3998031436388163,0.7536870574268736,0.1848462981359395,59.0,9.0,4.581231926949427,2.5710407190612363,18.91503355384841,7.970992736498188,463.8627620655467,1809.9793161480234,0.7305605010258729,0.5938758840989662
237,126,-3.615391846928469,3.615391846928469,True,1.5142299216382011,0.38313372932696543,0.8555091465546987,0.2401698150018353,65.0,9.0,1.7958951897475222,2.361738104747496,18.893639261645756,9.435335145188535,367.8846908746202,1447.0357168251635,0.6951677211393837,0.7640726930317379
238,136,-3.2204736250823904,3.2204736250823904,True,1.4383042593605684,0.3513485905950245,0.8672013154946656,0.2116151788980517,81.0,13.0,1.878615648278739,3.237711380678212,12.61146191067048,9.153362649523883,459.41538345081034,1687.0941829250148,0.7151206973565047,0.9083720238874091
239,54,-3.1891973775026017,3.1891973775026017,True,1.2780543429842521,0.3776366475814101,0.7919650478972503,0.0951814212800883,76.0,11.0,1.1637236904877246,1.9424728874295918,13.434924715076193,8.259780211122612,444.82502131182844,2152.4013923808907,0.7823325448434497,0.8967812240760182
240,72,-3.163201659068608,3.163201659068608,True,1.521705088040733,0.38680314762046475,0.8556060032217163,0.21972162052498057,67.0,15.0,1.5482055323009636,3.342909675954105,16.13947186073479,7.711452372631107,472.5268071794312,1208.4049488748592,0.8263346851631074,0.6105650932188579
241,102,-3.0614989468459073,3.0614989468459073,True,1.4958760545970051,0.3926195947703107,0.8645115305087696,0.26903720990468205,80.0,13.0,1.7327893605785634,3.4438929210651748,16.11538316255122,9.06567913410326,469.0361800544751,1858.7573470575965,0.8118672903613999,0.5864723745622217
242,186,-3.0066483510735633,3.0066483510735633,True,1.5135180851692112,0.23569459549115948,0.4651946878531803,0.19198310163339818,49.0,14.0,2.8635224450592753,3.530352527431528,13.205872322206556,10.390402870091812,464.1530908131228,1112.7446136681315,0.5790721691324269,0.8317088063467715
243,213,-2.994863342065921,2.994863342065921,True,1.4513210755564965,0.2930268050911494,0.8647584531963682,0.0927803371365704,64.0,14.0,1.2457564487775814,3.5934057946018356,16.739879858294486,10.322146764361232,384.48059059045,2906.4301515943366,0.8577241670083815,0.8650333623356117
244,252,-2.807232620487007,2.807232620487007,True,1.4951296287434561,0.3716404883357654,0.7454920955693881,0.22387245567073732,66.0,20.0,1.9847246527090374,4.0337567355555555,13.710204171063959,8.976628556155607,495.9221793918615,1459.3621924927738,0.669503383834776,0.6958150856528664
245,15,-2.762697005530393,2.762697005530393,True,1.179666782619811,0.3242152109980212,0.7915834826283146,0.2581257379536167,83.0,7.0,4.792397248363296,2.2248422870309064,18.97499860916325,9.118302198446228,339.7973098299824,1630.9873302647572,0.900375951542485,0.8178658870207035
246,150,-2.7174216664120983,2.7174216664120983,True,1.3496199218783125,0.3920090401494981,0.8852184107588474,0.2262218204787176,57.0,13.0,1.5151528120534243,3.931199839820578,12.6960112249118,9.666044701869032,472.72265547769854,1913.9614582044394,0.9157977127684704,0.7081437788873987
247,240,-2.703389100053538,2.703389100053538,True,1.4869869844061823,0.3243331445419631,0.7982847651353753,0.29435325738406587,37.0,10.0,1.617776413874707,3.627893860383387,15.23825118739758,9.251220046535089,421.0931226083676,1956.9056976585823,0.6464998440135848,0.777147755317866
248,164,-2.679762420796301,2.679762420796301,True,1.4597459537872666,0.2643149683143017,0.8219858792084493,0.2164924355809898,47.0,10.0,1.078946676814608,2.483749830203423,15.592796347359977,11.21442430109875,420.3554840263922,1074.823241941302,0.7365301449033577,0.65385635045329
249,209,-2.6711372633050052,2.6711372633050052,True,1.4281234467524613,0.39046035654186684,0.7071577027828972,0.2691064974305304,71.0,11.0,3.1256571329099603,2.2906163371075863,16.47733500925856,8.177045075542635,324.127562719038,1156.8800893143857,0.8281663782466574,0.6230144925637309
250,22,-2.6600174479672245,2.6600174479672245,True,1.407860133248165,0.2825076316269688,0.8528456126646935,0.1948036045931657,78.0,11.0,3.5604135860491515,3.5404669143708265,23.451885306759976,9.935801586813099,495.0674777561993,1056.5796162533181,0.9446765758846136,0.6766013171435027
251,151,-2.6486569019724975,2.6486569019724975,True,1.2341563205256934,0.3958696346408266,0.8368507379657437,0.2276221514057563,76.0,11.0,2.003784554989025,2.6924836403095416,14.46252946596624,9.518495226951574,392.2952480461364,1253.4955753221684,0.7603186830475026,0.870814588253189
252,6,-2.5030986559747,2.5030986559747,True,1.3875353487798925,0.2774466135390565,0.8342803171258143,0.14901298449953948,86.0,2.0,4.871688865407601,3.171304542510785,17.811191059579013,13.512229200799482,356.84716437644227,1331.86334363405,0.7653957256492218,0.7273886965824747
253,24,-2.4906431160199363,2.4906431160199363,True,1.4589291328970015,0.34564670273933495,0.8985348527790323,0.16630190943969939,76.0,10.0,1.0931890341352106,3.445326082840149,18.983474350080037,12.131951508932298,438.9625272672825,2781.067201197705,0.6466752125584057,0.6953407306457076
254,153,-2.3311069662976567,2.3311069662976567,True,1.5083265104059933,0.3412179194110675,0.8929745982837664,0.1810365831523561,75.0,13.0,2.1863318656394424,3.526504135201726,18.524239609303056,8.646630198277151,349.45428274041075,1320.118878367252,0.7075696823307954,0.5356643823633666
255,183,-1.2195620666755116,1.2195620666755116,True,1.3746600761300536,0.3200420648838847,0.7969432541823862,0.15655872864645234,59.0,15.0,0.9766700602138496,3.227449562935563,10.893585651040869,8.17092345174414,416.4615383987863,2007.3417481874537,0.7997005425951056,0.5566823658209336
256,219,-1.149191927442632,1.149191927442632,True,1.143227532512538,0.3928982752523939,0.7925508646907509,0.141781040056842,90.0,20.0,2.9162794887880965,4.390790933208767,11.116053013490253,8.476477549829433,390.47367580794395,1545.393308090228,0.6978315217888469,0.9129574314474538
