ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
76,16,5.486658770083354,-5.486658770083354,270,210,1.4848613582123653,0.3995613729972405,0.886511157797421,0.17789861784032202,2.175168322071738,4.197965795369932,14.148801675655001,10.56540393767516,402.7352556021728,1673.3712240982288,0.9816957433995958,0.9941502851272064
76,17,5.451302233244629,-5.451302233244629,178,446,1.483873602780476,0.3960576413734114,0.8623458660608461,0.177137642598795,1.997646836764127,4.392481768121187,13.819583251607233,9.211170067338351,472.3579220291841,1356.3255514028467,0.9476796251529824,0.9014422640004911
76,18,5.46794248659024,-5.46794248659024,252,399,1.5067661988242422,0.398938726727434,0.8949295516361466,0.08122167179545871,2.0918114472150253,4.154647411623891,14.16118156274172,10.441822957581639,405.24707438978925,1538.3655716212868,0.9738443667985082,0.9627083603015516
76,19,5.45604942747377,-5.45604942747377,184,347,1.5138230067475618,0.3801698026625575,0.8304460544925991,0.1465529724901059,2.0356264435000213,4.316469188656954,15.336081518126294,11.836805780973371,358.8546458893807,2154.8592189915385,0.996532970011977,0.9835930377323885
76,20,5.44990400607122,-5.44990400607122,233,405,1.502176180296281,0.3977240496400836,0.8815482113571755,0.12189953569337299,2.002417495540234,4.380890830933882,15.678683799210237,10.224048563858942,385.97202090059614,2237.6570759789597,0.954364558098326,0.970628917524015
76,21,5.448436721964333,-5.448436721964333,113,9,1.516883521834409,0.3974497634817612,0.8772794406105054,0.12132096679377159,2.0527935333004548,4.229617563271665,15.413574481335589,10.821925238903958,377.29955333375705,1972.9575667425302,0.9730893674845065,0.9402777193881231
76,22,5.4427296694506255,-5.4427296694506255,213,211,1.4733087492352883,0.3918230191155728,0.8920214726184235,0.2048672571599888,1.9691831678878422,4.259847023058889,13.98804476541533,7.619875526537303,481.3284296236444,1883.6046314366265,0.9218944316100229,0.9929432496528166
76,23,5.455042873370839,-5.455042873370839,293,391,1.5221950544100673,0.3909123198612936,0.8173133522936479,0.20196783717533798,2.0408494025696156,4.308639316011513,14.771029638013582,10.396777745773946,403.479885265347,1245.2984380815287,0.9902180676952744,0.9913069012426068
76,24,5.39067455267978,-5.39067455267978,132,147,1.5230779669778167,0.3922901593217999,0.829991982528632,0.2231569800052592,1.524168009362326,4.340148130027047,14.543812143462002,11.06835011481277,398.4891405434429,1885.5807234919428,0.8872282051551075,0.9099872643896079
76,25,5.054112554112554,-5.054112554112554,64,373,1.4673207515523636,0.3831721389975816,0.8574959223162825,0.11955189746970651,1.669732246407569,4.031314656006211,16.295945253919633,6.606330147651744,399.3244695091416,1415.1727864099275,0.9938733409125691,0.65609935163113
77,2,4.694864785319567,-4.694864785319567,63,135,1.434166708724303,0.39666509741312306,0.8216938318751555,0.190028709668323,2.8820363497798027,2.042594184782481,11.734182673263405,7.965759349398454,420.3555916228563,1396.921880685357,0.8610839945885105,0.805515300008047
77,5,4.869560442879733,-4.869560442879733,73,404,1.4519940286453863,0.37256163875390036,0.8567331458007106,0.1976947178417357,0.8641267885861015,2.8852022262243233,18.126316459039106,8.145672649807345,387.67346367756284,1548.8800824187801,0.684321875046022,0.8864870420915327
77,6,4.997702926364885,-4.997702926364885,13,232,1.4546458742337989,0.33397970049246817,0.770939568195435,0.20739702976261537,1.0934680268383934,3.116717493246477,22.890220872726214,15.106952450163934,318.6071490173404,1427.2083767529857,0.6675491751550607,0.6719641773974232
77,7,0.06053268765133172,-0.06053268765133172,5,297,1.269814242304008,0.20564186256378889,0.7223626316218819,0.1634560762464594,3.129176218993962,3.4800683573442535,19.12387604937386,10.325839595745862,249.9203243886944,2242.11464249992,0.8083797825192942,0.732418934305896
77,8,4.9829015265780505,-4.9829015265780505,86,391,1.4048749204598043,0.3768419831884328,0.8227415119012939,0.13018122892522382,1.3676578493098484,3.704142513801476,21.132971747732743,10.183218378653667,301.5546969622697,1405.7664014151298,0.7529364856765373,0.9415340197213279
77,9,5.217756533024017,-5.217756533024017,47,510,1.5195844198841033,0.3604717566001672,0.7752082705105794,0.1909311261178023,1.601779268569903,4.111923501155472,14.203942673563951,9.501499083025603,415.81369294459483,1107.062496475376,0.9939639752561007,0.8605222977186886
77,10,4.867636265712288,-4.867636265712288,60,305,1.242556239814664,0.3706037467079022,0.8554379005232213,0.155425678596351,1.713544964929981,4.060009030145798,12.867212897858366,8.579821439788377,460.05290458582607,2070.362060050728,0.9165730269638837,0.5515813262023711
77,11,5.286466307435646,-5.286466307435646,87,310,1.33950268880962,0.39090690821142593,0.8295020822117912,0.20572479315263223,1.5315531183450901,2.4933847039778354,18.049959251220933,9.789772065213176,327.8529951062804,2100.8280194146046,0.9978959948151189,0.8754192493419737
77,12,5.350918615522398,-5.350918615522398,213,280,1.4996468051542236,0.39936542682777654,0.8659714971941512,0.11594919569284741,2.4637612258224304,3.889741774404915,16.248331068020732,10.293247596099617,363.9087387909185,1057.9405224927639,0.9684422979086873,0.9564790009740501
77,13,5.348373550873406,-5.348373550873406,67,85,1.4791745987792524,0.3997828028476647,0.764977695837703,0.1266555787277692,1.6091406334410092,3.8132994968053193,15.881418177006278,12.541119530695315,358.21864206557024,1327.4252534404081,0.9794495459645987,0.8506133125420008
77,14,5.463945310233692,-5.463945310233692,224,235,1.5081940782451793,0.39662847567456117,0.8651781693110349,0.11443734605094466,2.1543793247279526,4.084768807009729,14.919258736202352,11.721360499032206,358.7364317278974,1827.002028722252,0.9826914041252328,0.9847672299144941
77,15,5.478911384896949,-5.478911384896949,257,398,1.5094135313294177,0.3979777912400534,0.8644389483982052,0.2267933070544077,2.150574983423439,4.254325360641051,13.99180347468302,10.686581811129072,416.79291251049244,1286.2480620364365,0.9894834094528729,0.9771837250101345
77,16,5.4787921228018215,-5.4787921228018215,254,68,1.5073361721973038,0.39466752822114537,0.8871317921269335,0.18877878172309961,2.1465432710422294,4.383411558963244,14.117764586754099,10.132428837382026,417.228136193718,1860.630807825353,0.9586004598300171,0.9655592457049644
77,17,5.47197858675704,-5.47197858675704,291,130,1.507404299283557,0.3998434088266285,0.872327700180636,0.20056415239882025,2.113864419974698,4.175116871527845,14.651515467289352,10.307260152423124,402.4026851928753,2305.8652345804385,0.9562669376226864,0.9680594405832784
77,18,5.479222155539945,-5.479222155539945,230,314,1.4998481827466916,0.3971176685888027,0.8802542339899265,0.12286311710581307,2.181560145205634,4.307549505053327,15.386855786379217,10.331002323149866,383.81129951683397,1493.1616980993676,0.9821462555496936,0.9842152169283469
77,19,5.468747728780472,-5.468747728780472,249,241,1.5200569333802063,0.3992823620989419,0.8769637459758299,0.2603374966045658,2.1056377161253397,4.378097534394391,14.319559762814693,10.079141856409276,422.42063844909734,1355.3048717625113,0.9340409219012635,0.9924147721297705
77,20,5.433080050415455,-5.433080050415455,140,247,1.5091053838577047,0.39099392519795106,0.8414091274265283,0.11921188572227152,1.9222425700476422,4.141072681663049,14.749243975363392,9.125407807256089,424.99585942187747,1415.2001672348583,0.8510330499925695,0.99445045636897
77,21,5.42844995353486,-5.42844995353486,222,507,1.5223034119333676,0.3999667226322852,0.859090426597876,0.09129947528702163,1.9688111792689467,4.257315313083783,15.816009692024833,10.084692817105902,360.96405568316163,1979.8200269194313,0.9653651853378411,0.9683687296860726
77,22,5.468015921228384,-5.468015921228384,267,500,1.5151644961088455,0.39996136333920185,0.8518286236748425,0.11453108368150791,2.105792532914568,4.254423580304433,15.858550250139182,12.444775607693655,337.13609423627935,1843.0442968045968,0.814968082120798,0.9968484112220761
77,23,5.384284391444144,-5.384284391444144,92,509,1.4941156424725146,0.38843286377095987,0.8768274297743452,0.19810378397230263,1.4891615096215978,3.9363673541998736,14.633823726894008,10.883413266941423,416.48388651310074,1987.0795935631986,0.7127328252340402,0.8605430464635209
77,24,5.303456367527673,-5.303456367527673,80,405,1.4651970986751428,0.39707096015134224,0.7922005373948955,0.25994507832811226,1.2607775126764984,2.417334803026897,14.084946121346851,9.041159745917282,370.5766115142634,1609.8018405120429,0.8976506687174893,0.9686431278198837
77,25,5.417500200540121,-5.417500200540121,201,331,1.508121752105787,0.3937410150213331,0.8611699852929555,0.1498803895286556,2.055497154083059,4.007652201296226,15.367882764055517,8.871477618266063,406.0797627850785,2019.0123688011554,0.9303527301389896,0.9712357063910789
78,1,1.949879251152813,-1.949879251152813,43,415,1.4995703336722894,0.2927167539444153,0.8279270148677312,0.10185326352623353,3.360349589373453,3.1309932648266177,13.0430360537351,9.462584699679638,490.1987886910882,2141.02804095503,0.5497101278934877,0.6425309687690017
78,2,4.7445046021067085,-4.7445046021067085,43,142,1.3952975586205387,0.3902606872133767,0.8661091845491444,0.133780230100174,2.646664844631452,3.609606058887629,14.86085154215434,10.272539498981905,361.0964646113153,1132.7900616163452,0.9941575603604982,0.6642800199393702
78,5,4.771424346747544,-4.771424346747544,40,72,1.5001435767386782,0.398243386943644,0.8868931933942406,0.24955197994216893,1.7046968120843928,2.183768582907571,15.140230526770758,10.667033245550918,274.76188897218617,1053.0684579223393,0.9367389653774387,0.5747249106815304
78,7,4.529030292294191,-4.529030292294191,6,396,1.2678011125375577,0.2941971859899163,0.8426994931212323,0.0877190026470393,4.382900979684347,3.683144102479618,18.153450302678888,12.984700676916034,263.2737262925406,1507.9569360820847,0.959390014922219,0.9080998453927095
78,8,4.814108473524969,-4.814108473524969,13,323,1.487204282939366,0.38139848854849734,0.7364635594711273,0.19594501965515915,1.5950288679742908,2.909743844967991,21.440584557130933,8.952194661807042,238.6157428404215,2611.2171612781294,0.9981989281219684,0.573050362513587
78,9,5.208102656649387,-5.208102656649387,68,15,1.5226759514478148,0.39325390346978595,0.8530102930747817,0.14784639078321987,1.5197219337219983,2.883252215972091,12.21184405409735,8.536397101214924,424.40050676162963,1841.648875031631,0.8817067269277693,0.966738319139924
78,10,5.133677143532994,-5.133677143532994,66,317,1.3648789476896417,0.3901549773866202,0.8455174048757729,0.10928148458799627,1.6119011386277442,4.0356035312554495,19.107121393198046,12.317998887565528,328.3593282544333,1409.4662975664337,0.7223389592261185,0.8176556451704073
78,11,5.2740176127690415,-5.2740176127690415,110,346,1.4778832428882063,0.3919173350959622,0.8129899527563462,0.13758611073132304,1.9015094000157373,4.077428406890682,15.048691231776722,7.3147772349112135,461.1544169592378,2414.841348010577,0.8801399806078886,0.9543618268284416
78,12,5.253466825811558,-5.253466825811558,80,192,1.4954748307040842,0.36645392409774014,0.7306391938549572,0.23752915966382623,1.631916860215535,3.9180597701493367,15.766105145672952,9.640070232641625,466.3899049468105,1696.4842018316704,0.807551407386979,0.7125848173061271
78,13,5.439112089371452,-5.439112089371452,259,12,1.5145867825006931,0.3992547092605865,0.8574745490175881,0.08391640587166689,2.253204630372603,4.4652036149706005,13.84165709417767,10.286745758377267,432.1306454005013,1526.9629278800962,0.9602093849958873,0.9772094050814562
78,14,5.469634213589698,-5.469634213589698,211,2,1.4653907906143715,0.39299313016627746,0.8654249057548327,0.11239379061210922,2.1410207177724834,4.118815895401876,14.728674226531474,10.587169038053096,394.53739124580363,1622.0157848515423,0.9405606970626215,0.9637196500877553
78,15,5.493803871860842,-5.493803871860842,254,0,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
78,16,5.477671239896759,-5.477671239896759,254,438,1.5160514251135058,0.3991823547006197,0.8698541240170321,0.25066177256294275,2.1471621020940543,4.312124031837444,13.95852081777322,9.49128922283041,437.1817393169473,1997.5755609974267,0.9888339988590263,0.9669268902957422
78,17,5.484822540980321,-5.484822540980321,240,299,1.4963913420822013,0.3981697359903896,0.866336444099652,0.18179301057156472,2.1784524384521937,4.413273488026322,13.545142237367932,8.988296164668213,455.38990358004276,1894.937069040227,0.9757084739407083,0.9999814196751896
78,18,5.466685516692156,-5.466685516692156,207,399,1.5067661988242422,0.3987333053542643,0.8949295516361466,0.1318990114526828,2.0918114472150253,4.154647411623891,14.16118156274172,10.441822957581639,405.24707438978925,1538.3655716212868,0.9477900512826121,0.9627083603015516
78,19,5.432256792481726,-5.432256792481726,136,81,1.500084329407081,0.3958571483779717,0.8557836091919762,0.18381420655793673,2.1587700620334616,4.494963443150833,14.910659164774408,10.39477470424448,388.5146488114149,1825.8298322136798,0.9168249151095401,0.9923543331063648
78,20,5.450438776546245,-5.450438776546245,254,67,1.515066237056866,0.39849874769561505,0.848034089601552,0.18353794059231365,2.0156231677548413,4.404649999053286,14.907062806807795,9.135118904814865,426.27869087993884,1576.2957341060264,0.9928024424774937,0.9865145543781415
78,21,5.433188460699082,-5.433188460699082,227,141,1.49685470872959,0.3952789188588738,0.880325157384063,0.09838943664946384,1.9238060957719583,3.411484643123065,14.347852611500436,9.149580670158436,414.1355642327802,1629.6886355169313,0.9627726024541222,0.9271818428764215
78,22,5.462849911481807,-5.462849911481807,170,478,1.5205852149193972,0.39689225451445787,0.8408069384216845,0.18063881107324584,2.084336257093109,4.360547837302108,14.372280208762302,7.733939373727187,463.6712475792761,1814.8910492909042,0.8465799988034299,0.9936887700690263
78,23,5.412948243788944,-5.412948243788944,201,68,1.516647961196675,0.38726752667921205,0.8705039544982663,0.14754883457582502,1.9972795500376521,4.057850092377774,16.61610186502763,10.377871602671044,334.98440982164493,2061.1959197245874,0.9382017452325121,0.9975441002363
78,24,5.422333027132364,-5.422333027132364,141,348,1.5056607475337427,0.3951345264011972,0.8773247246852902,0.18264647867932582,1.8766954364851314,4.3981514783379625,15.732577502177177,11.342442513836097,351.138299010584,1667.160809047944,0.9398772302930316,0.9639527578289676
78,25,5.399317709758412,-5.399317709758412,179,331,1.5149681455431827,0.3937410150213331,0.8135955200642613,0.19140239484442906,1.7640707083529203,4.007652201296226,15.714591333042247,12.396273559470476,344.2529954953484,1032.5755275408999,0.9381144278731521,0.9693559201595077
79,3,2.161394064601653,-2.161394064601653,13,300,1.1369899579725806,0.3860971667675701,0.8541233007897142,0.17975096830536796,1.087646353452111,3.3396894688943686,21.042175490920705,11.479048747641356,244.07627498420828,1407.6691264609135,0.9649074409968953,0.5750351487280149
79,4,0.06038647342995169,-0.06038647342995169,27,489,1.2604764383477838,0.23410818865912833,0.8616381548508785,0.09180314773335595,4.5408412145332875,3.1178341445233304,21.031144250758075,11.616257582031677,317.54608929716613,1048.6029519715203,0.5592719975814605,0.599088879477863
79,5,5.053071492859127,-5.053071492859127,61,285,1.3762730608827716,0.3667953893995779,0.8187845689977407,0.24205628634620988,0.8598174099553639,3.155396002058371,14.990630591438094,8.608753151303874,436.731245346763,1508.1183101115541,0.9614085094430149,0.8531031332797374
79,6,5.18359562148491,-5.18359562148491,114,349,1.4016505943213204,0.39991250840423254,0.7983895002091465,0.15286084843218795,1.7395904590165288,4.146958789868977,14.56097325771824,10.744508945822355,400.07590011221066,2409.1783365417396,0.9480632124421453,0.9597733106641153
79,7,5.175513452814741,-5.175513452814741,76,353,1.3962914513633051,0.38566899701608803,0.795236637842609,0.19074847364681308,1.3734644220580456,4.080857838203807,14.281882980681859,8.07571017831543,472.051530574036,2155.1426471281206,0.9807587508382427,0.9111495608016756
79,8,5.27132693847808,-5.27132693847808,102,167,1.4880595324549644,0.3762666763704908,0.8878675744683588,0.2758463499573304,1.8415770285690978,3.812266827112537,13.820078887903609,10.309105545932248,416.1473911840621,1424.5213191209887,0.9275280542834003,0.9394279054618832
79,9,5.233395477688439,-5.233395477688439,79,34,1.4433619228904728,0.394513869240121,0.8580517492308504,0.20460813849010664,1.6831843759778398,4.452502047994637,14.922285256477267,11.591288501344222,387.0701849290861,1199.6891586520057,0.941381644773901,0.9258866613974129
79,10,5.28242085865775,-5.28242085865775,68,238,1.4774310917973519,0.39116963386507786,0.8210736040825506,0.20550994671386152,1.8281307163456764,3.3123004275708103,18.00199340659293,11.328448867769017,324.11990960288847,1217.0174211970202,0.9384340561873454,0.9101916251780149
79,11,5.264903150709175,-5.264903150709175,107,352,1.4904405286974947,0.3899097157305015,0.7526738049223269,0.09141695453923229,1.5095331166321722,2.943818435094801,13.957045011262942,9.68728303754052,420.03657241939317,1344.5524207390968,0.8809660886555277,0.853760955461689
79,12,5.229414089760274,-5.229414089760274,119,414,1.4434287443572202,0.3983281512499285,0.8319034726761352,0.1798124744327076,1.4449447687841597,4.498098699993654,15.242985756241811,10.604436525057352,392.31734086607497,2611.409332777305,0.8584169846893843,0.9465382073338767
79,13,5.4435001803141505,-5.4435001803141505,240,122,1.5065874292717802,0.3962929464156456,0.8781594084354406,0.17286319867355893,2.195626745279818,4.34480557198122,13.374180341096828,8.938755207359783,461.50365969970005,1865.3703528743554,0.969038683087743,0.9888560416555616
79,14,5.473842889922139,-5.473842889922139,264,104,1.5163808667632306,0.39772739793555556,0.8778717545406709,0.2081893430176333,2.2137460078400824,4.332612438027209,14.352229040793471,9.894595973540724,422.30981430590174,1650.5683172167674,0.9733363336980636,0.9695764653892779
79,15,5.465967965262924,-5.465967965262924,255,54,1.4854379649879772,0.389708720651053,0.8748272096080829,0.15773092445727466,2.07832224372524,4.461072020588491,14.061803538279438,9.25032766305155,461.63393974681657,1318.6459049257792,0.9389830577030721,0.9576741751378075
79,16,5.475722091274125,-5.475722091274125,228,251,1.4958779516519636,0.3973995593188311,0.8837049019805381,0.14259074989920967,2.1333215033322546,4.372902513557199,14.128064167540622,10.697365950821816,428.0169454410253,1128.0427973053434,0.9557988313560241,0.9763218325222022
79,17,5.468772311322872,-5.468772311322872,238,287,1.520828529270611,0.39926346435590027,0.8401682380972826,0.21061650564920323,2.1565245966680218,4.29580614956202,13.485424513474701,9.734192508910606,435.75849366788356,2076.198269708101,0.9422500560741143,0.9989115284937049
79,18,5.470430157174096,-5.470430157174096,230,430,1.5139012689356004,0.39829079233745157,0.8829950601434997,0.17538996977661017,2.116430711387932,4.222103878716547,15.4594242881374,9.212399673585203,410.9242295961053,1801.9909397809868,0.9112497824585912,0.9499195120931125
79,19,5.469938066797559,-5.469938066797559,178,422,1.5076679521060927,0.3999357242997772,0.889978979209181,0.16107824645338287,2.1135829707219305,4.136347618874942,14.388805977931312,9.763211816382011,413.7380507452215,1494.1270460067708,0.955348179527201,0.9666698213574255
79,20,5.429573239056233,-5.429573239056233,187,366,1.516455678043429,0.39736667993100516,0.8908866641614706,0.09315625539715065,1.9127990523682539,3.810084630426718,14.292238240760359,8.37590553350935,454.75632512474004,1778.8930681439817,0.9561113292702073,0.8910513162223204
79,21,5.405163974345385,-5.405163974345385,161,192,1.514384224734077,0.39216560088719843,0.8714413196561477,0.08543235540349901,1.7896147113774978,3.7967202326696246,14.107812178636589,9.083535036850744,424.50968135366276,1944.5741640381057,0.9062690729724256,0.9939267319264292
79,22,5.444199677748406,-5.444199677748406,145,165,1.4947000577028438,0.39539350346002833,0.8709916212249538,0.13779631624707592,2.00995983240506,4.485751432626925,14.177292384684458,9.82556613905593,423.3484745378375,2340.6085055452827,0.9978006868664392,0.9805073777484453
79,23,5.414397479106,-5.414397479106,145,383,1.5073067872558308,0.3974396593792434,0.8575332305508468,0.1467500948915523,2.2019446059007466,4.291300119754228,14.628155547927166,10.196317884765541,398.5059284699024,2184.8483402908314,0.9436836559433267,0.9956268154880596
79,24,5.331007741558164,-5.331007741558164,94,364,1.4886238889638854,0.3949580761740884,0.8806339560444351,0.2536342338590142,1.1289227243322801,4.466324042233612,14.403391185803734,9.890808582247203,467.7315763570861,2181.689392083824,0.9047064276281229,0.8602009185395982
79,26,5.377578929684468,-5.377578929684468,148,218,1.4977848865125036,0.39864856402257287,0.8947545251198255,0.1564433074701141,1.6531657729855103,4.066532324383925,12.10978696137298,9.117029178410654,491.54613434052294,2580.333851692598,0.956470798838942,0.9475886177704078
80,1,0.06097560975609756,-0.06097560975609756,8,406,1.389405217881891,0.3526467629263713,0.886833352919359,0.10704118887344134,1.8595303268850896,1.5147605422932577,23.37380014959566,17.245870501978306,464.444319485992,1342.3501964596476,0.8760921130681492,0.897609598362006
80,2,0.06053268765133172,-0.06053268765133172,19,22,1.082935148053327,0.3219189973924798,0.8336491379150655,0.11945731408592314,0.5947823548160058,2.9828542027669536,11.236774425192074,7.707201350802444,252.8355112852978,2581.057131549702,0.959174827692078,0.5337805908506912
80,5,2.7857476977096276,-2.7857476977096276,32,370,1.4434424755514412,0.3633412000652587,0.7719028701310418,0.26668310589432237,1.6884294324620281,3.9202150339141086,15.693801412915033,11.444933113474969,355.68192396147373,1629.165529102217,0.9533201906202471,0.8009634366179859
80,7,4.827141358289802,-4.827141358289802,18,267,1.5157685571049309,0.3336801798470357,0.7475888056864319,0.11625751239362285,4.655009957572143,2.369335369700549,18.540233927456143,7.715736584141203,391.6169991035796,2317.493084894455,0.7347978335064758,0.7153389625970705
80,8,-4.474063587771562,4.474063587771562,17,267,1.22583666710297,0.3336801798470357,0.7475888056864319,0.17641779155637646,1.9829911582829962,2.369335369700549,18.540233927456143,9.045653901816864,379.01575970733205,2174.966945715314,0.7581935581322858,0.8836961754255237
80,9,5.203531018823465,-5.203531018823465,84,171,1.4452265097335415,0.38339770194479555,0.8050830304459888,0.23250472181321308,1.6094177388184734,3.6723149549136824,15.887503502934777,7.856689667403494,430.6410218340753,1644.3490042232393,0.9641431622465323,0.9098639396945295
80,10,5.037553910433635,-5.037553910433635,61,130,1.2881908766562435,0.38628925780547607,0.8349457102644109,0.28676212624937314,0.509071006723782,3.699748345155153,15.52408717525109,8.57195293420215,452.44528200432467,1647.9363228403213,0.9675304262789828,0.9368802470521801
80,11,5.127368356739764,-5.127368356739764,16,217,1.46662839493625,0.33583253964048143,0.845941555252999,0.1629362642989198,1.3712872624797756,2.2195263647079537,18.382990896021035,9.357886497898171,397.89003459522473,1772.4233227450982,0.7112547870612838,0.6891692336469463
80,12,5.276363371225215,-5.276363371225215,103,245,1.4626398959378153,0.395711006130547,0.8996044941820887,0.2629399744987413,1.6969733956275823,4.020674205044757,17.18040341650707,9.831705749402406,388.50312735919437,2861.4642518451637,0.9130396780515107,0.9206891817101565
80,13,5.4432058840968605,-5.4432058840968605,265,97,1.4802190796152077,0.39921175356283456,0.8678240073971697,0.22230939821706663,2.1091818019288326,4.229797294277237,14.791776062313254,11.279547943768236,378.4670805414949,1830.7841185489506,0.9497917124013608,0.9757614172781452
80,14,5.47134132803175,-5.47134132803175,217,350,1.476444087048951,0.3964299034472641,0.8673754869496441,0.0943140451028701,2.10369279299323,4.154172659697647,15.000796993724101,11.460760592402558,360.9530808547955,1848.0153304857306,0.9562431648791051,0.9763033503308456
80,15,5.4726820451705205,-5.4726820451705205,216,155,1.5100357244563947,0.39958690968090815,0.8564402459337365,0.12510582758134572,2.124077798484325,4.098564768412823,14.276135692798661,9.901022543676758,409.8526374745537,2020.9186817228235,0.9630103196576095,0.9774678134934548
80,16,5.427157158498297,-5.427157158498297,203,458,1.504106180938101,0.3804325656052787,0.8399598621327223,0.18084135194782908,1.9633796170149878,4.278724376300815,15.690620128805019,10.905216419000741,386.134232936711,1520.7973082298633,0.9797938931704686,0.9130881128725401
80,17,5.462771480827502,-5.462771480827502,215,502,1.478718231909098,0.3989801572597833,0.8597131087735885,0.13027455452546827,2.06663430978584,4.062359397218762,15.231830512529456,9.38580828547067,398.59593331609483,1826.2623911860364,0.9843889387332512,0.9829698412954676
80,18,5.457060890460545,-5.457060890460545,280,507,1.5011149374830297,0.3936478331557676,0.8941475351610568,0.27702526656965265,2.0470680448290497,4.465433596019865,12.891610682960293,9.901584923640495,482.4774323315321,1164.2528030599183,0.8475153780159215,0.9449292053625725
80,19,5.438132293448069,-5.438132293448069,238,36,1.5051163602397193,0.3954751291626275,0.8556049025413562,0.1843010305484862,2.091831990867979,4.430926529227349,15.516067109215742,10.864028163589495,361.39522379990274,2229.601913152151,0.9675254604101778,0.9964964927185811
80,20,5.448276630067881,-5.448276630067881,154,316,1.5063735749754659,0.39719479348176573,0.8616093089046928,0.08559601077954304,2.013985608405651,4.206287231528141,14.069619930837304,7.311146134115392,493.242591566944,1857.361187973797,0.9668838931094594,0.9587219348988115
80,21,5.427495220968473,-5.427495220968473,115,290,1.4846748646751786,0.39605002339553724,0.8230212574180813,0.11847043535499291,1.8969530684092393,3.919789829225979,13.655878920936187,8.350868212949894,479.2307120601936,1938.48724838456,0.9630617186110944,0.9235053806536463
80,22,5.43501833314917,-5.43501833314917,172,211,1.5030176601901588,0.3918230191155728,0.810373244565866,0.13211037510193807,1.9426540759485276,4.030054397519793,14.11674470317413,7.244685990081211,474.4874480057797,2051.865552358802,0.9385990966464044,0.9904363959941179
80,23,5.413434809856456,-5.413434809856456,190,272,1.5023242563304589,0.3941055556524595,0.7801046203644358,0.1577112208842777,1.834422576360192,4.175273855575837,15.215231888899694,9.668884708145738,391.09578870998394,2079.205121579285,0.922021306353678,0.9706537535691608
80,24,5.448751895143103,-5.448751895143103,195,366,1.523533265608761,0.3986527833181298,0.863448889177382,0.1752396704574306,2.022637513081544,4.239681209762384,14.254906958694045,8.840624476248186,444.38739752551254,1504.731141871274,0.9313773508638166,0.9781422410981628
80,26,-18.80296223977608,18.80296223977608,3,12,1.5187360556013882,0.19885437349700724,0.8021983651641753,0.1905451798276334,2.8554602626873344,1.9485348851299231,18.555299539569305,7.451375429919476,293.11813202562865,2397.737994731885,0.957995700031096,0.9357311403975996
81,1,4.626336881870305,-4.626336881870305,27,155,1.276105094939839,0.36449974186718465,0.7936356981808913,0.10651209300383926,4.9961505564861,2.4601592439403634,14.906722441080895,10.789276131428778,398.6370872706175,2519.7333325749228,0.8948963256552815,0.9184835711494088
81,2,0.05980861244019139,-0.05980861244019139,4,457,1.0118747751943573,0.2591095805049381,0.728185426488021,0.09847207287369482,4.97480823918127,3.228684140172685,12.433492893717453,6.7120916523780965,317.33792908232743,2656.02649069198,0.6491287783461388,0.7792651995592607
81,3,4.763410983214474,-4.763410983214474,45,223,1.298126809893266,0.3736472895665991,0.7577408497652361,0.17270985023759078,4.678723230672864,3.1037530596475094,16.4848463044786,8.762653934008107,399.4498515176865,2364.1668510418663,0.9291264207648108,0.5856692708397374
81,4,4.7911340922330705,-4.7911340922330705,41,216,1.507005469155219,0.37445304611865815,0.834379482619235,0.09159634242940153,2.5481698817372904,4.256833858638641,13.086088774896767,10.145281695920097,414.25430958354656,1428.422188177542,0.9047334775625049,0.5686995743834937
81,5,5.059123176697874,-5.059123176697874,61,470,1.3491321070466606,0.3829819552783937,0.866419012062243,0.27844991024824256,0.9090612641439135,3.5802171170297346,15.636505568427074,10.537018990984818,392.703492707347,1557.8840000106106,0.9571919505424671,0.8991438198453848
81,6,4.7741593409526875,-4.7741593409526875,55,349,1.2530173549277526,0.3839919334280004,0.8127336815694666,0.11027037049737609,4.137675390294063,3.1985607814575747,19.746994129509883,9.866694984505726,324.8282144275788,2667.196215632081,0.7921499514232533,0.7825876769111404
81,7,5.159341814019424,-5.159341814019424,70,335,1.5093029515462288,0.3998718367249757,0.7517327953958318,0.13561555205995968,1.7154199311823237,3.1835981977189123,16.311171377581083,8.652721348931102,383.15566619082426,2134.0360693877165,0.9280741502015294,0.8285774645779109
81,8,5.01551226194167,-5.01551226194167,36,144,1.5108092260802761,0.3902318914536857,0.8269601650819269,0.15115583459655063,1.0261932739727424,4.19416801229484,10.327072623056008,8.013250423783045,457.4114335237639,1737.4212349680502,0.9796521127085666,0.8376616884646979
81,9,5.0819751342635655,-5.0819751342635655,53,358,1.415959843989845,0.39315315801571904,0.8304988297309839,0.22496346663807137,1.5186376007287974,3.802424051733095,16.576386017797617,9.477767799454973,318.7482030407021,1071.1882844988195,0.9596123658488538,0.9330640187349559
