rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
201,244,-2.6243048648298988,2.6243048648298988,True,1.4031713800035825,0.32005419548382774,0.722781334504032,0.1513632802117819,60.0,17.0,0.8718667611409403,1.4720717247401776,17.189953449419615,9.110275565355565,329.9279646497183,1458.542910144236,0.8177272610327294,0.646368139686422
202,239,-2.5971553873086433,2.5971553873086433,True,1.4166006004782385,0.39855765176608,0.838239984935029,0.18311176962761963,75.0,15.0,1.1072933459246364,4.468194529226283,18.52507036574433,7.756785203563276,410.7400158351744,1549.3688741268525,0.7429328198763568,0.6271328098169511
203,240,-2.5869209787645815,2.5869209787645815,True,1.4452750768801854,0.3317508569813192,0.7755519794099792,0.13344981963205035,69.0,17.0,0.6672391233382458,1.6404739025898902,18.316121916273627,8.719736652261886,267.5771674334809,1473.671037747285,0.9710823386204848,0.8167964754777547
204,230,-2.585886781327652,2.585886781327652,True,1.0076048994778548,0.39181062396826377,0.8670469343033831,0.22692381631231878,99.0,15.0,3.665291170450499,4.117478115087786,15.960371083303595,11.669237545882522,403.04443392487866,1130.4690777741655,0.8439583461532116,0.6484311846847309
205,121,-2.565454963985066,2.565454963985066,True,1.4003472751906725,0.308896443058486,0.7939012617239476,0.28178846565692967,86.0,15.0,2.1086243432279854,2.933268663550325,16.824228025852907,11.435940689837043,259.198234975338,1704.4455275122111,0.9220209280765861,0.740530829272213
206,187,-2.5570188069944293,2.5570188069944293,True,1.435404479149761,0.38171331037636,0.8117209128466215,0.25978436809344185,84.0,17.0,2.2294657564049305,3.9205918141911207,20.37797626142899,9.48458466376622,310.8094589305135,1199.0586591731392,0.9110689589518655,0.8430822141270944
207,56,-2.5522036149520866,2.5522036149520866,True,1.4385121218661299,0.2715695459260428,0.8579710465845498,0.22655150654399364,29.0,7.0,0.968948521350796,1.3921525962226666,19.616365528405233,13.672954201676713,226.90494124354305,2195.3491143945785,0.8764418373434433,0.8415354486061528
208,227,-2.5396985045730878,2.5396985045730878,True,1.466560468913207,0.24944419903931042,0.8275237014090504,0.22798399374181064,76.0,15.0,1.2888420300774561,1.7600829369669855,16.00450224854282,11.103973160212433,324.92455604118277,1314.3378917827526,0.8016239915625343,0.5683167413475692
209,12,-2.533720409926044,2.533720409926044,True,1.466739711521059,0.2807299904608583,0.807570451580865,0.2421561882036045,85.0,18.0,2.409073738376568,4.085465491786969,19.294675403365435,11.62434829043026,309.0422911079386,1839.186282309062,0.9029214735010395,0.6156773307046819
210,28,-2.5296240553475577,2.5296240553475577,True,1.3514141554193653,0.3365708049279752,0.7828565438095916,0.13825327971715565,80.0,13.0,1.6533636019064464,3.58264694764976,19.953379678036946,10.577436950387135,289.2005948740546,1053.6353007189207,0.9613211630914049,0.8701114565592526
211,157,-2.5174598615020587,2.5174598615020587,True,1.4038173728840768,0.3643221257531976,0.8863915259570601,0.09767195613804851,65.0,11.0,4.923194973007131,3.588627333237482,10.565996747479112,7.1191638897054315,418.7682673015557,2743.760339143561,0.9213885241721556,0.7718939764761469
212,81,-2.4374034226184054,2.4374034226184054,True,1.40166910593124,0.3372386201012675,0.8650018672879609,0.16494624900316132,81.0,15.0,0.9158697251636403,4.032225443290272,18.09004357598803,7.958552304378243,451.5841667629015,1681.920469327237,0.9345439632614896,0.6605030873977072
213,37,-2.43255172776582,2.43255172776582,True,1.25694945799175,0.36578626945582776,0.8565311870744994,0.21004914559833368,23.0,6.0,0.8936639748562067,2.6873938021847974,18.71590327271846,8.394901448099066,322.11536157203926,1138.5788895604383,0.9623230561950388,0.8449978126030018
214,245,-2.382944669742044,2.382944669742044,True,1.4673875243545635,0.38137307903670403,0.8993372760255267,0.1794227468138512,89.0,15.0,0.6343099793358462,3.0061895487976265,22.490164936475406,14.738354010276943,277.22536040087016,1604.123450139531,0.9458765309287807,0.650792944215061
215,153,-2.380743853034791,2.380743853034791,True,1.3249520823543486,0.2770903486023091,0.7859732716410845,0.18302193500117533,88.0,8.0,1.0613217552880376,3.1438836676312754,12.953551052227475,9.375212811580102,479.4811946841968,2588.3696646316093,0.9083794332191889,0.6960981170697385
216,249,-2.371370245962879,2.371370245962879,True,1.3478013321473006,0.3358591709067664,0.8877510705532654,0.18715505333309473,104.0,18.0,1.634207787340925,2.967984801619622,20.47272281535772,10.785190370380063,347.4357195794914,1513.0473462349123,0.8071609202387136,0.6660387544871836
217,45,-2.351795990776375,2.351795990776375,True,1.3853231024414516,0.2812832207391418,0.8713841139747679,0.25427780303601,58.0,3.0,2.457537269027657,1.3944295848030106,23.367533156533447,13.394017421032508,303.95563518068195,1653.78829670347,0.6485847177612907,0.5959125095714896
218,120,-2.3232716531968314,2.3232716531968314,True,1.1594324893519408,0.3259812561167484,0.748057124443505,0.23441940345676807,51.0,7.0,0.5956151185550169,3.9704481332150685,21.77965845876541,12.088530390056674,457.2525058196785,1657.5237796889196,0.5209747959521228,0.9344900705192588
219,20,-2.315305060240488,2.315305060240488,True,1.396570996547851,0.3925524077665582,0.8856539930759357,0.17992979214477312,58.0,9.0,1.9333734881740035,3.287435658757367,17.814646039209386,11.020508889888317,395.4272446531771,1284.4632377599946,0.8219734275599009,0.8045191361871444
220,98,-2.300663239049746,2.300663239049746,True,1.410991847983055,0.3296607116162961,0.7378201982841504,0.19098088793658868,65.0,4.0,0.9495439008136255,4.417042318173003,19.689611392642718,11.448378232036797,309.0430555138418,1265.2593491494883,0.87273660553063,0.6670097136631746
221,233,-2.287220386235366,2.287220386235366,True,1.351535003217366,0.3765361525144473,0.7960700780337011,0.08124972255063077,50.0,12.0,1.3347016639304567,4.417078535408075,19.817977871649642,10.011577360321047,375.1413980635132,1175.7618910582414,0.9102560145803071,0.596283207464911
222,180,-2.274607495871075,2.274607495871075,True,1.4601302033414112,0.2881479461739384,0.8311215991271537,0.15721945700875067,80.0,2.0,0.5637822131163688,3.9977499563378966,19.0099945641611,8.149182353386713,390.0421491006099,2250.8912059680238,0.9111364347610613,0.6104968065882922
223,199,-2.256707554744485,2.256707554744485,True,1.3366216221063305,0.28924912734778196,0.8801975743830706,0.24758426135766823,41.0,9.0,0.9899471342401269,1.8984431259897818,16.341963062233926,12.403674572836968,309.66555406100883,1740.1779431251362,0.829200547313706,0.673703161345014
224,242,-2.2457224533427946,2.2457224533427946,True,1.3087790673172641,0.3408966557295998,0.7278953791007897,0.1724764891240677,26.0,6.0,3.850914918928005,4.450172290275959,13.206335487964807,6.5389427081385465,417.28718522142924,1261.247259410649,0.9453932341516982,0.7302199542980877
225,46,-2.2303178503647083,2.2303178503647083,True,1.2465279666166034,0.297245223547824,0.5936130373023577,0.1806008397421695,62.0,13.0,3.781408548997814,3.8433099671881212,21.24329513169568,10.169762229510102,332.4027304989645,1954.9772762897999,0.9668777157374916,0.652282576320228
226,183,-2.2249830370331893,2.2249830370331893,True,1.2731874065436424,0.2969175994671178,0.3705625973799198,0.2935827689764702,25.0,3.0,1.3124972274951259,4.188652364540498,22.30912622064352,10.496284482459956,239.94853030898759,1780.1572233100285,0.8847413784824312,0.8649207565976404
227,182,-2.1860568679791874,2.1860568679791874,True,1.3136512847190058,0.2601884300261736,0.5756953027099371,0.21334608101849895,45.0,2.0,4.987053473085038,3.444635972245335,13.508100187547084,10.232776246219318,411.146415594382,2364.8030646145344,0.7229656093109083,0.6629552236134155
228,10,-2.1631415142490455,2.1631415142490455,True,1.2814729806271368,0.32136194824498804,0.671667658582751,0.25739222104657866,83.0,26.0,4.909466272307265,3.905807105655071,16.005531131776856,12.068475962968565,416.5676829094442,1186.0853040072952,0.8702676215593965,0.7873025523921753
229,87,-2.144722943328773,2.144722943328773,True,1.3498655129820785,0.34693999355296645,0.7662228434829225,0.25051885739665736,34.0,7.0,2.4832357389106705,3.497835801581086,15.009684125837257,9.555498639006876,397.3013416128527,2248.660275790689,0.8071591354005521,0.8426074186716884
230,90,-2.053922198054884,2.053922198054884,True,1.2688071819156657,0.22828069769297132,0.4912142554086938,0.19237429597546382,49.0,11.0,2.4502208278476583,1.90862089876049,10.726445534914484,8.214404969458997,470.3930150658757,2828.003764675459,0.9667666095994043,0.6200907311381411
231,225,-2.0522390963251755,2.0522390963251755,True,1.4900959091571782,0.3433381933723641,0.7890973108712258,0.1855645140965838,80.0,21.0,2.9230563098595415,3.4761757926845607,14.365231656108465,9.585883263513253,402.52951114448086,1135.4922168502696,0.8399128054585523,0.8415910806236049
232,16,-1.9379515064591812,1.9379515064591812,True,1.1216363937440437,0.33962428873106537,0.8758682734168649,0.19963019777249286,85.0,6.0,3.720531853511593,4.0947199304753,14.659892404103756,8.560847960037258,385.5872947910294,1626.0535960557304,0.9363575206395252,0.738992980587857
233,237,-1.932379766912618,1.932379766912618,True,1.078930644391279,0.3780333666444104,0.6225265359356928,0.20249771169747288,53.0,13.0,2.41334501083045,2.1772138417599294,17.67790147968391,7.376898891652618,351.0725347526049,1084.6374684855436,0.8706916472611359,0.6894083093948455
234,29,-1.697872345371136,1.697872345371136,True,1.2654859021436624,0.394270088456495,0.877256045589385,0.1757002225790421,72.0,6.0,3.4751090444325508,3.7441569201647855,12.412824412112407,8.402022359369678,370.6510064106075,1176.5587852952438,0.771626284327922,0.8291587163134575
235,144,-1.627209781599011,1.627209781599011,True,1.3145549395238048,0.2100613038837287,0.3697836566716432,0.12515925587850607,23.0,7.0,3.0697447919205265,3.712120031155851,16.817441189301853,10.58393442805972,253.44424257054925,1701.4430724845665,0.9957497933775867,0.819904691733587
236,54,-1.5744907375611916,1.5744907375611916,True,1.3260739302691273,0.3219345705790757,0.8916887794642934,0.21190005815398388,78.0,15.0,2.6932367809716014,4.042631319779818,16.355669124961562,8.287289393227518,404.5370977650801,2041.28425188896,0.9483685120530732,0.680202925852829
237,77,-1.5218822485998653,1.5218822485998653,True,1.2076708001048693,0.35557907959171986,0.8734979277279066,0.13361885416773037,100.0,14.0,4.0401312323596414,3.958324881415667,14.606468033697286,9.629220177280853,412.06507252621265,1381.3478992012379,0.6796768427124293,0.5720536553815476
238,188,-1.4844795580718415,1.4844795580718415,True,1.0352265907050375,0.38991781918747637,0.83869693181927,0.26823195059898425,67.0,18.0,4.1551898716710145,4.123676007016288,11.868023404731211,9.332577445697346,412.33492978302974,2788.1128751018086,0.7552536176883238,0.673017738547128
239,220,-1.481321070180524,1.481321070180524,True,1.1591903236308638,0.3141124683593858,0.736329352482461,0.13930519723204782,77.0,9.0,1.5535824447397928,3.7266719618626234,13.207417163362562,9.704271989508236,481.4170487582246,1832.5872484896804,0.9198614674683492,0.5424333736760555
240,160,-1.4255586275375203,1.4255586275375203,True,1.3731984598336808,0.341872128673151,0.7359363637111651,0.13582002874421242,76.0,6.0,3.5818774867450345,3.6407552863479387,11.769006662579372,7.145693246089166,479.5860371146546,2346.3984553850305,0.8953099314920159,0.9371736672550343
241,41,-1.4088210709562827,1.4088210709562827,True,1.4526843153367013,0.3341646226281537,0.8939840547455102,0.2904982866803004,46.0,12.0,2.083088377048165,3.52824481590675,19.199547371070416,8.352436817383174,395.7431204467716,1389.6901583245258,0.8211125555380022,0.8412408197779244
242,64,-1.190964246292837,1.190964246292837,True,1.391477011212738,0.2733783015158591,0.7486741587138444,0.0981495832716585,71.0,10.0,4.918961590972927,2.906426570107358,16.62313066101459,12.28057399445005,379.7796444597736,2020.810500819562,0.9704965626781483,0.7836293853977221
243,172,-1.1826570402656964,1.1826570402656964,True,0.9896745248571319,0.3597847492957038,0.8803419139017339,0.16819625202463775,92.0,19.0,3.9485672281552064,2.53324123239729,18.245563310443874,10.438805328499011,366.23941945046073,1684.2612035091217,0.8446736195382437,0.718986459389913
244,126,-1.150405716323018,1.150405716323018,True,1.167762382282818,0.31424905621654076,0.7802825635023773,0.13857618832496646,77.0,14.0,3.4056782959276086,3.347053931683005,18.83665073876387,8.58762877658718,382.3462139554241,2697.892802780155,0.9794412553423302,0.572330957486219
245,68,-0.9654415634967135,0.9654415634967135,True,1.3120606239616044,0.17450149836240486,0.5187461627044696,0.23791912713715713,45.0,8.0,1.4512326562369733,3.956589842164313,19.435518101687638,14.569866688199319,244.64807751308456,2407.7272292096563,0.649146759293974,0.8984719337586484
246,96,-0.907522728384464,0.907522728384464,True,1.2443957643187984,0.38536604776535033,0.8181767321720764,0.1146340045374683,46.0,14.0,2.7380845046577384,3.9578313434512724,20.082415611002766,10.17987641816967,423.95361917524974,1252.7546148511417,0.8083294326508987,0.5856768901661715
247,174,-0.7948411556097517,0.7948411556097517,True,1.3950716109174415,0.32471015904683215,0.849071711088707,0.19394460518704512,55.0,12.0,2.7586552190684333,3.9391775200832226,14.348323656815849,11.031051176045379,417.49542165360117,2715.4510910363306,0.8421279489490889,0.9491813956024606
248,236,-0.2313838044327543,0.2313838044327543,True,1.225498413185068,0.21750621187847008,0.5560774415018243,0.18236824089193707,22.0,2.0,0.6237853068950434,3.429218892092012,14.2190125826398,11.122858239381259,446.858011418408,1181.3491640037253,0.9114453817814203,0.7632522760984272
249,212,-0.13774044804389707,0.13774044804389707,True,1.4303511856702704,0.24215576650251042,0.7730043895781353,0.2437279247801832,41.0,11.0,0.7670404153223958,2.6225480036115862,17.422746702316818,7.09572026272354,468.03539004944275,2757.571912082138,0.8506071994131507,0.7206408477099284
250,106,-0.13227513227513227,0.13227513227513227,True,0.9555813195900518,0.16571160924820094,0.5847237104351929,0.13898114330713313,34.0,4.0,2.7020860818967045,3.2634369701544883,16.558338391008313,8.213068397942983,389.2702043038187,1766.3896928268573,0.6389623925890393,0.5437924551239987
251,47,-0.125,0.125,True,1.3242977532073894,0.3252105404559266,0.6513244097794869,0.20611878146133997,35.0,6.0,1.594513214528424,1.7398970121808393,24.082799432160932,13.515300096053915,452.7769492932077,1068.2703815241166,0.9462804229908517,0.7912769300649147
252,73,-0.08833922261484099,0.08833922261484099,True,1.1675865252180968,0.262041569755129,0.6492290003024663,0.1983570251297705,54.0,2.0,0.8494387533268974,3.4337564476107225,18.47194003312963,9.853594142601048,495.3649524600523,1412.9455177631812,0.8839067375076508,0.8816811049056492
253,4,-0.0880281690140845,0.0880281690140845,True,1.084414915456918,0.28597558573169435,0.595041345161545,0.10445757290108042,47.0,14.0,3.175311654412203,1.0318095862675871,11.326675151199083,7.465246281814026,314.3988098870449,1083.2535227924425,0.6948562843772763,0.9054598568094893
254,202,-0.058823529411764705,0.058823529411764705,True,0.9204416280061039,0.31261247550346727,0.8693073245246642,0.19264036978214005,77.0,11.0,2.8494197786539988,3.2157072719220388,11.844840386867233,7.0570581451078755,317.8876595517282,1071.2933542180422,0.8355399097516494,0.5967573172019491
255,252,-0.05353319057815846,0.05353319057815846,True,1.044328448984346,0.267042981337721,0.7627035974725748,0.16200725977330885,89.0,5.0,4.077924209415496,3.671981734042303,23.620681839053155,11.583189408123776,412.71131558237494,1671.457440884454,0.8542823274339519,0.6118542060486317
256,254,0.36325908813805796,-0.36325908813805796,True,1.2803641464603657,0.2272328377257336,0.8760415396484027,0.17841412094214826,39.0,10.0,3.4048504958259826,4.075164743785089,22.03805062254834,9.779046171970805,320.594225601769,1421.2967313366812,0.9391439908107915,0.5887347192655922
