rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
186,34,-2.596326812984281,2.596326812984281,True,1.2569986254412067,0.3873224468997053,0.8606848146582773,0.29630891143365323,85.0,15.0,0.9947882079476182,3.27432111547445,17.671070321683743,12.676134783356769,303.1170098695125,2368.3720386673704,0.8745947534049433,0.6761094022077443
187,221,-2.5786432897032867,2.5786432897032867,True,1.3378704682617748,0.38072565660668906,0.8139408867084272,0.28354187286926213,94.0,30.0,2.4951343085150253,3.365308146611551,13.411127343473105,9.354701635027014,448.12312190666637,2083.725417589111,0.9174507868027126,0.6253543112625077
188,56,-2.574383400876537,2.574383400876537,True,0.9512698906972118,0.3814317893064385,0.8141050052043901,0.12790334622644894,81.0,7.0,4.881378921885968,2.7093914662717578,17.814288770084037,13.185373945949737,335.16654996229744,2429.6135640590924,0.8686522007172869,0.8736850775497758
189,100,-2.5638391475919877,2.5638391475919877,True,1.3679671530715,0.32830232988748376,0.8757984043779281,0.2274196544301327,91.0,8.0,2.9593355230394396,3.535193572911977,18.087843736318977,12.532783446215442,268.769920590964,1383.8804336774497,0.7925720997611199,0.6967952709927216
190,164,-2.5576380843446875,2.5576380843446875,True,1.4978750368516864,0.33525417795507817,0.8853517723345481,0.24442197873050298,79.0,20.0,0.9883029294610597,2.746288640911743,16.503191124506642,9.68490410578473,273.7288871696357,2281.301782092223,0.9377152844966239,0.7796643521453447
191,191,-2.527480828077701,2.527480828077701,True,1.3776635712989806,0.3794857088956447,0.8128266373440483,0.24079739093997674,81.0,2.0,2.000637196131789,2.8461980719799485,16.651698865306372,11.548564315096252,318.291783575495,2046.5877709142833,0.8078522929031926,0.8715092363939891
192,37,-2.522244679256806,2.522244679256806,True,1.4589268618954405,0.28128838386005917,0.7745560394550952,0.26448384022735366,83.0,12.0,2.494934943366295,2.124142317307092,19.198217896795413,14.615988905235428,227.70041440135552,1770.678562068991,0.7986566573983591,0.6361393015736528
193,107,-2.51988317933475,2.51988317933475,True,1.4037290863119036,0.2748525390346382,0.6796649338081098,0.10820351143902622,74.0,3.0,4.0885211460303115,2.7802137726048284,14.362736361441087,10.205574346292318,436.91792198578503,1819.9255223573143,0.7187832210042382,0.6867378332093553
194,210,-2.4843707695935833,2.4843707695935833,True,1.5050302894187646,0.2383969866788829,0.8385923404010465,0.20454339883025352,74.0,11.0,3.6622478259093465,2.1392451569831508,14.720538902425563,10.622136964668277,402.9455507781445,2461.8418048054064,0.9392501099064992,0.6898440885451625
195,204,-2.481284820278045,2.481284820278045,True,1.2338325367366243,0.38420058005999796,0.8896793335320325,0.1639367774328099,79.0,14.0,4.040517617130714,1.1555505061337312,22.731698414597837,13.031041735713336,221.4685988594501,1401.7086632391533,0.9153233067475932,0.5021256836019088
196,145,-2.382029057668662,2.382029057668662,True,1.2596091943950656,0.39431206180789324,0.8248481579392767,0.28048055839125835,95.0,3.0,1.4817005558866347,3.041050475023673,24.715267189281995,13.571285886835362,280.87177016929587,1265.0134748467026,0.8490573307820547,0.7129676043772217
197,36,-2.3634153973128713,2.3634153973128713,True,1.5091172135405124,0.3373174838221017,0.8838339833969622,0.21905713205815613,62.0,14.0,2.6277772320815402,3.304387852561511,21.76947622109781,14.041397864612929,225.26456715277698,2877.240166339893,0.9367952185099329,0.8837363058560954
198,139,-2.3411132870024676,2.3411132870024676,True,1.4517872642948508,0.37481783374252364,0.8828266105645166,0.26031473539675415,107.0,31.0,3.5158484433287116,3.5658918586064967,24.624869870070054,17.33674180341416,231.2948363485163,2795.0326499856274,0.8509305259046349,0.7825003886602755
199,92,-2.2521702205095724,2.2521702205095724,True,1.3584084784577668,0.31703592215023496,0.8703180095173768,0.24578272971885456,98.0,5.0,0.6909192147147158,2.5623220697629083,15.1151875491087,9.015928572397028,321.6694562984491,1128.1120997693013,0.8556348434125876,0.7523332792970149
200,99,-2.1971143191526465,2.1971143191526465,True,1.2682081428939382,0.3528016033564058,0.8480659261506565,0.23346118505933627,94.0,6.0,3.7407688929980383,1.833603553367734,12.212713835417388,8.928586133232427,390.07858000798853,1119.139718677392,0.775404356041544,0.6276890042119054
201,9,-1.9773574128358837,1.9773574128358837,True,1.0677662356187765,0.38998798322253025,0.8941725178532367,0.10588117955948051,71.0,20.0,3.0734781389114625,2.4653054336689584,19.87464094525499,14.779932360989083,221.31738084914335,1298.1714890379099,0.9083344439619803,0.7906038363366944
202,149,-1.8720792746138128,1.8720792746138128,True,1.523300906995363,0.38038307102434865,0.779059984548397,0.17848779590457453,64.0,20.0,2.5900353913862304,2.2426101451984297,18.11625758159586,13.354438183249123,240.80313120264495,2510.463036722496,0.9323408994624012,0.8614139937929537
203,75,-1.8144309305121138,1.8144309305121138,True,1.1134380905953547,0.3390557862964512,0.8628451227266515,0.18935992394104548,77.0,15.0,4.972279655687894,4.2050631015656545,12.193486353536926,9.128954601168942,462.6921545067329,1065.532034765761,0.7577323944542503,0.6063379638742922
204,237,-1.7953106769324916,1.7953106769324916,True,1.0682819486543462,0.39484441796303904,0.8401329040889227,0.20674631672898502,100.0,21.0,2.692396528618373,2.8443520101390876,16.56505228617319,13.174322128456831,279.6850082153964,1503.9552240024013,0.8605473517869182,0.799510118584235
205,6,-1.7945587971227996,1.7945587971227996,True,1.1645902861538624,0.36215245932490664,0.8456526087243311,0.17508576737255582,99.0,19.0,2.1789134145255216,3.3540647736755673,15.179335649228783,9.414332963056122,434.69964177578726,2033.0654111974065,0.8736823028628558,0.7291856583496892
206,227,-1.7848666256178496,1.7848666256178496,True,1.11199700177342,0.3336253230527017,0.8993203056097303,0.16343030095356134,68.0,1.0,3.358470382501452,3.5455888881813937,17.259617533267825,13.068563077491245,234.8375365043023,2641.9531404276945,0.9739583884065242,0.7402416012277186
207,43,-1.7811140426240084,1.7811140426240084,True,1.0821108391819259,0.29890000227942876,0.8725074783558153,0.24985117783108535,105.0,12.0,2.444752820426263,1.7638994439525533,15.108181464237704,6.4942724263557325,367.349655472661,1414.676214168136,0.8728833849854649,0.7766046056609694
208,90,-1.6510830123741465,1.6510830123741465,True,1.3317477078161257,0.38351519238329274,0.8463951248061445,0.15223345622077938,68.0,11.0,1.5795603009218424,3.6143512884749125,21.314208369922802,15.213723497344004,228.0633117605674,2663.32158987038,0.7644423983827167,0.8676228598224607
209,62,-1.5951406080871342,1.5951406080871342,True,1.1345751757419829,0.36387987986958564,0.8532422305216028,0.2964576145173112,81.0,22.0,4.425637837415309,2.712615359537854,17.616209369980655,13.999242008781543,207.52686563363076,2337.329983842528,0.9096688733599072,0.9178987025641667
210,113,-1.5782197071000463,1.5782197071000463,True,1.4517779561424067,0.388133886828704,0.8469970820249366,0.29874550076814044,39.0,5.0,1.3257069763279108,3.6937534353743793,23.337916204280283,14.59554495275876,305.9293272470705,1447.930263701133,0.8145328529124352,0.8447527832480075
211,97,-1.4809200193196967,1.4809200193196967,True,0.970409970060279,0.38251735685356675,0.888456479258944,0.2679210174041567,77.0,14.0,1.5787001293352223,2.8722135571504404,23.30712803892407,13.725473100330762,202.2365180764639,1244.6382039963278,0.9944625486879571,0.7391418093338875
212,21,-1.4323098901582476,1.4323098901582476,True,1.086504108006171,0.3896647534408484,0.7811401639496736,0.17958001431608772,89.0,8.0,0.5985520122188026,3.1203958412173827,15.60552694137142,9.628854854001926,230.96812142557874,2991.849447126636,0.9995585637112538,0.765733702351288
213,254,-1.38676084320522,1.38676084320522,True,1.271724698064849,0.2552711573194159,0.8313417799367586,0.1782653686031699,93.0,19.0,3.0496466887651095,3.2217755456264436,12.699191824025212,5.734955819756871,495.51089974066304,2034.011520577826,0.7971011884338002,0.7466054279758889
214,27,-1.33277485032528,1.33277485032528,True,1.0546395105365665,0.29129960728193655,0.4160777325452688,0.2780188528168227,37.0,12.0,3.7772575252110854,1.4544063727812375,17.989999551108713,7.557108964339804,337.5013662104081,2068.394573006386,0.9725278399865553,0.7078347670517688
215,86,-1.1266089934296715,1.1266089934296715,True,1.396480990908343,0.33280480286202596,0.6420410953143783,0.2539543812814989,58.0,6.0,1.2602177686794533,3.2797298494976195,20.407935065418112,15.242118059364646,352.892535989292,2651.7550502979134,0.696329856162996,0.7407200138964589
216,83,-1.0778422301887698,1.0778422301887698,True,1.10595758735689,0.32641054968799116,0.7754934926431092,0.23911103500058012,53.0,13.0,1.4460891534051104,2.2858099704164765,24.183713318777603,16.97824720925831,211.70306370871947,1949.2835704921551,0.9717534549435528,0.6598241801600606
217,169,-1.0499581582695132,1.0499581582695132,True,1.4562324281866845,0.3697551265822776,0.8218168260664084,0.27534870199893485,63.0,9.0,1.2496773424934466,4.133750939946203,21.492210739526055,13.551848684891553,417.22044038067867,2880.3198901220085,0.7102368884933259,0.7258883206212638
218,232,-0.9280696794900702,0.9280696794900702,True,1.054181040819403,0.3653922680897055,0.8244163874712619,0.29690742267473363,110.0,35.0,3.702240382880887,2.7014157798299356,20.16104682405438,10.72303826140919,234.63396667371012,2635.038336466649,0.9450265605897226,0.6820194363220342
219,73,-0.8347281492874288,0.8347281492874288,True,1.0875996067450213,0.3044899349224833,0.8379917115662435,0.1682699649283929,79.0,25.0,4.531079298457716,4.333795431452078,22.68741402024807,13.400542096625038,286.7472888853187,1305.3124134554557,0.6674497845642106,0.9455148626709444
220,20,-0.5896377147527927,0.5896377147527927,True,1.5183832632289027,0.38474292889930994,0.6381336675582419,0.1004198638337094,58.0,18.0,2.1055528492872884,3.9474200610519987,12.96532767450044,8.002154938782994,306.3900934630145,1156.849729526417,0.9834590548475977,0.5565326473338803
221,28,-0.5065060015296767,0.5065060015296767,True,1.3235395816077928,0.2947036809213189,0.7676102842100778,0.17435341941373575,52.0,17.0,0.609096362208986,4.338972654327415,21.342016859465666,14.797447570064703,296.2688145851871,2232.593307624068,0.9527744784586575,0.9396218790934598
222,220,-0.46620186917051143,0.46620186917051143,True,1.5031174641863125,0.36121908275490167,0.8855171357452097,0.28683015495317915,78.0,22.0,0.6170846561946184,2.02270652532535,24.077528398930674,10.398811674609105,248.70290291342832,2746.3553910503915,0.8521380033444528,0.7877396751620764
223,159,-0.3625883235750287,0.3625883235750287,True,1.288438188066151,0.3487835245081952,0.8586084040080907,0.18617843385816002,64.0,18.0,2.977293916169989,3.1205125013572586,20.439989669490956,14.599674788539005,235.8591407676054,2702.0603423938296,0.8788254164210205,0.6844675887003984
224,141,-0.24306707420510065,0.24306707420510065,True,1.4310813583285849,0.3779633356469163,0.874366066621545,0.27572975555721263,102.0,21.0,1.7785959420279065,2.477322962689197,16.690486943896154,9.901386393119495,311.0731476584411,2560.376020788681,0.8461892939496363,0.8640927691299423
225,190,-0.2332415521733786,0.2332415521733786,True,1.2308756527398743,0.3897512900238397,0.8872364607743541,0.22196360784467506,95.0,20.0,4.62700783771556,3.950349468351627,23.655976229322484,14.637205987235163,207.37423676026654,2449.3931165407425,0.966439952249273,0.7794563531595005
226,91,-0.19503546099290783,0.19503546099290783,True,1.2706693320009401,0.257174986085751,0.5234173153115345,0.1722215702999707,25.0,3.0,0.7190046631202689,2.644095513740874,17.953609942940233,8.631572324969865,221.7431314404078,2586.5946150290924,0.5475152400665021,0.7528040900390436
227,89,-0.1635772259270496,0.1635772259270496,True,1.4781502123860182,0.3434916345056008,0.826914955455031,0.14641989426814866,88.0,11.0,2.8453863565220425,3.0869740816960665,20.127078011004105,11.530088043841944,312.4162842494936,2828.304741303535,0.8848298602337185,0.7935999110374736
228,88,-0.15706235896514364,0.15706235896514364,True,1.3185834715228457,0.37571887862188336,0.8992291431261765,0.16540315435008865,89.0,26.0,0.5014835220131229,3.7811550797447366,18.11136855612444,12.85201453955997,263.295002833587,2784.057257152301,0.941960636995846,0.6472108012666379
229,158,-0.12945913212845728,0.12945913212845728,True,1.1468659602624982,0.3619747279408176,0.7159308443180059,0.23769143654819563,68.0,14.0,4.357486323032518,4.336803821444919,21.52329425247082,12.16059288372491,297.56701610162236,1066.8689096170597,0.8157733183089761,0.6902839272740376
230,69,-0.12731481481481483,0.12731481481481483,True,1.503106879141786,0.21432945008160814,0.7445587457797362,0.1628923322113277,37.0,8.0,3.711974111636729,3.058198869632224,20.17700460952831,13.513096297184784,262.7560714352368,2140.621212529783,0.6031696335720165,0.6369662325668183
231,224,-0.11000000000000001,0.11000000000000001,True,1.142267275132239,0.3326743029103369,0.7007300954473068,0.13581649866541878,45.0,6.0,1.6936107826974989,2.761635571440272,23.512880270965248,17.52654113703504,350.09879428851184,1012.0651726706736,0.9092390666707497,0.7429612453030521
232,112,-0.08566978193146418,0.08566978193146418,True,1.3600859161028964,0.319922309460687,0.8185548832968479,0.18894915886575825,61.0,3.0,3.732167088624611,2.112980452392091,10.518614262170438,5.305388204828728,217.11552315801893,2842.5011889000148,0.7243601456964115,0.7336573358684828
233,2,-0.08233532934131738,0.08233532934131738,True,1.4519625590529115,0.3318045964867617,0.809923084286251,0.1749473277583658,60.0,9.0,0.8103760417841603,3.4409492343149495,23.05293915204418,17.20050816280549,311.5748028796946,1017.9071401882849,0.6989501255836077,0.9065209014098943
234,127,-0.08064516129032259,0.08064516129032259,True,1.3802184960497366,0.2689147777833067,0.8923075690352212,0.17327347247259098,65.0,3.0,2.5265967048549527,3.874890833743444,21.121341749730334,15.54815947529887,243.30253510993836,2364.8598670358388,0.6258281746690019,0.5597566438396548
235,16,-0.0759668508287293,0.0759668508287293,True,1.2796107438172168,0.3463862458533123,0.6940172393503967,0.18091039830160063,68.0,5.0,3.681497322566001,2.8211384382851006,12.779675371573514,5.756851798045841,386.95634081978704,1885.4957617043058,0.6986151382248971,0.859634313672114
236,55,-0.07513661202185794,0.07513661202185794,True,1.3668116540123423,0.32246702127573085,0.6033041713743612,0.15302375970452214,61.0,18.0,3.3298244301498645,2.6975089083398562,24.856126586578295,13.679298245473186,292.1766736867027,1739.6044227989703,0.5762824366908121,0.5371488859273362
237,196,-0.06962025316455697,0.06962025316455697,True,0.9926344650289425,0.33053501619613285,0.7068293331205122,0.27925253129978456,68.0,16.0,4.587188101310243,3.9644672906687353,17.70689070317056,8.4898154798041,206.33498390247988,1836.6879593197389,0.5094741528069475,0.9961447796664988
238,40,-0.06840796019900498,0.06840796019900498,True,0.9280677254866624,0.31274631167673744,0.8965500264968265,0.22198397638674472,70.0,15.0,2.271395492564109,3.6573160434025587,13.447827729351332,7.510270990137565,294.29080710291663,2771.073629550262,0.8898623974787698,0.9296996858669272
239,205,-0.06626506024096386,0.06626506024096386,True,1.3798320717196049,0.26205822299305076,0.797354873475137,0.19020194765923787,78.0,6.0,1.7068913156280694,2.6864046184889183,11.642518082951176,6.130603770821445,231.49626628085855,1210.1951011562023,0.5444875372174247,0.9655363223611976
240,165,-0.06578947368421054,0.06578947368421054,True,1.161060595593225,0.36992604627337916,0.7435214958126752,0.1893366546188887,78.0,7.0,0.9531599590554833,3.4734190702049736,22.375401065876154,11.140936731078739,252.1900514305663,2175.4472306426073,0.6117166829835772,0.7420301529583098
241,117,-0.06455399061032864,0.06455399061032864,True,1.427957955715151,0.3735069147909151,0.8397162674736429,0.20081087736932057,73.0,18.0,0.7633197415015143,2.5601067148245957,18.194077160022417,11.511645973312318,215.85857565869958,2273.560327990302,0.6814122891574483,0.8918593592110146
242,102,-0.06278538812785389,0.06278538812785389,True,1.1614903769455498,0.34040327815941807,0.7493775816187302,0.17662964610468146,76.0,17.0,3.098330437504933,3.299605956145072,24.605960162379006,17.549420625142627,316.8366277341425,1329.7831928939677,0.6575683094528083,0.5477494630852684
243,125,-0.06207674943566592,0.06207674943566592,True,1.344701335234503,0.256460716498726,0.7282744255119246,0.12171285345323918,74.0,22.0,3.307696689329711,2.9652920200375115,14.108088462909564,9.130699394765584,274.15286706949723,1256.4970277642703,0.8225959046189458,0.7134413265344968
244,4,-0.06097560975609757,0.06097560975609757,True,1.430867347256942,0.2399403816303605,0.8660720488834297,0.13075611843577495,87.0,3.0,2.1420271211890154,1.8979029052132286,11.424122056374133,7.836430567045902,269.39679691346817,1846.315919879142,0.8981142556381838,0.682423551500206
245,54,-0.05965292841648591,0.05965292841648591,True,1.1334184200774278,0.2683329170743335,0.8689714942450028,0.15344625935135808,77.0,23.0,2.985904117411026,4.407401703819033,22.825584401993186,17.240561256776683,315.6320937620381,1176.5047167241119,0.8062669802316492,0.6043462435007436
246,15,-0.05789473684210527,0.05789473684210527,True,0.9680165166223382,0.39541035504286715,0.8899650717538559,0.2126013601111834,84.0,16.0,2.1300791029646327,2.4070533281463935,15.166879651094092,7.504143703887978,291.34668936601526,2372.1751074708814,0.8966613833011916,0.804337650139638
247,106,-0.05681818181818182,0.05681818181818182,True,1.4797292097933723,0.12517324266007457,0.81917696229949,0.25462709205839407,90.0,9.0,4.1106269191329705,2.649765955795277,23.63569228649326,15.285142515330028,312.08377217336164,1194.7941455974164,0.9203772746860273,0.8068716341646394
248,172,-0.05434782608695653,0.05434782608695653,True,1.5093934039905443,0.37103802520665025,0.8814442025557907,0.2515079532493717,86.0,23.0,4.865860181974389,2.8534481881797147,11.789032148452186,8.389517870630954,225.16301985950474,1041.2708419453852,0.8134225396274771,0.5525798532427408
249,252,-0.05149812734082398,0.05149812734082398,True,1.4871745523009752,0.39652349978931634,0.8833662751734285,0.29180297256681653,100.0,9.0,1.09124215353592,3.2966817574833045,16.34153139181066,11.273407743088326,212.93296942429495,2045.2752767884353,0.5380998688901142,0.8275052128843432
250,61,-0.043650793650793655,0.043650793650793655,True,0.9429863193478243,0.20775828432788285,0.8755337679697963,0.1754373899157785,106.0,31.0,4.4037545715624855,1.0078506735834873,23.429682584180032,15.139650748654859,249.33696308668289,1350.4608099029927,0.6955042942518166,0.8877023406956701
251,180,0.47043789904166644,-0.47043789904166644,True,1.2684276909259151,0.31143014601284524,0.8555159491137689,0.1432189529081191,78.0,13.0,1.6400303102012193,2.646348588798724,17.85478597596725,10.3613601933296,221.39264648990383,1899.0715284382459,0.998439787682661,0.8671696184071946
252,87,0.49401082462375623,-0.49401082462375623,True,1.042179763014603,0.3799893087080898,0.7080643638860684,0.26714396917581784,70.0,21.0,3.752657087950933,3.656206339874915,18.728608699270424,14.849555101385715,298.72995587486844,1046.503131942235,0.7852304917187389,0.6685071905390676
253,70,1.7901998758709992,-1.7901998758709992,True,1.4381156576048064,0.2732053758946221,0.8424770120557783,0.2255283405227217,98.0,7.0,2.8591064977473017,2.610054098498907,20.78018161944776,13.628398773630899,282.14246713891043,1397.0812916926498,0.7869410961429808,0.8088035529031972
254,66,2.9155100612293596,-2.9155100612293596,True,0.9872660182254533,0.1501967768666148,0.6081276770116398,0.2889604311841423,40.0,8.0,3.1273181379477704,2.7172871009766824,24.382336983084475,13.024763040948603,246.09187776464813,1531.0905312309135,0.9684915682637865,0.6374382219003467
255,53,3.290141752556625,-3.290141752556625,True,1.392803007793791,0.3629985382529947,0.8454934314761273,0.2114975916283831,97.0,16.0,2.186888253042296,2.0504079783705924,18.294371605843445,11.644752733889026,328.1861386561057,2350.769425940733,0.9013339560753806,0.637407196039811
256,101,3.3137936789414626,-3.3137936789414626,True,1.1890690329333413,0.33455519887832336,0.6661961670120504,0.16525066853281406,60.0,2.0,1.9596054031168428,3.3619914316563264,22.82961451916073,17.356800581157845,283.8807059766498,1527.2944038394028,0.7814805103080058,0.7555487869746722
