rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
148,137,-4.945131276099042,4.945131276099042,True,1.5038385271535835,0.36330893610205545,0.7655887274345192,0.29646730445980407,68.0,17.0,3.33482679410359,3.2376497270035562,12.40564587041354,8.72094244058748,338.1345248950903,1700.8782917614121,0.9879858049987427,0.9423010576407398
149,69,-4.9354992039396555,4.9354992039396555,True,1.5100799940813245,0.3842202094831175,0.8842899499895229,0.10871579466426526,72.0,15.0,2.448342151078729,3.0234738423749277,11.044861273820377,6.545779661419667,496.3345348943923,2907.366934948852,0.9311443280522868,0.5069923912838533
150,88,-4.920209116312249,4.920209116312249,True,1.5136596886131861,0.3411622741091523,0.80422215476836,0.1174546730266677,70.0,13.0,4.643571322612395,3.5701595982476393,14.000113439634115,9.723971236342674,384.4280444323022,2154.7666365862115,0.9542429167662121,0.7273998154625997
151,26,-4.916439064876077,4.916439064876077,True,1.378907608186744,0.3112746444060547,0.8346357176099288,0.2469046407255362,82.0,15.0,4.438138767745185,1.466526211528662,14.945248845871058,9.859301817035108,358.81985541702926,1517.9851726879367,0.8953268393780061,0.6507971595638844
152,13,-4.90273980093777,4.90273980093777,True,1.5066799834617752,0.3309018920125612,0.7240218638388927,0.1235780158982296,68.0,15.0,4.024670425010401,3.148483597462203,13.054216369016967,7.62131455349265,390.0736024509561,1029.1693100056173,0.9314834095325304,0.7393160332646403
153,253,-4.900093208286168,4.900093208286168,True,1.4831262953217763,0.3915466354796165,0.6524162975586336,0.2902237275678856,53.0,17.0,2.4692348164331674,2.1907628010317812,13.816018889502057,6.372024772869006,456.9379278440448,2040.3816149375446,0.9340705347863862,0.668065839790221
154,24,-4.895439446168547,4.895439446168547,True,1.458276887708595,0.3776951865422177,0.8606925106006296,0.26887904257669537,59.0,15.0,3.7874288220073384,3.560922154611027,15.95446477182181,10.75893998321852,306.2712428038282,2929.053969402301,0.9958763053300053,0.7763979945252036
155,241,-4.894290198303821,4.894290198303821,True,1.5180664220269124,0.33245176868246634,0.8835370085749581,0.13428679312884867,66.0,17.0,2.7590000079774692,3.96033048068015,13.513866852914202,9.870043477089759,361.8503297873016,2711.0753853948054,0.9158152917021567,0.5584209542206799
156,198,-4.891809099345517,4.891809099345517,True,1.3913042195360426,0.38447358672567533,0.7157986273300805,0.09920651078352191,54.0,7.0,1.3081245394690686,2.4030424161029136,17.068219780218246,9.566060294734323,302.551719765245,2089.389265023929,0.8679141245918536,0.9717100288244275
157,113,-4.889477004425833,4.889477004425833,True,1.5196061954237714,0.34511836302929216,0.7693378237943187,0.22093405263341853,69.0,6.0,0.5415736332697052,2.7978422663398925,17.26242002333967,11.001075976376503,333.3193644488046,2080.6934087194145,0.8445846137101523,0.9069349915970637
158,27,-4.8887817043197535,4.8887817043197535,True,1.5158140884561302,0.3649730145861825,0.6594634000331508,0.2962521987202984,57.0,13.0,4.356015069903639,2.397513033038946,14.098527291254142,9.583316551520165,410.432010657849,2016.9222357024507,0.8688841243162289,0.5719852769815335
159,196,-4.88767823372638,4.88767823372638,True,1.5149303468115527,0.3734680792832528,0.8268556892321266,0.20905959651991834,92.0,18.0,1.4879655772442504,3.1482181841658368,13.99456346321029,8.653819544071153,372.6752634948661,1986.592158498965,0.9850201385314339,0.9420970196277937
160,91,-4.887394878192754,4.887394878192754,True,1.4292575568445323,0.3739701339816576,0.7931841104168381,0.10539928577379569,61.0,14.0,2.382063928985499,2.0037736041577823,12.042467231092171,5.699637583479022,470.91709399267637,2960.9783282329304,0.9604782534867977,0.5129213766814602
161,215,-4.887146378583996,4.887146378583996,True,1.481913526801708,0.35855486261038394,0.7702497712548534,0.20394637591358264,60.0,13.0,2.8810435526234337,2.8565466284064605,12.672532647831279,8.491585159135385,435.66975326517303,1823.4443666434172,0.9989793143473549,0.6454516298038803
162,6,-4.883321099278162,4.883321099278162,True,1.5112765756603845,0.36445056978218227,0.7297449301248081,0.19693552837075612,77.0,9.0,3.591672128359131,1.7593721535867763,10.982553993477902,6.854290777715612,482.2738835899936,2248.144766042187,0.8686103199837909,0.6421831230552787
163,148,-4.879391849012234,4.879391849012234,True,1.1531301712073372,0.39649330568474606,0.7122683816126056,0.18690150759969798,79.0,10.0,2.7000091340185954,2.168894609927986,11.299960467214396,8.90440899535042,429.54473612531734,1415.142642630745,0.8704886634476028,0.6293396834443248
164,212,-4.872407179951576,4.872407179951576,True,1.5064861144031734,0.33103292419544894,0.7642004935849558,0.25339517050960575,81.0,4.0,0.8847518873618438,1.8885076073985507,13.592867996196802,9.036950116877271,362.1776234800755,2460.209792849776,0.7858633997330037,0.9124458410886145
165,197,-4.868975049222687,4.868975049222687,True,1.3340141211885437,0.3976099466934211,0.6575846616178751,0.12627957184371658,37.0,8.0,1.2224948007172551,1.8380400550903397,15.760015429889487,10.070663318946975,349.7850328782558,1158.4028270141077,0.8505767307238505,0.8143304126684038
166,200,-4.866007408919236,4.866007408919236,True,1.4127433373588942,0.3072309704024949,0.8617981200666704,0.12786190651770063,87.0,5.0,1.9500851753015231,2.9798755268263677,15.852975329354559,9.221172240726482,384.4387046828315,1714.6507782949639,0.8639684434039558,0.5020275675447436
167,138,-4.85857035353138,4.85857035353138,True,1.3061389890504864,0.3639384150945033,0.7361631606645902,0.21703855043488332,49.0,15.0,1.7580556572355983,2.9681244125676036,16.057487541729305,11.766678682136035,341.3100061997619,1028.0360439842307,0.9961408569499743,0.5162534896852199
168,2,-4.857102877505918,4.857102877505918,True,1.462046427802755,0.39143564876345804,0.7341074982059762,0.1776168317849537,57.0,8.0,1.3265382456460482,3.711142306215136,15.725844987567418,9.464274612255394,345.8073319869513,1623.9598425268528,0.8665930364450756,0.8254565848458987
169,140,-4.854590084335458,4.854590084335458,True,1.1220804414666818,0.3444842003692652,0.88491413924039,0.09439797332586605,66.0,15.0,3.941890284557644,1.9874268802528345,12.492495132171866,7.807708407807642,471.31816806220655,1139.406535524985,0.9786207795908197,0.7993298209275252
170,92,-4.848697458114733,4.848697458114733,True,1.2878443430305426,0.3962661190536967,0.8975005724257714,0.11421032236912966,79.0,12.0,3.785370634781884,4.270832395374773,13.722934137239335,6.812535172086985,450.3450571841534,1641.688461331611,0.9832108633857211,0.8337677487389588
171,72,-4.842560583924663,4.842560583924663,True,1.33861415178511,0.3882132641031447,0.6780712520370127,0.18564448510215234,60.0,11.0,0.9103897999343589,1.1308626411838094,17.668314259936263,10.2172070230083,271.7709229253441,1937.016820885055,0.9159358457714761,0.7364888362944135
172,195,-4.841024966591738,4.841024966591738,True,1.5185549398489955,0.30571612317173447,0.8123044664020314,0.1929624122686257,54.0,17.0,1.4123341827167626,2.666425385642001,12.229362251681907,8.733565163111559,445.5359215115941,2418.5213577988857,0.9423840761174331,0.9957679047247397
173,84,-4.83460675748508,4.83460675748508,True,1.3658375113006107,0.3822894595696746,0.6080560976809611,0.11448357420913,41.0,13.0,4.751512925423642,2.514801138761946,13.112776614131786,9.363384004373906,436.8455585568274,1853.3640973817885,0.9677308842863656,0.5989118157791452
174,97,-4.8270038338583765,4.8270038338583765,True,1.3910820028341426,0.35263417586663465,0.7423756342375856,0.26934276921554234,54.0,6.0,1.3127409877912726,2.6653328109762016,14.121135382841253,9.24082916181782,409.3497997865264,2061.574365015558,0.834322405337047,0.7210821741644883
175,114,-4.825022231277167,4.825022231277167,True,1.473025783714836,0.3977652618177523,0.7887051438702948,0.2416867676875802,66.0,15.0,4.084605887025324,2.8668814290642284,14.898306897887977,9.338083099821256,286.0035389431035,2224.77768788221,0.9614446498786047,0.8733590433126559
176,38,-4.8229357456516615,4.8229357456516615,True,1.3085840726522122,0.38842519496289674,0.8650220811841502,0.13735541017090364,75.0,11.0,0.659705848077818,4.244345409843271,16.87738427688996,9.279514309477198,302.2615936402503,1954.1512448931337,0.9746897420007408,0.9125651903661584
177,90,-4.818642361417542,4.818642361417542,True,1.446982856353563,0.36040773806841736,0.7884783073372579,0.12701322739943863,84.0,3.0,2.574643498849559,2.3533489633369533,13.27083081976711,8.220602046788569,465.2148998342947,2015.4008665292454,0.7879909680207784,0.6054251641672637
178,179,-4.818537525811958,4.818537525811958,True,1.2692572780639468,0.3364924232689491,0.7374917326389715,0.09961071550049243,74.0,9.0,1.171276534158639,2.7447764172540765,19.96878144151171,14.015127855585664,246.33461793446722,2199.533807743982,0.8562581455278544,0.5757162693692829
179,221,-4.814790139003199,4.814790139003199,True,1.454155981300266,0.35265874976274647,0.757193342739678,0.16276284336938787,63.0,11.0,4.8235054785116045,3.696353450235156,14.592862909839912,6.957448966348811,438.91809061192566,1127.161480366841,0.9951791511535955,0.865894030083883
180,207,-4.8013083026248236,4.8013083026248236,True,1.374902776185594,0.3487314831081224,0.6906155320936539,0.22646945030698937,63.0,10.0,1.6962926004575267,1.9937357321190503,20.584756082669873,8.856641916853082,335.8884959845951,1125.3006087555634,0.8414782287960457,0.6065841142331783
181,151,-4.775724362277932,4.775724362277932,True,1.4029856329062245,0.35494221389712816,0.6939153454875664,0.15120177919948402,40.0,12.0,3.4050055831653303,1.7226430306379514,10.420912962014373,7.418105809100179,461.7912816562566,1317.6017074801416,0.9452953087156295,0.8700905263475152
182,4,-4.76610607981854,4.76610607981854,True,1.5117123064686038,0.39787049049034684,0.7638295314058005,0.1493327758177021,77.0,4.0,4.791279694821117,2.975190748169493,10.612676447052404,8.09742744224543,473.4077504243447,2024.7077522572563,0.8715535975529483,0.8655501986072507
183,65,-4.760157463676418,4.760157463676418,True,1.4235790908823058,0.3643456920498286,0.7649793589025647,0.25173165100119865,76.0,4.0,4.50607357379338,1.4622582038770644,12.154925240463808,8.013838705230931,420.6262932841571,2225.133193886567,0.77923437704366,0.5496714324145016
184,173,-4.75921052139378,4.75921052139378,True,1.3950847371697939,0.3996802095169717,0.7479265244664655,0.20357412701278474,89.0,1.0,2.5546370686092756,1.9109696261807563,11.233374042973235,8.146405001290399,456.021475569189,2117.6214567686893,0.8460228410642741,0.7621779824436452
185,237,-4.758078056303468,4.758078056303468,True,1.416139332283505,0.3470382530269137,0.7533251795001017,0.2629000610715492,73.0,9.0,1.0239989286072766,2.363132335561306,16.732360481461676,12.16714757774901,249.441042060926,2340.033859376697,0.8661062080230812,0.6610952985632261
186,147,-4.742434318779124,4.742434318779124,True,1.2450179125181224,0.33575790164744646,0.8163057641640289,0.198321474666228,71.0,12.0,3.826722922031372,1.7462375355473458,13.991027435016502,10.458310024800628,354.91344786982796,2671.773134306688,0.9985378906508167,0.8390471265049757
187,161,-4.734495100913552,4.734495100913552,True,1.3472668568296045,0.3591215972477063,0.7746799152014374,0.1049618315493175,49.0,9.0,4.61291316444934,2.1822211378914527,14.101254487890625,8.703922681904348,403.4681206471037,1538.5077986397846,0.9715603412079683,0.834842970230284
188,1,-4.732340041117375,4.732340041117375,True,1.2716090114504721,0.3365987102680196,0.6040556048991079,0.17864093943241457,42.0,8.0,0.5689250281756477,3.5396056496428243,16.2016909092175,7.807033427666898,447.8918907383932,2220.871600352728,0.8815256653537766,0.831131223697381
189,249,-4.730877984692735,4.730877984692735,True,1.4498196918386528,0.3488931028554444,0.8882039810233899,0.20710760738032255,70.0,5.0,2.1222835797816515,1.799965854909514,15.83934356492665,11.663133752410939,260.12204337749574,1980.9286984229984,0.8413934498437594,0.6523496579082703
190,29,-4.7272944908085215,4.7272944908085215,True,1.4402392572566851,0.38759630525525557,0.6817864445079105,0.18805936792464864,57.0,8.0,3.800207892092876,1.5735203225642453,16.197624738830374,10.670447825859185,271.3595368597188,2056.930540646805,0.9064007976170851,0.6763286271940139
191,12,-4.711922909517175,4.711922909517175,True,1.4460260756251877,0.37013335216569854,0.7835741461208425,0.164817752682035,82.0,3.0,3.1345085887529134,4.452614964562439,14.962511950649448,8.120032130265187,414.42764831699384,2277.8222731978863,0.9301842189670402,0.5231472217991511
192,192,-4.6945655296688855,4.6945655296688855,True,1.3544174164910627,0.3260108060391562,0.7776676346576157,0.16960296559943527,54.0,6.0,3.624393651482442,1.9870988227135664,12.367449210363823,9.522359777492492,411.6252759041243,2061.4798148841805,0.9446982233501235,0.8604590015820963
193,149,-4.694125158333273,4.694125158333273,True,1.5098633748581185,0.35609476116980665,0.8619387549256221,0.20684341530758443,48.0,11.0,2.974107437037339,2.911383251927756,15.185082430952225,8.654742580209424,319.4246492484175,2294.115724139517,0.9388819389097209,0.7333811450467569
194,77,-4.693126014163243,4.693126014163243,True,1.5123841265306925,0.3743999854949786,0.795020013868205,0.09046142312236691,74.0,3.0,1.148331149640737,3.5894146626511674,13.289639836086309,9.592509650670877,409.40631462733984,1457.191519981047,0.8694354482935914,0.5632140491045539
195,248,-4.691537384364739,4.691537384364739,True,1.1695398569867284,0.30954680825740233,0.8878434799842148,0.2711505128371423,93.0,15.0,2.862765186199409,4.319311935003988,13.309472739153701,9.072662428319951,488.7886943861636,1362.888852134347,0.8880389003025532,0.6349181440511162
196,115,-4.683032816959673,4.683032816959673,True,1.3196264213587519,0.28084136597348114,0.8576750870397413,0.1280322108268831,57.0,8.0,4.8060621304059765,2.29438871210365,16.476783249109697,8.966713314334616,381.2153971405387,1341.0639728385468,0.8673871185157395,0.5387982865326044
197,214,-4.651344943908365,4.651344943908365,True,1.5109111062623015,0.3513182456844209,0.7373423150053751,0.22936311395853393,24.0,6.0,1.068835590891013,2.3351136996579647,15.937101574987825,7.661938281333937,482.80007216002707,2613.9301731396404,0.5753152061080631,0.721716950424967
198,154,-4.65104961075881,4.65104961075881,True,1.331834313793072,0.3420827251422799,0.7054395313406625,0.27398408527147877,55.0,5.0,3.052407283189755,2.6211143989960943,11.718464585093933,7.561403892190249,451.5808888275192,2783.0807215705063,0.921075399251182,0.8262488316568003
199,158,-4.640464503262829,4.640464503262829,True,1.3834971301923962,0.32832471197510804,0.8315101657600754,0.26472174620869454,36.0,9.0,0.8257342130081253,2.543013255864797,17.12384320916658,10.910903202096238,298.79884609219414,2241.345738290126,0.9726616188794184,0.5374249881414752
200,110,-4.625902284413412,4.625902284413412,True,1.5208528557162526,0.3528305201499301,0.8764004840506454,0.24333067634050687,37.0,11.0,0.9082643181312917,3.153718046573532,12.159281648216208,8.013978691359782,468.7971820066661,2372.7440771196684,0.7455387368855833,0.5239149314579725
201,106,-4.6194032659658575,4.6194032659658575,True,1.4385725191757084,0.39861969809979203,0.8844494346471841,0.2749357653192458,44.0,8.0,3.300226601306349,3.6886702345537357,18.96603782195598,7.634447302101222,353.9818736195545,1543.764364751992,0.9581096046604216,0.6629566525004328
202,144,-4.6091694539055155,4.6091694539055155,True,1.3310591612381044,0.38768883728074943,0.8636468678692986,0.25623942348489853,43.0,9.0,4.045728755131892,3.2144600797985263,20.676593863223985,9.835214301995958,310.8300813011716,1731.1990383259097,0.872567680274175,0.5617126766592264
203,229,-4.5908483198305365,4.5908483198305365,True,1.219834324295033,0.31850933259000574,0.7822865121775632,0.23515657098086723,49.0,5.0,3.360665221676551,1.8824812940470084,16.182873528280673,11.190859399557072,270.925184022,2760.4609568112537,0.9547758323123825,0.6774399132248787
204,176,-4.5878841538267965,4.5878841538267965,True,1.3383678432169095,0.3940853779147715,0.7696571213421973,0.2776011416284574,56.0,9.0,3.548960094318553,4.413458349947696,13.72940631916507,7.801595853824569,431.198194840394,2417.048321435803,0.7314639288040257,0.7200833965892979
205,250,-4.578892658855399,4.578892658855399,True,1.4837364991286612,0.33063753632905346,0.7305182428694537,0.19936755993320135,33.0,8.0,0.6348829684760964,3.163684846462603,20.178581260592043,14.712301935727027,203.77691039579895,1873.0765195082026,0.9576313723371281,0.7212691178680954
206,17,-4.566968745515522,4.566968745515522,True,1.4063546121694952,0.37006212033532826,0.8119156044841711,0.08632084273061487,39.0,4.0,0.7710697045113011,2.375587715480308,15.519706996328223,9.588457258887244,352.2565510949487,1427.2535452865914,0.9458270153959192,0.6004494623865596
207,14,-4.565867576139489,4.565867576139489,True,1.1512884714379388,0.3955636938701018,0.5364882355496823,0.2847936803441644,41.0,8.0,3.139967676445231,3.5380808752923305,13.615798604783233,9.577742805422467,321.0078004504573,2775.5768790288203,0.9967200624745429,0.982398227748789
208,73,-4.552847656878018,4.552847656878018,True,1.0967199270120183,0.30168110572722967,0.6737116376169521,0.2939625452986691,52.0,11.0,2.6443512399529467,2.2451495578817138,13.095348335289831,9.760288125493162,485.0394904755177,1654.3704820235353,0.8022364565439415,0.6136970100197181
209,67,-4.459184809401471,4.459184809401471,True,1.3878054908296713,0.3348005864921533,0.7964234343317536,0.2888243610369855,20.0,4.0,2.3601279986563366,2.8081594606372478,21.40148629747253,12.999637660290546,251.65698261704807,2198.128773272247,0.8556818712071415,0.5450746234662373
210,187,-4.4545413206463005,4.4545413206463005,True,1.253934440032996,0.34169762286067884,0.7804775612714876,0.09792862940182553,29.0,3.0,2.9905217526457886,2.626050161081131,15.14164157190913,11.922409584245077,320.93307495640875,2668.319823190833,0.8776373338525624,0.5357410659674735
211,194,-4.446990092205114,4.446990092205114,True,1.2696129545366974,0.3060354919454618,0.5483269458256772,0.1433014970086515,23.0,3.0,4.07729587601698,1.2014539558853425,19.352006095776026,14.333983132708735,306.967949557287,1370.9332089675613,0.6125118234194815,0.6159325213775616
212,164,-4.3750994027940955,4.3750994027940955,True,1.468305186141662,0.3236833778880503,0.779061677323302,0.17229197902903545,62.0,20.0,1.290617768076504,2.3705031786080633,13.05875891865564,9.218942318308502,455.10676743488403,1445.376433703168,0.9527111948896232,0.8366084667650727
213,166,-4.357219745253077,4.357219745253077,True,1.4197555308816148,0.38984060856598346,0.89673176649159,0.08095667193853416,98.0,23.0,3.6017943881777477,2.7000929041695034,13.628018384699516,9.164091115481224,278.71086633319806,1439.7723460709385,0.9672011316199594,0.7479974624478802
214,15,-4.346660722573711,4.346660722573711,True,1.2244622487181915,0.36527704289955204,0.8323876316046127,0.14804339448184667,100.0,19.0,1.5360999831056699,1.65187843015201,13.432068761925663,7.270788198674912,403.95372472640656,2422.5821126142423,0.8189343417251811,0.6808459184046497
215,25,-4.3141616523940085,4.3141616523940085,True,1.2814169489834815,0.34752125978565596,0.8834358719339683,0.23591805600286372,96.0,12.0,2.5454410237565077,3.4321297895117873,10.22578792372725,5.305055751670851,490.4695210497978,1751.6748054985803,0.9453622474208733,0.8975232699352228
216,240,-4.308548351360606,4.308548351360606,True,1.3443248855065189,0.3825650801405706,0.8970922272453287,0.18991525669182074,89.0,14.0,2.697766038583372,2.0769324314008237,12.444656010627716,7.874436379184722,349.0803797415748,2568.915162537527,0.8911637683552391,0.6888506121401642
217,41,-4.283412103039693,4.283412103039693,True,1.2508973928949845,0.330719365130534,0.8435180677407051,0.20951716272463297,72.0,15.0,2.178058093604503,2.7739216073682456,12.386483295316307,8.068133321253587,324.323164125115,1071.0500555674955,0.9556609669725038,0.5715677431240962
218,78,-4.250930487482997,4.250930487482997,True,1.3838151911324428,0.3203823566352149,0.5498423186901652,0.20624569486650407,55.0,14.0,0.8989994563873647,1.4629915741882697,10.611077834233917,5.674809621424305,449.25222497203066,2631.4950215717495,0.9625697410528407,0.5819055427769746
219,58,-4.244833524684271,4.244833524684271,True,1.1793811998477801,0.39510767885316456,0.8893242209873004,0.17976094511632762,52.0,11.0,1.2498282767372293,2.0900175824824916,10.073125780517607,7.404863444223009,326.3069307597271,1250.9823906973256,0.9671059522289258,0.8883994480546099
220,208,-4.199762239287942,4.199762239287942,True,1.030496010313749,0.3571380760524788,0.8594255232613256,0.2629886684340992,80.0,14.0,4.464101143648136,2.2300758114382306,13.88810157144604,9.090533869089754,412.1169569263272,1683.4030687728864,0.9797566032599125,0.6767116817260108
221,5,-4.108357582004419,4.108357582004419,True,1.3645356878319184,0.32664649689960334,0.7350199177837271,0.29511060117526683,72.0,20.0,2.121360571025377,1.388114176900119,10.186271501003505,7.747701683194282,494.38689676675733,2057.4113110255976,0.9752658330650001,0.6851968657739865
222,226,-3.9722820351007244,3.9722820351007244,True,1.0058937862902444,0.2555732600715561,0.33730343542993063,0.2958058026783207,17.0,3.0,4.083364559207366,1.1389794712388046,17.324066589413416,7.4907721733793124,320.8895402946085,1407.080576728738,0.9207575242642498,0.842231985285764
223,127,-3.9200433065675693,3.9200433065675693,True,1.4426659965496365,0.3495191737406278,0.852747124142593,0.21368435214029083,85.0,23.0,1.9988071821062365,1.4591701354686029,15.93119020964671,9.866250566433532,344.22267072017684,2443.0033314358775,0.8960574475842384,0.6014500114245043
224,101,-3.4297846619292107,3.4297846619292107,True,1.4800307667463388,0.3471440199056936,0.8921412465227931,0.2163461768048273,84.0,26.0,1.0271096052350224,3.364833190220687,12.35846512725535,9.405839879835627,493.05390303269394,1801.9643313434935,0.8742845472748613,0.6909408920079769
225,61,-3.1305571738166478,3.1305571738166478,True,1.3327257607857659,0.3977101972843752,0.7882747107723049,0.16182103919207375,85.0,21.0,1.4204105206383493,3.8679932650080113,15.018015784752656,8.430774765073394,407.72766741116914,1667.3026462435741,0.9659705562292789,0.9334183041907935
226,129,-3.089642167579568,3.089642167579568,True,1.455151405173392,0.35980724782226103,0.8728189907676931,0.14622123604236556,33.0,7.0,2.364940936240683,4.319532155501984,16.031306086524,8.997230205048211,271.86427607793667,2058.7579378746746,0.9734737665469295,0.6446577111320728
227,102,-3.082092587083054,3.082092587083054,True,1.3845702674973643,0.3481234182180477,0.7494422288203714,0.10470324472883306,72.0,15.0,1.305498644491533,4.276457581145207,14.920745858611241,9.004044856257341,432.3671073696826,1859.5947863156127,0.9978626325009302,0.8435966468625912
228,202,-3.035119006646628,3.035119006646628,True,1.2924659891406856,0.35675205177979863,0.7758234401104342,0.08570598112935174,84.0,13.0,1.2396452791067856,2.929587431752638,15.211553648271554,9.175351489662008,393.21186234236427,1943.7053050190514,0.8756631045738057,0.8935323493708606
229,143,-2.8937318265598506,2.8937318265598506,True,1.2437058632019447,0.3891326926346087,0.8128876299952323,0.1631870875624771,72.0,16.0,3.9056101407639474,4.426367209800261,19.377070578977698,9.028039145518381,304.18043476932183,2016.290688668729,0.9615756756483642,0.7555670688262626
230,134,-2.857309952504918,2.857309952504918,True,1.4512746304773316,0.36722475566997026,0.7741465792364552,0.09903047485310257,70.0,15.0,1.4162612430628534,3.1014494631054346,15.027432779614703,9.82989932494378,407.69605901020805,1580.89252040778,0.6229731600449286,0.8453272684909339
231,45,-2.84647062427546,2.84647062427546,True,1.3551635401296012,0.3017985629992063,0.8380043167204614,0.16111030770615242,87.0,17.0,0.967021250755197,2.0336413419989894,12.637738583282776,8.494799612868002,417.15967050182314,1048.440580409933,0.8984078388116123,0.9044225569521405
232,28,-2.837784485369438,2.837784485369438,True,1.5040015863612732,0.35206630128549765,0.8418741765249735,0.2116561758291818,74.0,20.0,0.6822812754398058,2.9990935968808774,19.179986483772353,8.943657241103981,403.66965166049465,1410.3678899736103,0.6602398707884483,0.7288162264650486
233,52,-2.832221652338117,2.832221652338117,True,1.4936548048927492,0.30226519760705045,0.7426448828377845,0.27555689862603316,75.0,13.0,1.3333313603928276,3.2867818328973333,18.38614899194654,11.58676328548214,308.75978543347753,2242.2640089999572,0.874680884441362,0.778996676121963
234,224,-2.8056734430043013,2.8056734430043013,True,1.3178082249145338,0.3456420648573586,0.8061349393830556,0.2163786290501484,88.0,13.0,1.5873190844840503,3.369623654555925,17.348636284555575,11.457028730739646,333.45555780752744,1925.4190712562406,0.8670266870167823,0.824244189026142
235,203,-2.7078337427858186,2.7078337427858186,True,1.0292189102549594,0.3557115527577975,0.6194196559250884,0.2745911836635943,38.0,7.0,2.899549284776197,1.6587187636609153,15.994974486359775,11.66379227823654,410.82210149482626,1124.4104987854494,0.7175835233673504,0.5820410517825987
236,189,-2.6543712192656264,2.6543712192656264,True,1.5117607968179128,0.28165453422355985,0.7933487084455024,0.2462915247041621,94.0,21.0,1.666434060258665,2.5926687289877663,14.461920432041502,9.339054175301774,450.15721786672435,1139.6392286742098,0.8289168533686959,0.7152979547773216
237,141,-2.6378414353634367,2.6378414353634367,True,1.3497066720199238,0.3652638902133948,0.84594808011794,0.1485275300455942,88.0,28.0,1.9404230870974313,3.96213230801071,12.664495847857957,7.339873848172142,494.7748786781057,1388.1841556460895,0.9532720790955449,0.5343639439358737
238,172,-2.631260791491805,2.631260791491805,True,1.474477256108497,0.33764693168874305,0.6970394759328025,0.13421623294367224,49.0,14.0,1.4458414329744589,3.251071254231953,13.140248937806405,9.326351677713406,457.4834635456444,1341.001445835467,0.9554385988795692,0.641247872853355
239,51,-2.6027836645036295,2.6027836645036295,True,1.5238262870121853,0.36886720817042246,0.8383060969935269,0.20334547821530302,98.0,24.0,3.377647101268323,3.0424363159742143,18.766164852876578,12.1217265019733,215.49616470531927,1767.8187695433517,0.96663226850628,0.8601773850242825
240,74,-2.5934066928656336,2.5934066928656336,True,1.326765857890182,0.2769513934850693,0.5172229330764428,0.2561436589761133,54.0,8.0,2.747366560729216,2.5464536756586216,18.128262084242916,13.805145712067201,266.3209446705878,1039.5977838620997,0.7479539381976573,0.6492481082677841
241,75,-2.56124742851838,2.56124742851838,True,1.4867167854621803,0.39784427574880005,0.8312450833500004,0.24109072318328903,34.0,5.0,1.4354869619319692,2.1391347231520172,13.543092794122025,6.845271242832586,470.91068229937645,1093.0509630737747,0.8740182900227431,0.6544445351148743
242,21,-2.5523526431203676,2.5523526431203676,True,1.4842695882654582,0.3889542372844508,0.8879516191476826,0.2146587147421863,30.0,9.0,2.5518881102784645,2.8801220231527536,16.298897675170867,9.72706202751638,353.70114947444773,2501.949993146459,0.8923597073356667,0.9590061091956706
243,193,-2.4894681669516534,2.4894681669516534,True,1.4191414954454342,0.35191979513459865,0.806119129054575,0.2824595154474017,80.0,7.0,4.476676226370532,1.7545114161671933,17.664875857756748,13.924634968104918,236.4901893955007,1872.84267130551,0.7053830839482997,0.8609014514298152
244,36,-2.4876198972887664,2.4876198972887664,True,1.3892742391223054,0.3901022458452973,0.7940355905578514,0.21714984363277634,64.0,12.0,1.1776600322219921,3.6455965009597824,16.278824656200957,10.681867288826943,347.7451708935323,1469.1537865304667,0.6300337431899798,0.694842908022649
245,126,-2.4468323916658847,2.4468323916658847,True,1.505606489249694,0.3995027917886228,0.7955931106668628,0.1626209183404775,71.0,19.0,2.075774451305488,2.4367077548225913,14.894068847569244,9.335484571189692,379.91390544727597,1647.3154534812115,0.7469785258680842,0.6917866032168617
246,55,-2.430011026437039,2.430011026437039,True,1.2824117483209023,0.3716307775471571,0.8627053659011426,0.20049434407554406,58.0,17.0,4.000257274684526,3.333549576720028,13.529231682616047,6.682899352629486,421.8101231880563,2085.393465799088,0.8947178722690421,0.8066912607843543
247,68,-2.3889161613131695,2.3889161613131695,True,1.218297604094654,0.36590604834332413,0.4940334861682689,0.22589837154992973,37.0,4.0,1.2258912217829447,2.2845072725592255,18.256811729841136,12.38090042814813,262.158062477637,2782.168946803061,0.9720630304212454,0.7453147833113496
248,8,-2.3448615735839806,2.3448615735839806,True,1.159132029093802,0.38482760403033345,0.6912949891018207,0.16028680970040793,35.0,11.0,3.4940379704354436,4.032967366727436,18.16796598357938,11.831127854320147,391.8232745316869,1903.153038800532,0.7248891365361961,0.5636918474593609
249,222,-2.1207671889466138,2.1207671889466138,True,1.393211296367957,0.3846151955604269,0.8122002675424959,0.21806125522692835,78.0,16.0,3.717780225202697,3.4838254709260688,14.703695284337979,8.553967150523242,254.61585470383324,2351.099389356309,0.9972427154218815,0.9077944243741016
250,252,-2.083001347749269,2.083001347749269,True,1.0284410599199467,0.36267754908667166,0.7609621225025384,0.25768630845246365,48.0,3.0,4.551379609872995,3.747857297745576,11.988359200020383,9.349047129283898,426.18545642769425,2766.6242695034007,0.8725310970964709,0.9126062360280148
