rank,population_index,optimization_objective,optimization_score,official_score,finite,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle,battery_cell_count
2804,1621,32.068332547177846,-32.068332547177846,-32.068332547177846,True,1.7145339926980436,0.23063270334154368,0.8245890252292156,0.09212611902505159,6.0,0.134311585394293,3.6044882925152137,1.6022687047337385,3.0639406428672373,11.194088901393116,5.119186850233712,327.1555378101766,1042.8864601999521,0.8623615964315832,0.9964398918673396,8
2805,1060,32.15338395861688,-32.15338395861688,-32.15338395861688,True,1.7184214159620934,0.24869764985892873,0.7157680441684156,0.17695236361481928,2.0,0.39034076543933205,13.941289822168873,7.191214930724501,3.350353548482258,14.581760309775813,8.228597468787765,420.1865054791164,2722.562045778672,0.7544685705668879,0.785666627343744,8
2806,51,32.18920824583822,-32.18920824583822,-32.18920824583822,True,1.614808299558665,0.3812516293294928,0.7124802501120622,0.09631145575214678,4.0,0.341922364064184,7.304684607139442,4.068254519393083,2.1435802889550564,15.848130406328659,11.098577324319585,399.5684776455164,2279.822699725628,0.7092526321152343,0.9603035643855449,8
2807,135,32.1893836768313,-32.1893836768313,-32.1893836768313,True,1.3882232434436679,0.28366628088057044,0.5668008210137487,0.21655119378119708,7.0,0.10322707732170813,3.251766180803423,2.6068590153406337,4.176505260635167,17.929432070814073,8.600604657388951,445.5458428710699,2774.6560368686914,0.938924418296665,0.9139819298870862,6
2808,1984,32.235116088589386,-32.235116088589386,-32.235116088589386,True,1.009333254352212,0.3655437548831105,0.5207232417538763,0.21754514833912253,2.0,0.42741544205658133,12.812926517415182,10.4135066603781,3.868155305273831,23.46780546475202,13.84086478860839,379.47697499766946,2640.9984044730663,0.7779674842022359,0.9165602927096188,6
2809,2012,32.247547269557444,-32.247547269557444,-32.247547269557444,True,1.2324333969518542,0.31552628767519736,0.4720087507542837,0.19816514145582914,6.0,0.18761358540764733,3.620480628515086,2.0030940309985317,2.99880881776213,12.39078791893104,8.488355231233143,362.75393795222044,2713.8011784602095,0.5363363265059888,0.5260813233184036,8
2810,153,32.26183749794881,-32.26183749794881,-32.26183749794881,True,1.255518162407902,0.2640180131828646,0.6632324089631972,0.1431285767881664,1.0,0.5403131935834216,11.584703578586826,3.7218696255015082,3.06941520744196,10.702244210589097,5.403395485290572,204.6730358840195,2404.8260040581226,0.9545619684975721,0.9811915182508528,8
2811,790,32.27057142857143,-32.27057142857143,-32.27057142857143,True,1.4854179139441106,0.24035601326086897,0.30088290967804315,0.12002790673128956,3.0,0.5529666872056151,3.644162468940328,1.1719959808895384,3.378378378378378,15.856452904602364,10.5255501155372,370.9883838891983,2154.618533236689,0.6720664068125188,0.6316020423546433,8
2812,2800,32.283528555159506,-32.283528555159506,-32.283528555159506,True,1.4280726278707305,0.3091071658282306,0.4950292780995369,0.19305971954521706,6.0,0.13709584144587733,3.9431756910199,3.1338986820184855,2.7419738872578328,19.818772597611492,11.07442955384853,405.52212295873824,2809.0429338233853,0.8996005482408183,0.5042504027685797,6
2813,2377,32.304839204040455,-32.304839204040455,-32.304839204040455,True,0.9808794542621311,0.3892225839546027,0.714565072296199,0.27869765914976596,1.0,0.5059131750128497,13.67531225786717,11.708980276891808,3.378378378378378,23.074771224241555,16.655030673098857,489.13572495803237,2689.8799419619604,0.8122085733026199,0.7791899470612407,8
2814,3019,32.36104876596671,-32.36104876596671,-32.36104876596671,True,1.8164818474957762,0.31842344710791454,0.7539053759226484,0.16764344303925524,2.0,0.4194670090563595,9.671054677413057,5.300000012304826,2.9902123145493444,18.750245355086065,14.010896821633676,294.01104427317586,2178.006933967264,0.9003381333273484,0.7246460689744405,6
2815,1789,32.42371187163347,-32.42371187163347,-32.42371187163347,True,1.6449512981958687,0.34047344925546136,0.5401193926450693,0.2510219280607998,4.0,0.17153175754718966,5.319642329368159,3.750850804415535,2.2550642341307565,22.339121793981636,10.882734961106323,211.65930442512033,2452.3706565134694,0.603690869640559,0.9850076851796705,6
2816,1315,32.441744548202905,-32.441744548202905,-32.441744548202905,True,1.7004335719447319,0.2943160946816917,0.443403805735883,0.20093289450395474,1.0,0.41861671391893046,13.992205461492823,8.765468911516855,2.6180448452759983,12.540606176480651,6.001582300363212,357.0536509156227,2120.5634968280738,0.5382408372890727,0.8486970250616273,6
2817,2863,32.45116508204711,-32.45116508204711,-32.45116508204711,True,1.3120671682106662,0.21511163183434556,0.32700209128972463,0.2989902545929392,2.0,0.43299196691084646,13.48697314406742,11.634285257185994,3.2051413310788037,22.36543488777554,16.880563551732557,380.9655532388679,1729.881370668611,0.6976273554785688,0.6176768922417162,6
2818,3002,32.46581170702669,-32.46581170702669,-32.46581170702669,True,1.58211829770797,0.21833952493965625,0.6626203477759678,0.22065792929776606,3.0,0.28622830858779624,9.7800422022963,8.21592280656288,3.06474374955715,12.671081349943021,10.093598247191615,330.62053396334085,2689.0445459742023,0.7251145963759424,0.958650833828698,8
2819,1277,32.467481528589225,-32.467481528589225,-32.467481528589225,True,1.6574737885121256,0.1573428288305039,0.7768300412222744,0.14636358264473015,2.0,0.32870088836774225,9.94686566531251,9.329282723016071,2.396318592596799,23.250407426503273,11.753204881436226,335.5935516767204,1094.3062957376242,0.8149201958440244,0.534391755109942,8
2820,1628,32.52084150707496,-32.52084150707496,-32.52084150707496,True,1.5048324215359357,0.32664089603519697,0.736981163173914,0.28010894894599914,2.0,0.3867255818234756,9.159936171868654,0.5153421449522231,3.526946977098216,20.380750708281994,15.464231506209332,499.87723529338837,1832.0177029818296,0.6147313055967024,0.7857945486903191,6
2821,2475,32.523678323164994,-32.523678323164994,-32.523678323164994,True,1.0945712707050146,0.13122843336313963,0.8819685939699413,0.2545144994743168,4.0,0.1549440939931199,5.546825554105361,1.4698631004666902,1.081050541717559,13.041941872797906,10.23764973554985,240.09808711707592,2058.490715920925,0.9315408291295171,0.6783660994842649,8
2822,560,32.526473217006235,-32.526473217006235,-32.526473217006235,True,1.1033413484920283,0.23447278537874905,0.5929197885520299,0.12482502736770994,2.0,0.47655806287884717,13.277680775000265,7.665412551406138,4.173690469683339,22.08490937359879,13.859652689672725,369.8675252773835,2139.429265583337,0.9497201157958257,0.7291264290164254,6
2823,2079,32.54418271144634,-32.54418271144634,-32.54418271144634,True,1.1372873551055072,0.35707924261432894,0.6824037324486096,0.12645313427300606,4.0,0.6065119668321683,5.321902333347012,2.757180556397822,1.6451687623089921,21.428669534106913,13.943855525398378,288.16402530853395,1394.915896547814,0.6338590455415334,0.5807017249372954,8
2824,1782,32.566137391462775,-32.566137391462775,-32.566137391462775,True,1.814373855568698,0.3124225753518889,0.8756338186562063,0.08693828470962774,5.0,0.4676014936104514,6.685052931248642,3.6600516018142963,3.411384242721141,16.263519492130253,12.387095897383945,311.46364836178964,2614.2278717887775,0.938002637222147,0.8925113087626848,6
2825,519,32.57782255473844,-32.57782255473844,-32.57782255473844,True,1.4370304128887026,0.2668458027476367,0.38698627799749374,0.08261491460725666,3.0,0.3186767980454489,6.797431734292626,3.1283612647345667,3.194842221848243,10.85885904263705,8.410630044941856,265.6124399017664,2674.2968894541264,0.7572759062953573,0.5119189338431589,6
2826,2946,32.58320744250865,-32.58320744250865,-32.58320744250865,True,1.8234122433853341,0.18175034993284178,0.5260629890529156,0.11860281588775279,2.0,0.5015509394955754,12.669639262610787,11.235310461684488,2.1669399389946085,14.416101942410377,10.493643191718952,462.67524889627475,2083.5962165147066,0.6298827803693712,0.9843982551246881,6
2827,2689,32.63098393385292,-32.63098393385292,-32.63098393385292,True,1.7283280035035673,0.3806384936959488,0.4324582496044754,0.16837862230046594,7.0,0.17591431197639065,4.907722054172188,3.6707245813554357,3.062097554702822,15.889376402258204,12.659657594411899,374.4835791975416,2124.276568487331,0.8739722082830235,0.5542169342926602,8
2828,424,32.65825726851925,-32.65825726851925,-32.65825726851925,True,1.3781563507394468,0.3389025100218648,0.8538646238816601,0.2436435009670264,4.0,0.30184110241631146,7.940198102502359,3.008913480353683,2.5895060018523126,13.914164438381034,9.902069006062618,440.9481970335818,2986.6610895842314,0.9070583317672212,0.8463582667392735,8
2829,2651,32.80605400175622,-32.80605400175622,-32.80605400175622,True,1.5559008155798708,0.33647019173949955,0.33588226536852317,0.13523880050621903,1.0,0.5196327403145626,14.266291216509849,13.504377751540758,1.9954735869541764,21.173188504762948,16.90494376112345,448.89317242626515,2706.325728446245,0.9036932606986167,0.8127922249709811,6
2830,2514,32.872438153388686,-32.872438153388686,-32.872438153388686,True,1.7648860833261162,0.3300867635328428,0.6107440116983072,0.24468619373598852,1.0,0.46116309023530727,14.172740489074496,13.825373261947936,2.3355421773158014,22.1964729672372,13.129638260365983,219.55763814914235,2910.857085130501,0.7334113134673113,0.601012291489408,8
2831,1370,32.90131694598047,-32.90131694598047,-32.90131694598047,True,1.7358865380812436,0.2522999090379076,0.3839354829945847,0.0970226646599021,3.0,0.268878225047753,5.197283258589538,0.39630922489585796,2.322828404967647,24.808207652531564,10.708844963039974,307.740374699256,1229.398382662377,0.8257523044037456,0.6512531018815935,6
2832,2758,32.98047838356115,-32.98047838356115,-32.98047838356115,True,1.7995670897839369,0.36542891146314954,0.8668952090674672,0.2371823148988187,1.0,0.4494252858234393,14.241185393922873,12.623455088721457,4.362823327537626,15.17718430608511,9.543461382875257,384.6997720830177,2427.8281457043195,0.7824710432734929,0.7729677428904158,6
2833,2441,33.00888724369407,-33.00888724369407,-33.00888724369407,True,1.7300593187189657,0.39390872319932835,0.5491511905355912,0.234975059039404,1.0,0.4544337644695574,15.260622675193673,13.475806304721154,3.1576595849577527,22.149682968910554,13.082226966741626,368.7828060800883,2459.148761388164,0.5929178500230958,0.8755375897630738,8
2834,1046,33.009845693567385,-33.009845693567385,-33.009845693567385,True,1.0365065828108628,0.1593548938159833,0.8162966041201375,0.11283735139567562,1.0,0.4134258904774021,14.794751573176201,7.237851657350764,3.1910355920069047,12.751981303623092,6.570848282078048,304.84920788036584,1027.1972498263792,0.613376011918989,0.7747302112006498,8
2835,1853,33.01964612763843,-33.01964612763843,-33.01964612763843,True,1.5914327965463568,0.18299771166678053,0.3134072582669508,0.2783731204965096,5.0,0.3815541476375398,6.988744475630054,6.4204113342928535,2.115163792132445,12.801987640559673,9.459954637872702,377.49685846926315,1158.3906461036931,0.7197789643738242,0.8049233982642805,8
2836,944,33.03790610400118,-33.03790610400118,-33.03790610400118,True,1.807439095048979,0.3326038732752204,0.492765624448657,0.11061016081837294,4.0,0.41341263900923075,7.826853092895672,2.055421027792076,4.299621353555331,18.999443863627313,14.092594527186352,398.5788450112616,2355.0649559861604,0.6233648408607493,0.9242835099719514,6
2837,434,33.089926373066874,-33.089926373066874,-33.089926373066874,True,1.3279359526378245,0.33814259846085215,0.7731871589034447,0.10112519416251228,3.0,0.3545254904712088,9.490601086997161,5.270772445763467,2.269069162003876,16.77436357152117,12.190132656154683,421.45319872421214,1300.1434087129028,0.5990925794089892,0.96587029438524,6
2838,2400,33.092425481445844,-33.092425481445844,-33.092425481445844,True,1.3523075155538873,0.39638586028139755,0.575826277770102,0.2484005555608121,9.0,0.17428292389233171,2.6032119763282404,1.6810197951522348,3.316089227077799,15.957709202182835,9.75193924228691,355.26651544496417,1295.3833304345608,0.7917280743637088,0.5782122756354511,8
2839,2757,33.1190870050056,-33.1190870050056,-33.1190870050056,True,1.6277790291640908,0.30050830703228715,0.7233528027310968,0.11599623419344425,3.0,0.19800053420998154,7.088198036972005,6.134822847916006,3.378378378378378,10.163470203988254,7.501192803831497,245.60493072494864,1178.396537899971,0.9175150976516306,0.8630655370652676,8
2840,2200,33.14060837765062,-33.14060837765062,-33.14060837765062,True,1.3215729084633292,0.3070312416553498,0.5996890051290393,0.1531425359286368,6.0,0.24043159737084058,3.867723666731033,0.367797862199275,3.2660619192756712,13.692990429699421,9.392764557387395,221.98963714763522,2312.819765880704,0.5942237181589007,0.5223007476888597,6
2841,2883,33.23305782114376,-33.23305782114376,-33.23305782114376,True,1.081969154414916,0.3036131091979296,0.7166849199682475,0.18240330241239616,4.0,0.4079654791875007,5.670450650648478,2.814138851904291,3.378378378378378,15.102559410674544,6.71950261193675,366.77238661795855,1300.8064615474916,0.8566240817308426,0.6219714484430297,6
2842,1400,33.25645750289225,-33.25645750289225,-33.25645750289225,True,1.30302655894634,0.2249868978559971,0.538277135984343,0.2237230328470468,2.0,0.3652339382182806,9.81504184669774,5.179040933891006,2.1216859789565206,14.52248299275977,6.448357503752285,241.9837011237314,1835.1811891429386,0.6004273348659324,0.6571552959099414,8
2843,1199,33.279958667174526,-33.279958667174526,-33.279958667174526,True,1.3414018246341497,0.3678407145109184,0.4513085284013869,0.2030658455006778,8.0,0.1454246648023307,2.310255198670343,0.7331418190453904,4.426034100750511,20.72103143382537,12.197996565849623,430.74258925371896,2012.8305610269308,0.9670207928866148,0.7813374243641449,6
2844,150,33.332679549611036,-33.332679549611036,-33.332679549611036,True,1.2399497909199446,0.19229509565979241,0.8652069864794614,0.2299732842296362,5.0,0.260542210496217,3.869056398881865,2.110282009599959,2.590357534121722,15.669684414751828,11.816444141938257,242.25825751200318,2632.4917543679476,0.8838824620470405,0.5608013859018683,8
2845,774,33.431044080392496,-33.431044080392496,-33.431044080392496,True,1.1682486079588532,0.2648326401785016,0.3266976563259959,0.28584443882107735,10.0,0.03830380611326545,1.3712334887575137,1.1820962534120527,3.0208341190591455,22.125838068313897,9.01682774851551,453.01665188744664,1697.6277753710747,0.8897316372022033,0.5030171805992723,8
2846,2033,33.48685714285714,-33.48685714285714,-33.48685714285714,True,1.4657080307181924,0.23818781226873398,0.34615531750023365,0.10386815190315246,8.0,0.23873298927228898,0.20959884247547134,0.10280615533805637,3.378378378378378,10.50620204769075,6.475364676102949,366.89669331535697,2147.3583541810513,0.6066463142633438,0.9629098107106984,8
2847,1610,33.53809829133862,-33.53809829133862,-33.53809829133862,True,1.7657431750245394,0.34834932737052443,0.30452868416905404,0.2753389706648886,3.0,0.3293138272417709,7.153164344137992,3.843194533376079,3.565260632429272,22.954032770358026,9.720043363841338,210.00534538179633,2154.0979240089655,0.7738572605885565,0.7231757044792175,6
2848,1162,33.55688693418939,-33.55688693418939,-33.55688693418939,True,1.5923166870672358,0.3376592236407573,0.712873254060433,0.0883492608103857,7.0,0.2248353252885625,5.036305923910897,4.992201731636669,3.0610756757119066,18.522351612471862,9.617222872727226,431.1164465007166,1034.8940399801088,0.708425139633255,0.8638389892052963,8
2849,1062,33.61828767499658,-33.61828767499658,-33.61828767499658,True,1.2318548557552866,0.2985058056074477,0.6818020603150523,0.2688241290881988,1.0,0.5336945990325286,15.1230586169717,6.66999435752602,3.1975073539451184,15.487061071924636,7.55153830891018,218.6050754830609,1758.297886757705,0.5567535693542813,0.7109306284951583,8
